wav	int
1256.88	0.7114568883164
1256.9	0.7114371126098027
1256.92	0.7114173374794931
1256.94	0.71139756292546
1256.96	0.7113777889476923
1256.98	0.7113580155461794
1257.0	0.7113382427209102
1257.02	0.7113184704718742
1257.04	0.7112986987990603
1257.06	0.7112789277024573
1257.08	0.7112591571820548
1257.1	0.7112393872378415
1257.12	0.7112196178698069
1257.14	0.71119984907794
1257.16	0.7111800808622296
1257.18	0.7111603132226655
1257.2	0.711140546159236
1257.22	0.7111207796719309
1257.24	0.7111010137607388
1257.26	0.7110812484256488
1257.28	0.7110614836666506
1257.3	0.7110417194837327
1257.32	0.7110219558768845
1257.34	0.7110021928460952
1257.36	0.7109824303913537
1257.38	0.7109626685126492
1257.4	0.7109429072099711
1257.42	0.7109231464833078
1257.44	0.710903386332649
1257.46	0.7108836267579836
1257.48	0.7108638677593007
1257.5	0.7108441093365897
1257.52	0.7108243514898395
1257.54	0.710804594219039
1257.56	0.7107848375241775
1257.58	0.7107650814052444
1257.6	0.7107453258622282
1257.62	0.7107255708951186
1257.64	0.7107058165039044
1257.66	0.710686062688575
1257.68	0.7106663094491191
1257.7	0.7106465567855259
1257.72	0.7106268046977848
1257.74	0.7106070531858847
1257.76	0.7105873022498148
1257.78	0.7105675518895641
1257.8	0.7105478021051218
1257.82	0.7105280528964771
1257.84	0.710508304263619
1257.86	0.7104885562065365
1257.88	0.7104688087252191
1257.9	0.7104490618196555
1257.92	0.7104293154898348
1257.94	0.7104095697357463
1257.96	0.7103898245573793
1257.98	0.7103700799547227
1258.0	0.7103503359277655
1258.02	0.7103305924764969
1258.04	0.7103108496009062
1258.06	0.7102911073009822
1258.08	0.7102713655767143
1258.1	0.7102516244280913
1258.12	0.7102318838551026
1258.14	0.7102121438577372
1258.16	0.7101924044359844
1258.18	0.710172665589833
1258.2	0.7101529273192723
1258.22	0.7101331896242914
1258.24	0.7101134525048793
1258.26	0.7100937159610252
1258.28	0.7100739799927183
1258.3	0.7100542445999475
1258.32	0.710034509782702
1258.34	0.710014775540971
1258.36	0.7099950418747437
1258.38	0.7099753087840092
1258.4	0.7099555762687563
1258.42	0.7099358443289743
1258.44	0.7099161129646523
1258.46	0.7098963821757793
1258.48	0.7098766519623447
1258.5	0.7098569223243375
1258.52	0.7098371932617469
1258.54	0.7098174647745616
1258.56	0.709797736862771
1258.58	0.7097780095263645
1258.6	0.7097582827653307
1258.62	0.7097385565796591
1258.64	0.7097188309693385
1258.66	0.7096991059343583
1258.68	0.7096793814747073
1258.7	0.7096596575903749
1258.72	0.7096399342813502
1258.74	0.7096202115476222
1258.76	0.7096004893891797
1258.78	0.7095807678060126
1258.8	0.7095610467981096
1258.82	0.7095413263654595
1258.84	0.7095216065080518
1258.86	0.7095018872258754
1258.88	0.7094821685189195
1258.9	0.7094624503871735
1258.92	0.709442732830626
1258.94	0.7094230158492665
1258.96	0.7094032994430839
1258.98	0.7093835836120674
1259.0	0.709363868356206
1259.02	0.709344153675489
1259.04	0.7093244395699055
1259.06	0.7093047260394446
1259.08	0.7092850130840951
1259.1	0.7092653007038467
1259.12	0.7092455888986878
1259.14	0.7092258776686081
1259.16	0.7092061670135966
1259.18	0.709186456933642
1259.2	0.709166747428734
1259.22	0.7091470384988613
1259.24	0.7091273301440133
1259.26	0.7091076223641791
1259.28	0.7090879151593475
1259.3	0.7090682085295077
1259.32	0.7090485024746492
1259.34	0.7090287969947606
1259.36	0.7090090920898313
1259.38	0.7089893877598504
1259.4	0.708969684004807
1259.42	0.7089499808246901
1259.44	0.708930278219489
1259.46	0.7089105761891926
1259.48	0.7088908747337903
1259.5	0.7088711738532707
1259.52	0.7088514735476237
1259.54	0.7088317738168377
1259.56	0.7088120746609023
1259.58	0.7087923760798059
1259.6	0.7087726780735385
1259.62	0.7087529806420889
1259.64	0.708733283785446
1259.66	0.708713587503599
1259.68	0.7086938917965371
1259.7	0.7086741966642495
1259.72	0.7086545021067249
1259.74	0.7086348081239527
1259.76	0.7086151147159222
1259.78	0.7085954218826224
1259.8	0.7085757296240422
1259.82	0.7085560379401712
1259.84	0.7085363468309976
1259.86	0.7085166562965116
1259.88	0.7084969663367015
1259.9	0.7084772769515567
1259.92	0.7084575881410664
1259.94	0.7084378999052199
1259.96	0.7084182122440057
1259.98	0.7083985251574134
1260.0	0.708378838645432
1260.02	0.7083591527080506
1260.04	0.7083394673452581
1260.06	0.7083197825570439
1260.08	0.7083000983433972
1260.1	0.708280414704307
1260.12	0.708260731639762
1260.14	0.7082410491497523
1260.16	0.7082213672342658
1260.18	0.7082016858932924
1260.2	0.7081820051268208
1260.22	0.7081623249348408
1260.24	0.7081426453173405
1260.26	0.7081229662743098
1260.28	0.7081032878057377
1260.3	0.7080836099116131
1260.32	0.7080639325919251
1260.34	0.708044255846663
1260.36	0.7080245796758159
1260.38	0.708004904079373
1260.4	0.7079852290573229
1260.42	0.707965554609655
1260.44	0.7079458807363589
1260.46	0.7079262074374231
1260.48	0.7079065347128367
1260.5	0.7078868625625893
1260.52	0.7078671909866696
1260.54	0.7078475199850668
1260.56	0.7078278495577701
1260.58	0.7078081797047685
1260.6	0.7077885104260515
1260.62	0.7077688417216076
1260.64	0.7077491735914263
1260.66	0.7077295060354967
1260.68	0.7077098390538076
1260.7	0.7076901726463487
1260.72	0.7076705068131085
1260.74	0.7076508415540766
1260.76	0.7076311768692416
1260.78	0.707611512758593
1260.8	0.70759184922212
1260.82	0.7075721862598116
1260.84	0.7075525238716568
1260.86	0.7075328620576445
1260.88	0.7075132008177641
1260.9	0.7074935401520049
1260.92	0.7074738800603558
1260.94	0.7074542205428059
1260.96	0.7074345615993443
1260.98	0.7074149032299603
1261.0	0.7073952454346427
1261.02	0.7073755882133808
1261.04	0.7073559315661637
1261.06	0.7073362754929803
1261.08	0.70731661999382
1261.1	0.7072969650686719
1261.12	0.7072773107175252
1261.14	0.7072576569403688
1261.16	0.7072380037371919
1261.18	0.7072183511079834
1261.2	0.7071986990527326
1261.22	0.7071790475714285
1261.24	0.7071593966640606
1261.26	0.7071397463306176
1261.28	0.7071200965710889
1261.3	0.7071004473854632
1261.32	0.7070807987737299
1261.34	0.7070611507358783
1261.36	0.7070415032718971
1261.38	0.7070218563817761
1261.4	0.7070022100655033
1261.42	0.7069825643230688
1261.44	0.7069629191544613
1261.46	0.7069432745596698
1261.48	0.7069236305386838
1261.5	0.706903987091492
1261.52	0.706884344218084
1261.54	0.7068647019184485
1261.56	0.7068450601925745
1261.58	0.7068254190404518
1261.6	0.7068057784620688
1261.62	0.706786138457415
1261.64	0.7067664990264793
1261.66	0.7067468601692508
1261.68	0.7067272218857189
1261.7	0.7067075841758725
1261.72	0.7066879470397007
1261.74	0.7066683104771926
1261.76	0.7066486744883377
1261.78	0.7066290390731244
1261.8	0.7066094042315424
1261.82	0.7065897699635806
1261.84	0.706570136269228
1261.86	0.706550503148474
1261.88	0.7065308706013076
1261.9	0.7065112386277177
1261.92	0.7064916072276937
1261.94	0.7064719764012245
1261.96	0.7064523461482994
1261.98	0.7064327164689075
1262.0	0.7064130873630379
1262.02	0.7063934588306794
1262.04	0.7063738308718214
1262.06	0.706354203486453
1262.08	0.7063345766745636
1262.1	0.7063149504361416
1262.12	0.7062953247711768
1262.14	0.7062756996796579
1262.16	0.7062560751615741
1262.18	0.7062364512169146
1262.2	0.7062168278456686
1262.22	0.706197205047825
1262.24	0.706177582823373
1262.26	0.7061579611723017
1262.28	0.7061383400946003
1262.3	0.7061187195902577
1262.32	0.7060990996592633
1262.34	0.706079480301606
1262.36	0.7060598615172748
1262.38	0.7060402433062594
1262.4	0.7060206256685482
1262.42	0.7060010086041307
1262.44	0.705981392112996
1262.46	0.7059617761951331
1262.48	0.7059421608505312
1262.5	0.7059225460791795
1262.52	0.7059029318810669
1262.54	0.7058833182561824
1262.56	0.7058637052045156
1262.58	0.7058440927260553
1262.6	0.7058244808207905
1262.62	0.7058048694887107
1262.64	0.7057852587298044
1262.66	0.7057656485440614
1262.68	0.7057460389314705
1262.7	0.7057264298920205
1262.72	0.7057068214257012
1262.74	0.7056872135325013
1262.76	0.7056676062124098
1262.78	0.705647999465416
1262.8	0.705628393291509
1262.82	0.7056087876906779
1262.84	0.7055891826629118
1262.86	0.7055695782081999
1262.88	0.7055499743265311
1262.9	0.7055303710178946
1262.92	0.7055107682822798
1262.94	0.7054911661196754
1262.96	0.7054715645300709
1262.98	0.7054519635134551
1263.0	0.7054323630698172
1263.02	0.7054127631991463
1263.04	0.7053931639014316
1263.06	0.7053735651766619
1263.08	0.705353967024827
1263.1	0.7053343694459154
1263.12	0.7053147724399164
1263.14	0.7052951760068191
1263.16	0.7052755801466127
1263.18	0.7052559848592862
1263.2	0.7052363901448288
1263.22	0.7052167960032294
1263.24	0.7051972024344775
1263.26	0.7051776094385618
1263.28	0.7051580170154718
1263.3	0.7051384251651962
1263.32	0.7051188338877244
1263.34	0.7050992431830456
1263.36	0.7050796530511488
1263.38	0.7050600634920229
1263.4	0.7050404745056572
1263.42	0.7050208860920408
1263.44	0.705001298251163
1263.46	0.7049817109830125
1263.48	0.7049621242875787
1263.5	0.7049425381648509
1263.52	0.7049229526148176
1263.54	0.7049033676374685
1263.56	0.7048837832327924
1263.58	0.7048641994007786
1263.6	0.7048446161414162
1263.62	0.7048250334546942
1263.64	0.7048054513406017
1263.66	0.7047858697991279
1263.68	0.7047662888302618
1263.7	0.7047467084339927
1263.72	0.7047271286103096
1263.74	0.7047075493592014
1263.76	0.7046879706806578
1263.78	0.7046683925746674
1263.8	0.7046488150412195
1263.82	0.7046292380803031
1263.84	0.7046096616919073
1263.86	0.7045900858760215
1263.88	0.7045705106326345
1263.9	0.7045509359617356
1263.92	0.7045313618633139
1263.94	0.7045117883373584
1263.96	0.7044922153838581
1263.98	0.7044726430028024
1264.0	0.7044530711941803
1264.02	0.7044334999579809
1264.04	0.7044139292941934
1264.06	0.7043943592028068
1264.08	0.7043747896838103
1264.1	0.7043552207371928
1264.12	0.7043356523629439
1264.14	0.7043160845610523
1264.16	0.7042965173315069
1264.18	0.7042769506742974
1264.2	0.7042573845894126
1264.22	0.7042378190768416
1264.24	0.7042182541365737
1264.26	0.7041986897685979
1264.28	0.704179125972903
1264.3	0.7041595627494783
1264.32	0.7041400000983136
1264.34	0.7041204380193969
1264.36	0.7041008765127181
1264.38	0.704081315578266
1264.4	0.7040617552160299
1264.42	0.7040421954259987
1264.44	0.7040226362081614
1264.46	0.7040030775625076
1264.48	0.7039835194890259
1264.5	0.7039639619877056
1264.52	0.7039444050585361
1264.54	0.7039248487015062
1264.56	0.7039052929166051
1264.58	0.7038857377038218
1264.6	0.7038661830631455
1264.62	0.7038466289945654
1264.64	0.7038270754980704
1264.66	0.7038075225736499
1264.68	0.7037879702212928
1264.7	0.7037684184409884
1264.72	0.7037488672327256
1264.74	0.7037293165964936
1264.76	0.7037097665322816
1264.78	0.7036902170400784
1264.8	0.7036706681198733
1264.82	0.7036511197716557
1264.84	0.7036315719954146
1264.86	0.7036120247911386
1264.88	0.7035924781588174
1264.9	0.7035729320984399
1264.92	0.7035533866099952
1264.94	0.7035338416934724
1264.96	0.7035142973488608
1264.98	0.7034947535761492
1265.0	0.7034752103753269
1265.02	0.7034556677463832
1265.04	0.7034361256893067
1265.06	0.703416584204087
1265.08	0.7033970432907131
1265.1	0.7033775029491738
1265.12	0.7033579631794586
1265.14	0.7033384239815567
1265.16	0.7033188853554568
1265.18	0.703299347301148
1265.2	0.70327980981862
1265.22	0.7032602729078613
1265.24	0.7032407365688611
1265.26	0.7032212008016091
1265.28	0.7032016656060935
1265.3	0.7031821309823041
1265.32	0.7031625969302299
1265.34	0.7031430634498597
1265.36	0.703123530541183
1265.38	0.7031039982041885
1265.4	0.7030844664388657
1265.42	0.7030649352452035
1265.44	0.7030454046231912
1265.46	0.7030258745728178
1265.48	0.7030063450940724
1265.5	0.7029868161869443
1265.52	0.7029672878514219
1265.54	0.7029477600874953
1265.56	0.7029282328951528
1265.58	0.7029087062743843
1265.6	0.7028891802251781
1265.62	0.7028696547475239
1265.64	0.7028501298414106
1265.66	0.7028306055068273
1265.68	0.7028110817437632
1265.7	0.7027915585522073
1265.72	0.7027720359321487
1265.74	0.7027525138835767
1265.76	0.7027329924064802
1265.78	0.7027134715008485
1265.8	0.7026939511666707
1265.82	0.7026744314039356
1265.84	0.7026549122126327
1265.86	0.7026353935927511
1265.88	0.7026158755442795
1265.9	0.7025963580672075
1265.92	0.7025768411615237
1265.94	0.702557324827218
1265.96	0.7025378090642788
1265.98	0.7025182938726953
1266.0	0.7024987792524569
1266.02	0.7024792652035524
1266.04	0.7024597517259714
1266.06	0.7024402388197024
1266.08	0.7024207264847349
1266.1	0.702401214721058
1266.12	0.7023817035286607
1266.14	0.7023621929075321
1266.16	0.7023426828576613
1266.18	0.7023231733790378
1266.2	0.7023036644716502
1266.22	0.7022841561354879
1266.24	0.7022646483705398
1266.26	0.7022451411767953
1266.28	0.7022256345542431
1266.3	0.7022061285028729
1266.32	0.7021866230226731
1266.34	0.7021671181136336
1266.36	0.7021476137757428
1266.38	0.7021281100089902
1266.4	0.7021086068133645
1266.42	0.7020891041888555
1266.44	0.702069602135452
1266.46	0.7020501006531432
1266.48	0.7020305997419178
1266.5	0.7020110994017653
1266.52	0.7019915996326747
1266.54	0.7019721004346352
1266.56	0.7019526018076356
1266.58	0.7019331037516655
1266.6	0.7019136062667137
1266.62	0.7018941093527693
1266.64	0.7018746130098216
1266.66	0.7018551172378595
1266.68	0.7018356220368722
1266.7	0.7018161274068491
1266.72	0.7017966333477788
1266.74	0.7017771398596507
1266.76	0.7017576469424538
1266.78	0.7017381545961775
1266.8	0.7017186628208107
1266.82	0.7016991716163422
1266.84	0.7016796809827617
1266.86	0.7016601909200582
1266.88	0.7016407014282204
1266.9	0.7016212125072377
1266.92	0.7016017241570992
1266.94	0.7015822363777939
1266.96	0.7015627491693114
1266.98	0.7015432625316399
1267.0	0.7015237764647694
1267.02	0.7015042909686885
1267.04	0.7014848060433867
1267.06	0.7014653216888525
1267.08	0.7014458379050756
1267.1	0.7014263546920451
1267.12	0.7014068720497495
1267.14	0.7013873899781786
1267.16	0.701367908477321
1267.18	0.7013484275471663
1267.2	0.7013289471877034
1267.22	0.7013094673989214
1267.24	0.7012899881808092
1267.26	0.7012705095333563
1267.28	0.7012510314565517
1267.3	0.7012315539503842
1267.32	0.7012120770148432
1267.34	0.7011926006499178
1267.36	0.7011731248555972
1267.38	0.7011536496318703
1267.4	0.7011341749787263
1267.42	0.7011147008961544
1267.44	0.7010952273841435
1267.46	0.701075754442683
1267.48	0.7010562820717618
1267.5	0.7010368102713691
1267.52	0.7010173390414939
1267.54	0.7009978683821256
1267.56	0.7009783982932529
1267.58	0.7009589287748654
1267.6	0.7009394598269517
1267.62	0.7009199914495012
1267.64	0.700900523642503
1267.66	0.7008810564059463
1267.68	0.70086158973982
1267.7	0.7008421236441132
1267.72	0.7008226581188154
1267.74	0.7008031931639153
1267.76	0.7007837287794022
1267.78	0.700764264965265
1267.8	0.7007448017214931
1267.82	0.7007253390480757
1267.84	0.7007058769450013
1267.86	0.7006864154122597
1267.88	0.7006669544498397
1267.9	0.7006474940577304
1267.92	0.700628034235921
1267.94	0.7006085749844008
1267.96	0.7005891163031585
1267.98	0.7005696581921833
1268.0	0.7005502006514644
1268.02	0.700530743680991
1268.04	0.7005112872807522
1268.06	0.7004918314507371
1268.08	0.7004723761909347
1268.1	0.7004529215013342
1268.12	0.7004334673819247
1268.14	0.7004140138326953
1268.16	0.7003945608536352
1268.18	0.7003751084447332
1268.2	0.7003556566059789
1268.22	0.7003362053373611
1268.24	0.7003167546388689
1268.26	0.7002973045104915
1268.28	0.7002778549522181
1268.3	0.7002584059640379
1268.32	0.7002389575459395
1268.34	0.7002195096979126
1268.36	0.700200062419946
1268.38	0.7001806157120288
1268.4	0.7001611695741502
1268.42	0.7001417240062995
1268.44	0.7001222790084654
1268.46	0.7001028345806372
1268.48	0.7000833907228041
1268.5	0.7000639474349553
1268.52	0.7000445047170796
1268.54	0.7000250625691663
1268.56	0.7000056209912046
1268.58	0.6999861799831835
1268.6	0.699966739545092
1268.62	0.6999472996769195
1268.64	0.6999278603786548
1268.66	0.6999084216502874
1268.68	0.699888983491806
1268.7	0.6998695459031999
1268.72	0.6998501088844583
1268.74	0.69983067243557
1268.76	0.6998112365565246
1268.78	0.6997918012473108
1268.8	0.699772366507918
1268.82	0.6997529323383349
1268.84	0.6997334987385512
1268.86	0.6997140657085555
1268.88	0.6996946332483371
1268.9	0.6996752013578855
1268.92	0.699655770037189
1268.94	0.6996363392862375
1268.96	0.6996169091050195
1268.98	0.6995974794935245
1269.0	0.6995780504517415
1269.02	0.6995586219796597
1269.04	0.6995391940772681
1269.06	0.6995197667445555
1269.08	0.6995003399815117
1269.1	0.6994809137881256
1269.12	0.6994614881643859
1269.14	0.6994420631102821
1269.16	0.6994226386258032
1269.18	0.699403214710938
1269.2	0.6993837913656763
1269.22	0.699364368590007
1269.24	0.6993449463839189
1269.26	0.6993255247474008
1269.28	0.6993061036804429
1269.3	0.6992866831830336
1269.32	0.6992672632551621
1269.34	0.6992478438968172
1269.36	0.6992284251079888
1269.38	0.6992090068886652
1269.4	0.699189589238836
1269.42	0.6991701721584903
1269.44	0.6991507556476169
1269.46	0.6991313397062054
1269.48	0.6991119243342442
1269.5	0.6990925095317233
1269.52	0.6990730952986312
1269.54	0.6990536816349571
1269.56	0.6990342685406903
1269.58	0.6990148560158194
1269.6	0.6989954440603343
1269.62	0.6989760326742236
1269.64	0.6989566218574766
1269.66	0.6989372116100823
1269.68	0.6989178019320297
1269.7	0.6988983928233082
1269.72	0.698878984283907
1269.74	0.6988595763138149
1269.76	0.698840168913021
1269.78	0.6988207620815143
1269.8	0.6988013558192844
1269.82	0.6987819501263204
1269.84	0.6987625450026107
1269.86	0.6987431404481452
1269.88	0.6987237364629125
1269.9	0.6987043330469022
1269.92	0.698684930200103
1269.94	0.698665527922504
1269.96	0.6986461262140945
1269.98	0.6986267250748636
1270.0	0.6986073245048005
1270.02	0.698587924503894
1270.04	0.6985685250721336
1270.06	0.6985491262095079
1270.08	0.6985297279160065
1270.1	0.6985103301916185
1270.12	0.6984909330363327
1270.14	0.6984715364501385
1270.16	0.6984521404330248
1270.18	0.6984327449849808
1270.2	0.6984133501059956
1270.22	0.6983939557960585
1270.24	0.6983745620551581
1270.26	0.6983551688832841
1270.28	0.6983357762804253
1270.3	0.6983163842465708
1270.32	0.6982969927817099
1270.34	0.6982776018858315
1270.36	0.6982582115589251
1270.38	0.6982388218009793
1270.4	0.6982194326119836
1270.42	0.6982000439919269
1270.44	0.6981806559407983
1270.46	0.6981612684585871
