wav	int
921.92	1.1713262192656217
921.94	1.171293101207088
921.96	1.1712599839887627
921.98	1.1712268676106325
922.0	1.1711937520726863
922.02	1.1711606373749108
922.04	1.1711275235172938
922.06	1.1710944104998233
922.08	1.1710612983224875
922.1	1.1710281869852734
922.12	1.170995076488169
922.14	1.170961966831161
922.16	1.170928858014239
922.18	1.170895750037389
922.2	1.1708626429006
922.22	1.1708295366038592
922.24	1.1707964311471537
922.26	1.1707633265304724
922.28	1.170730222753802
922.3	1.1706971198171303
922.32	1.1706640177204455
922.34	1.1706309164637352
922.36	1.1705978160469868
922.38	1.1705647164701882
922.4	1.1705316177333271
922.42	1.1704985198363915
922.44	1.1704654227793687
922.46	1.1704323265622465
922.48	1.1703992311850127
922.5	1.170366136647655
922.52	1.1703330429501613
922.54	1.1702999500925184
922.56	1.1702668580747153
922.58	1.170233766896739
922.6	1.1702006765585773
922.62	1.1701675870602177
922.64	1.1701344984016482
922.66	1.1701014105828569
922.68	1.1700683236038305
922.7	1.1700352374645573
922.72	1.1700021521650252
922.74	1.1699690677052215
922.76	1.1699359840851338
922.78	1.1699029013047504
922.8	1.169869819364059
922.82	1.1698367382630466
922.84	1.1698036580017013
922.86	1.169770578580011
922.88	1.1697374999979633
922.9	1.1697044222555457
922.92	1.1696713453527463
922.94	1.1696382692895522
922.96	1.1696051940659518
922.98	1.169572119681932
923.0	1.1695390461374815
923.02	1.1695059734325872
923.04	1.1694729015672372
923.06	1.169439830541419
923.08	1.1694067603551208
923.1	1.1693736910083297
923.12	1.1693406225010337
923.14	1.1693075548332206
923.16	1.1692744880048775
923.18	1.1692414220159932
923.2	1.169208356866554
923.22	1.169175292556549
923.24	1.1691422290859652
923.26	1.1691091664547903
923.28	1.1690761046630123
923.3	1.1690430437106185
923.32	1.1690099835975971
923.34	1.1689769243239352
923.36	1.168943865889621
923.38	1.1689108082946424
923.4	1.1688777515389863
923.42	1.1688446956226408
923.44	1.1688116405455942
923.46	1.1687785863078335
923.48	1.1687455329093464
923.5	1.1687124803501212
923.52	1.168679428630145
923.54	1.168646377749406
923.56	1.168613327707891
923.58	1.168580278505589
923.6	1.1685472301424864
923.62	1.168514182618572
923.64	1.168481135933833
923.66	1.1684480900882575
923.68	1.168415045081833
923.7	1.1683820009145467
923.72	1.1683489575863866
923.74	1.1683159150973408
923.76	1.1682828734473973
923.78	1.1682498326365423
923.8	1.1682167926647644
923.82	1.1681837535320525
923.84	1.1681507152383919
923.86	1.1681176777837723
923.88	1.1680846411681807
923.9	1.1680516053916048
923.92	1.168018570454032
923.94	1.1679855363554503
923.96	1.1679525030958477
923.98	1.1679194706752116
924.0	1.1678864390935297
924.02	1.1678534083507899
924.04	1.1678203784469796
924.06	1.1677873493820867
924.08	1.167754321156099
924.1	1.167721293769004
924.12	1.1676882672207898
924.14	1.1676552415114427
924.16	1.1676222166409531
924.18	1.167589192609306
924.2	1.1675561694164907
924.22	1.1675231470624943
924.24	1.167490125547305
924.26	1.1674571048709097
924.28	1.1674240850332966
924.3	1.167391066034454
924.32	1.1673580478743684
924.34	1.1673250305530285
924.36	1.1672920140704213
924.38	1.1672589984265347
924.4	1.167225983621357
924.42	1.167192969654875
924.44	1.1671599565270774
924.46	1.1671269442379508
924.48	1.1670939327874836
924.5	1.1670609221756636
924.52	1.167027912402478
924.54	1.166994903467915
924.56	1.1669618953719623
924.58	1.1669288881146072
924.6	1.1668958816958377
924.62	1.1668628761156412
924.64	1.1668298713740055
924.66	1.1667968674709188
924.68	1.1667638644063685
924.7	1.1667308621803423
924.72	1.1666978607928278
924.74	1.166664860243813
924.76	1.1666318605332848
924.78	1.166598861661232
924.8	1.1665658636276417
924.82	1.1665328664325016
924.84	1.1664998700757996
924.86	1.1664668745575235
924.88	1.1664338798776608
924.9	1.1664008860361992
924.92	1.1663678930331265
924.94	1.16633490086843
924.96	1.1663019095420983
924.98	1.1662689190541187
925.0	1.1662359294044784
925.02	1.1662029405931658
925.04	1.1661699526201683
925.06	1.1661369654854734
925.08	1.1661039791890688
925.1	1.1660709937309435
925.12	1.1660380091110831
925.14	1.1660050253294771
925.16	1.1659720423861122
925.18	1.165939060280976
925.2	1.165906079014057
925.22	1.1658730985853425
925.24	1.1658401189948202
925.26	1.165807140242478
925.28	1.1657741623283033
925.3	1.1657411852522839
925.32	1.1657082090144077
925.34	1.165675233614662
925.36	1.1656422590530349
925.38	1.1656092853295141
925.4	1.165576312444087
925.42	1.165543340396742
925.44	1.1655103691874655
925.46	1.1654773988162463
925.48	1.1654444292830723
925.5	1.1654114605879304
925.52	1.1653784927308088
925.54	1.165345525711695
925.56	1.1653125595305764
925.58	1.1652795941874412
925.6	1.1652466296822774
925.62	1.165213666015072
925.64	1.1651807031858126
925.66	1.1651477411944882
925.68	1.1651147800410848
925.7	1.1650818197255912
925.72	1.1650488602479951
925.74	1.1650159016082837
925.76	1.1649829438064454
925.78	1.164949986842467
925.8	1.1649170307163368
925.82	1.1648840754280423
925.84	1.1648511209775714
925.86	1.1648181673649118
925.88	1.1647852145900508
925.9	1.1647522626529767
925.92	1.164719311553677
925.94	1.1646863612921392
925.96	1.1646534118683511
925.98	1.1646204632823005
926.0	1.164587515533975
926.02	1.1645545686233623
926.04	1.1645216225504504
926.06	1.164488677315227
926.08	1.1644557329176792
926.1	1.164422789357795
926.12	1.1643898466355624
926.14	1.1643569047509694
926.16	1.1643239637040028
926.18	1.1642910234946506
926.2	1.164258084122901
926.22	1.1642251455887411
926.24	1.1641922078921592
926.26	1.1641592710331423
926.28	1.1641263350116786
926.3	1.1640933998277558
926.32	1.164060465481362
926.34	1.1640275319724838
926.36	1.1639945993011098
926.38	1.163961667467227
926.4	1.163928736470824
926.42	1.1638958063118878
926.44	1.1638628769904067
926.46	1.163829948506368
926.48	1.1637970208597592
926.5	1.1637640940505685
926.52	1.1637311680787836
926.54	1.1636982429443916
926.56	1.1636653186473807
926.58	1.163632395187739
926.6	1.163599472565453
926.62	1.1635665507805115
926.64	1.163533629832902
926.66	1.1635007097226124
926.68	1.1634677904496296
926.7	1.1634348720139418
926.72	1.1634019544155363
926.74	1.1633690376544021
926.76	1.1633361217305258
926.78	1.1633032066438949
926.8	1.1632702923944978
926.82	1.1632373789823216
926.84	1.1632044664073549
926.86	1.1631715546695844
926.88	1.1631386437689986
926.9	1.1631057337055846
926.92	1.163072824479331
926.94	1.1630399160902243
926.96	1.163007008538253
926.98	1.162974101823405
927.0	1.1629411959456666
927.02	1.1629082909050272
927.04	1.162875386701474
927.06	1.1628424833349944
927.08	1.162809580805576
927.1	1.1627766791132075
927.12	1.1627437782578751
927.14	1.1627108782395674
927.16	1.162677979058272
927.18	1.162645080713977
927.2	1.1626121832066691
927.22	1.1625792865363371
927.24	1.1625463907029685
927.26	1.1625134957065504
927.28	1.1624806015470708
927.3	1.1624477082245177
927.32	1.1624148157388783
927.34	1.1623819240901407
927.36	1.1623490332782926
927.38	1.1623161433033213
927.4	1.1622832541652148
927.42	1.1622503658639614
927.44	1.162217478399548
927.46	1.1621845917719622
927.48	1.1621517059811923
927.5	1.1621188210272257
927.52	1.1620859369100502
927.54	1.1620530536296534
927.56	1.1620201711860232
927.58	1.161987289579147
927.6	1.161954408809013
927.62	1.1619215288756084
927.64	1.1618886497789211
927.66	1.1618557715189388
927.68	1.1618228940956492
927.7	1.1617900175090403
927.72	1.1617571417590995
927.74	1.1617242668458143
927.76	1.1616913927691732
927.78	1.1616585195291629
927.8	1.161625647125772
927.82	1.1615927755589877
927.84	1.1615599048287972
927.86	1.1615270349351896
927.88	1.161494165878151
927.9	1.1614612976576708
927.92	1.1614284302737357
927.94	1.1613955637263336
927.96	1.1613626980154519
927.98	1.1613298331410782
928.0	1.1612969691032011
928.02	1.1612641059018076
928.04	1.161231243536886
928.06	1.161198382008423
928.08	1.1611655213164076
928.1	1.1611326614608264
928.12	1.1610998024416679
928.14	1.161066944258919
928.16	1.161034086912568
928.18	1.1610012304026025
928.2	1.1609683747290103
928.22	1.1609355198917786
928.24	1.1609026658908956
928.26	1.1608698127263493
928.28	1.1608369603981268
928.3	1.160804108906216
928.32	1.1607712582506047
928.34	1.1607384084312806
928.36	1.160705559448231
928.38	1.1606727113014443
928.4	1.1606398639909077
928.42	1.160607017516609
928.44	1.1605741718785367
928.46	1.160541327076677
928.48	1.1605084831110188
928.5	1.160475639981549
928.52	1.1604427976882563
928.54	1.1604099562311274
928.56	1.1603771156101503
928.58	1.1603442758253133
928.6	1.1603114368766034
928.62	1.1602785987640087
928.64	1.1602457614875168
928.66	1.1602129250471154
928.68	1.160180089442792
928.7	1.1601472546745348
928.72	1.160114420742331
928.74	1.1600815876461685
928.76	1.1600487553860352
928.78	1.160015923961919
928.8	1.1599830933738062
928.82	1.1599502636216863
928.84	1.159917434705546
928.86	1.1598846066253734
928.88	1.1598517793811562
928.9	1.1598189529728822
928.92	1.1597861274005388
928.94	1.1597533026641134
928.96	1.1597204787635942
928.98	1.159687655698969
929.0	1.1596548334702252
929.02	1.159622012077351
929.04	1.1595891915203336
929.06	1.1595563717991613
929.08	1.1595235529138206
929.1	1.1594907348643004
929.12	1.159457917650588
929.14	1.1594251012726708
929.16	1.1593922857305372
929.18	1.1593594710241744
929.2	1.15932665715357
929.22	1.1592938441187124
929.24	1.1592610319195888
929.26	1.1592282205561864
929.28	1.1591954100284942
929.3	1.1591626003364985
929.32	1.1591297914801884
929.34	1.1590969834595504
929.36	1.1590641762745728
929.38	1.1590313699252432
929.4	1.1589985644115495
929.42	1.158965759733479
929.44	1.1589329558910197
929.46	1.1589001528841598
929.48	1.1588673507128857
929.5	1.1588345493771863
929.52	1.158801748877049
929.54	1.158768949212461
929.56	1.1587361503834104
929.58	1.1587033523898853
929.6	1.1586705552318726
929.62	1.1586377589093608
929.64	1.1586049634223372
929.66	1.1585721687707893
929.68	1.1585393749547053
929.7	1.1585065819740725
929.72	1.1584737898288788
929.74	1.1584409985191118
929.76	1.1584082080447593
929.78	1.1583754184058095
929.8	1.1583426296022488
929.82	1.1583098416340663
929.84	1.1582770545012488
929.86	1.1582442682037846
929.88	1.158211482741661
929.9	1.1581786981148658
929.92	1.158145914323387
929.94	1.1581131313672122
929.96	1.1580803492463287
929.98	1.1580475679607243
930.0	1.1580147875103874
930.02	1.1579820078953045
930.04	1.1579492291154647
930.06	1.157916451170855
930.08	1.157883674061463
930.1	1.1578508977872766
930.12	1.1578181223482833
930.14	1.157785347744471
930.16	1.1577525739758272
930.18	1.1577198010423402
930.2	1.157687028943997
930.22	1.157654257680786
930.24	1.1576214872526942
930.26	1.1575887176597097
930.28	1.1575559489018201
930.3	1.1575231809790132
930.32	1.1574904138912765
930.34	1.1574576476385978
930.36	1.157424882220965
930.38	1.1573921176383657
930.4	1.1573593538907876
930.42	1.1573265909782182
930.44	1.1572938289006458
930.46	1.1572610676580573
930.48	1.157228307250441
930.5	1.1571955476777847
930.52	1.1571627889400755
930.54	1.1571300310373014
930.56	1.1570972739694505
930.58	1.1570645177365098
930.6	1.1570317623384678
930.62	1.1569990077753118
930.64	1.1569662540470287
930.66	1.1569335011536075
930.68	1.1569007490950356
930.7	1.1568679978713006
930.72	1.15683524748239
930.74	1.1568024979282914
930.76	1.1567697492089932
930.78	1.1567370013244822
930.8	1.156704254274747
930.82	1.1566715080597745
930.84	1.156638762679553
930.86	1.1566060181340696
930.88	1.1565732744233128
930.9	1.1565405315472699
930.92	1.1565077895059288
930.94	1.1564750482992765
930.96	1.156442307927302
930.98	1.1564095683899918
931.0	1.1563768296873338
931.02	1.1563440918193166
931.04	1.1563113547859267
931.06	1.156278618587153
931.08	1.1562458832229818
931.1	1.1562131486934022
931.12	1.1561804149984012
931.14	1.1561476821379668
931.16	1.156114950112086
931.18	1.1560822189207474
931.2	1.1560494885639385
931.22	1.1560167590416466
931.24	1.1559840303538598
931.26	1.1559513025005659
931.28	1.1559185754817523
931.3	1.1558858492974065
931.32	1.1558531239475165
931.34	1.1558203994320702
931.36	1.1557876757510552
931.38	1.1557549529044586
931.4	1.1557222308922694
931.42	1.155689509714474
931.44	1.1556567893710608
931.46	1.1556240698620177
931.48	1.1555913511873321
931.5	1.1555586333469914
931.52	1.1555259163409837
931.54	1.1554932001692966
931.56	1.1554604848319177
931.58	1.1554277703288351
931.6	1.155395056660036
931.62	1.1553623438255083
931.64	1.15532963182524
931.66	1.1552969206592183
931.68	1.1552642103274318
931.7	1.1552315008298668
931.72	1.1551987921665123
931.74	1.1551660843373548
931.76	1.1551333773423837
931.78	1.155100671181585
931.8	1.1550679658549476
931.82	1.1550352613624584
931.84	1.1550025577041059
931.86	1.1549698548798764
931.88	1.1549371528897596
931.9	1.1549044517337417
931.92	1.1548717514118105
931.94	1.1548390519239549
931.96	1.1548063532701611
931.98	1.154773655450418
932.0	1.1547409584647128
932.02	1.1547082623130331
932.04	1.1546755669953668
932.06	1.1546428725117013
932.08	1.154610178862025
932.1	1.1545774860463247
932.12	1.154544794064589
932.14	1.1545121029168048
932.16	1.1544794126029605
932.18	1.1544467231230433
932.2	1.1544140344770413
932.22	1.1543813466649422
932.24	1.154348659686733
932.26	1.1543159735424025
932.28	1.1542832882319374
932.3	1.1542506037553262
932.32	1.154217920112556
932.34	1.154185237303615
932.36	1.1541525553284904
932.38	1.1541198741871703
932.4	1.1540871938796424
932.42	1.1540545144058942
932.44	1.1540218357659136
932.46	1.153989157959688
932.48	1.1539564809872058
932.5	1.153923804848454
932.52	1.1538911295434209
932.54	1.1538584550720936
932.56	1.15382578143446
932.58	1.1537931086305078
932.6	1.1537604366602248
932.62	1.153727765523599
932.64	1.1536950952206175
932.66	1.1536624257512686
932.68	1.1536297571155396
932.7	1.1535970893134182
932.72	1.1535644223448924
932.74	1.1535317562099496
932.76	1.1534990909085783
932.78	1.1534664264407646
932.8	1.1534337628064981
932.82	1.1534011000057651
932.84	1.1533684380385538
932.86	1.1533357769048527
932.88	1.1533031166046477
932.9	1.153270457137928
932.92	1.1532377985046807
932.94	1.1532051407048935
932.96	1.1531724837385544
932.98	1.1531398276056513
933.0	1.1531071723061712
933.02	1.1530745178401025
933.04	1.153041864207432
933.06	1.1530092114081487
933.08	1.1529765594422392
933.1	1.1529439083096922
933.12	1.152911258010494
933.14	1.1528786085446334
933.16	1.1528459599120984
933.18	1.1528133121128756
933.2	1.1527806651469537
933.22	1.1527480190143196
933.24	1.1527153737149614
933.26	1.152682729248867
933.28	1.152650085616024
933.3	1.1526174428164195
933.32	1.1525848008500423
933.34	1.1525521597168793
933.36	1.1525195194169184
933.38	1.1524868799501473
933.4	1.1524542413165542
933.42	1.1524216035161259
933.44	1.1523889665488507
933.46	1.1523563304147164
933.48	1.1523236951137101
933.5	1.1522910606458203
933.52	1.1522584270110339
933.54	1.1522257942093392
933.56	1.152193162240724
933.58	1.1521605311051757
933.6	1.1521279008026821
933.62	1.1520952713332304
933.64	1.1520626426968092
933.66	1.1520300148934053
933.68	1.1519973879230077
933.7	1.1519647617856026
933.72	1.151932136481179
933.74	1.1518995120097235
933.76	1.1518668883712242
933.78	1.1518342655656697
933.8	1.151801643593046
933.82	1.1517690224533428
933.84	1.1517364021465462
933.86	1.1517037826726442
933.88	1.1516711640316253
933.9	1.1516385462234766
933.92	1.1516059292481857
933.94	1.1515733131057406
933.96	1.151540697796129
933.98	1.1515080833193385
934.0	1.1514754696753569
934.02	1.151442856864172
934.04	1.1514102448857704
934.06	1.1513776337401416
934.08	1.1513450234272724
934.1	1.1513124139471502
934.12	1.151279805299764
934.14	1.1512471974851
934.16	1.1512145905031466
934.18	1.1511819843538913
934.2	1.151149379037322
934.22	1.1511167745534263
934.24	1.151084170902192
934.26	1.1510515680836066
934.28	1.1510189660976582
934.3	1.1509863649443344
934.32	1.1509537646236225
934.34	1.1509211651355105
934.36	1.1508885664799864
934.38	1.1508559686570372
934.4	1.1508233716666516
934.42	1.1507907755088163
934.44	1.1507581801835196
934.46	1.1507255856907486
934.48	1.150692992030492
934.5	1.1506603992027369
934.52	1.150627807207471
934.54	1.150595216044682
934.56	1.1505626257143577
934.58	1.1505300362164856
934.6	1.150497447551054
934.62	1.1504648597180502
934.64	1.1504322727174616
934.66	1.150399686549277
934.68	1.1503671012134826
934.7	1.1503345167100671
934.72	1.1503019330390183
934.74	1.150269350200323
934.76	1.1502367681939698
934.78	1.150204187019946
934.8	1.1501716066782395
934.82	1.1501390271688376
934.84	1.150106448491729
934.86	1.1500738706469
934.88	1.1500412936343398
934.9	1.1500087174540345
934.92	1.149976142105973
934.94	1.1499435675901433
934.96	1.1499109939065315
934.98	1.149878421055127
935.0	1.1498458490359165
935.02	1.1498132778488883
935.04	1.1497807074940296
935.06	1.1497481379713281
935.08	1.149715569280772
935.1	1.1496830014223485
935.12	1.1496504343960454
935.14	1.1496178682018512
935.16	1.1495853028397525
935.18	1.149552738309738
935.2	1.1495201746117945
