wav	int
921.88	1.146975314444174
921.9	1.1469434341675884
921.92	1.1469115546933162
921.94	1.1468796760213458
921.96	1.1468477981516652
921.98	1.1468159210842623
922.0	1.1467840448191258
922.02	1.1467521693562441
922.04	1.146720294695605
922.06	1.1466884208371966
922.08	1.1466565477810078
922.1	1.146624675527026
922.12	1.14659280407524
922.14	1.146560933425637
922.16	1.1465290635782068
922.18	1.146497194532936
922.2	1.1464653262898143
922.22	1.1464334588488287
922.24	1.1464015922099677
922.26	1.14636972637322
922.28	1.146337861338574
922.3	1.1463059971060163
922.32	1.1462741336755369
922.34	1.146242271047123
922.36	1.146210409220763
922.38	1.1461785481964453
922.4	1.146146687974158
922.42	1.1461148285538894
922.44	1.1460829699356276
922.46	1.1460511121193604
922.48	1.1460192551050772
922.5	1.145987398892765
922.52	1.1459555434824127
922.54	1.1459236888740079
922.56	1.145891835067539
922.58	1.1458599820629947
922.6	1.1458281298603628
922.62	1.1457962784596316
922.64	1.1457644278607892
922.66	1.1457325780638241
922.68	1.1457007290687238
922.7	1.1456688808754774
922.72	1.1456370334840726
922.74	1.1456051868944976
922.76	1.1455733411067408
922.78	1.1455414961207901
922.8	1.1455096519366341
922.82	1.1454778085542605
922.84	1.1454459659736587
922.86	1.145414124194815
922.88	1.145382283217719
922.9	1.1453504430423587
922.92	1.145318603668722
922.94	1.145286765096797
922.96	1.1452549273265726
922.98	1.1452230903580363
923.0	1.1451912541911768
923.02	1.145159418825982
923.04	1.1451275842624398
923.06	1.1450957505005392
923.08	1.1450639175402677
923.1	1.1450320853816143
923.12	1.145000254024566
923.14	1.1449684234691124
923.16	1.1449365937152405
923.18	1.1449047647629393
923.2	1.1448729366121964
923.22	1.1448411092630004
923.24	1.1448092827153395
923.26	1.144777456969202
923.28	1.1447456320245757
923.3	1.1447138078814494
923.32	1.1446819845398106
923.34	1.1446501619996476
923.36	1.1446183402609493
923.38	1.1445865193237037
923.4	1.144554699187898
923.42	1.1445228798535219
923.44	1.1444910613205628
923.46	1.1444592435890086
923.48	1.1444274266588477
923.5	1.1443956105300692
923.52	1.1443637952026602
923.54	1.1443319806766097
923.56	1.1443001669519048
923.58	1.144268354028535
923.6	1.1442365419064875
923.62	1.1442047305857512
923.64	1.1441729200663142
923.66	1.1441411103481642
923.68	1.1441093014312902
923.7	1.1440774933156792
923.72	1.1440456860013206
923.74	1.1440138794882022
923.76	1.1439820737763127
923.78	1.143950268865639
923.8	1.1439184647561698
923.82	1.1438866614478944
923.84	1.1438548589407997
923.86	1.1438230572348749
923.88	1.143791256330107
923.9	1.1437594562264854
923.92	1.1437276569239974
923.94	1.1436958584226322
923.96	1.143664060722377
923.98	1.1436322638232204
924.0	1.1436004677251508
924.02	1.143568672428156
924.04	1.1435368779322246
924.06	1.1435050842373446
924.08	1.1434732913435046
924.1	1.1434414992506918
924.12	1.1434097079588956
924.14	1.1433779174681034
924.16	1.1433461277783041
924.18	1.143314338889485
924.2	1.1432825508016347
924.22	1.143250763514742
924.24	1.1432189770287942
924.26	1.1431871913437799
924.28	1.1431554064596876
924.3	1.143123622376505
924.32	1.1430918390942204
924.34	1.1430600566128226
924.36	1.1430282749322989
924.38	1.1429964940526378
924.4	1.1429647139738282
924.42	1.1429329346958574
924.44	1.1429011562187137
924.46	1.142869378542386
924.48	1.1428376016668618
924.5	1.1428058255921296
924.52	1.1427740503181776
924.54	1.1427422758449937
924.56	1.142710502172567
924.58	1.1426787293008847
924.6	1.1426469572299356
924.62	1.1426151859597071
924.64	1.1425834154901886
924.66	1.1425516458213674
924.68	1.1425198769532325
924.7	1.1424881088857712
924.72	1.1424563416189721
924.74	1.1424245751528237
924.76	1.1423928094873135
924.78	1.1423610446224304
924.8	1.1423292805581624
924.82	1.1422975172944976
924.84	1.142265754831424
924.86	1.1422339931689303
924.88	1.1422022323070047
924.9	1.1421704722456345
924.92	1.1421387129848093
924.94	1.1421069545245164
924.96	1.1420751968647438
924.98	1.1420434400054804
925.0	1.1420116839467138
925.02	1.1419799286884331
925.04	1.1419481742306254
925.06	1.1419164205732797
925.08	1.1418846677163836
925.1	1.1418529156599262
925.12	1.1418211644038943
925.14	1.1417894139482776
925.16	1.1417576642930636
925.18	1.1417259154382402
925.2	1.141694167383796
925.22	1.1416624201297194
925.24	1.1416306736759982
925.26	1.1415989280226206
925.28	1.1415671831695755
925.3	1.1415354391168502
925.32	1.1415036958644333
925.34	1.1414719534123128
925.36	1.1414402117604772
925.38	1.1414084709089152
925.4	1.1413767308576135
925.42	1.1413449916065619
925.44	1.1413132531557477
925.46	1.141281515505159
925.48	1.1412497786547846
925.5	1.1412180426046123
925.52	1.1411863073546311
925.54	1.1411545729048276
925.56	1.1411228392551913
925.58	1.1410911064057105
925.6	1.1410593743563724
925.62	1.1410276431071658
925.64	1.1409959126580786
925.66	1.1409641830090997
925.68	1.140932454160217
925.7	1.1409007261114181
925.72	1.140868998862692
925.74	1.1408372724140268
925.76	1.1408055467654106
925.78	1.1407738219168309
925.8	1.1407420978682765
925.82	1.1407103746197362
925.84	1.1406786521711976
925.86	1.1406469305226485
925.88	1.1406152096740776
925.9	1.1405834896254732
925.92	1.140551770376823
925.94	1.140520051928116
925.96	1.1404883342793397
925.98	1.1404566174304827
926.0	1.140424901381533
926.02	1.1403931861324788
926.04	1.1403614716833086
926.06	1.14032975803401
926.08	1.1402980451845721
926.1	1.1402663331349818
926.12	1.1402346218852288
926.14	1.1402029114353003
926.16	1.1401712017851853
926.18	1.1401394929348707
926.2	1.1401077848843462
926.22	1.140076077633599
926.24	1.1400443711826176
926.26	1.1400126655313905
926.28	1.1399809606799052
926.3	1.1399492566281506
926.32	1.1399175533761148
926.34	1.139885850923786
926.36	1.1398541492711514
926.38	1.1398224484182005
926.4	1.1397907483649214
926.42	1.1397590491113017
926.44	1.1397273506573298
926.46	1.1396956530029942
926.48	1.139663956148283
926.5	1.1396322600931843
926.52	1.139600564837686
926.54	1.1395688703817766
926.56	1.1395371767254445
926.58	1.1395054838686773
926.6	1.1394737918114641
926.62	1.1394421005537925
926.64	1.1394104100956506
926.66	1.1393787204370271
926.68	1.1393470315779102
926.7	1.1393153435182877
926.72	1.1392836562581476
926.74	1.139251969797479
926.76	1.1392202841362689
926.78	1.1391885992745066
926.8	1.1391569152121797
926.82	1.1391252319492768
926.84	1.139093549485786
926.86	1.1390618678216946
926.88	1.1390301869569923
926.9	1.1389985068916664
926.92	1.1389668276257057
926.94	1.1389351491590975
926.96	1.1389034714918307
926.98	1.1388717946238933
927.0	1.1388401185552735
927.02	1.1388084432859595
927.04	1.1387767688159398
927.06	1.138745095145202
927.08	1.138713422273735
927.1	1.1386817502015267
927.12	1.138650078928565
927.14	1.1386184084548383
927.16	1.1385867387803348
927.18	1.138555069905043
927.2	1.1385234018289507
927.22	1.1384917345520467
927.24	1.1384600680743184
927.26	1.1384284023957543
927.28	1.1383967375163433
927.3	1.1383650734360726
927.32	1.138333410154931
927.34	1.1383017476729058
927.36	1.138270085989987
927.38	1.1382384251061612
927.4	1.1382067650214172
927.42	1.138175105735743
927.44	1.1381434472491272
927.46	1.1381117895615576
927.48	1.1380801326730225
927.5	1.1380484765835104
927.52	1.138016821293009
927.54	1.1379851668015066
927.56	1.137953513108992
927.58	1.137921860215453
927.6	1.137890208120878
927.62	1.137858556825254
927.64	1.137826906328571
927.66	1.1377952566308165
927.68	1.1377636077319782
927.7	1.1377319596320445
927.72	1.137700312331004
927.74	1.137668665828845
927.76	1.1376370201255557
927.78	1.1376053752211235
927.8	1.1375737311155376
927.82	1.1375420878087852
927.84	1.1375104453008553
927.86	1.137478803591736
927.88	1.1374471626814149
927.9	1.1374155225698808
927.92	1.1373838832571224
927.94	1.137352244743127
927.96	1.137320607027883
927.98	1.1372889701113782
928.0	1.137257333993602
928.02	1.1372256986745417
928.04	1.137194064154186
928.06	1.137162430432522
928.08	1.1371307975095393
928.1	1.1370991653852254
928.12	1.1370675340595684
928.14	1.1370359035325572
928.16	1.1370042738041792
928.18	1.1369726448744235
928.2	1.1369410167432765
928.22	1.1369093894107287
928.24	1.136877762876767
928.26	1.1368461371413798
928.28	1.1368145122045559
928.3	1.1367828880662822
928.32	1.136751264726548
928.34	1.1367196421853414
928.36	1.13668802044265
928.38	1.1366563994984626
928.4	1.1366247793527673
928.42	1.1365931600055519
928.44	1.136561541456805
928.46	1.136529923706515
928.48	1.1364983067546697
928.5	1.1364666906012573
928.52	1.1364350752462664
928.54	1.1364034606896847
928.56	1.1363718469315003
928.58	1.1363402339717026
928.6	1.1363086218102783
928.62	1.1362770104472164
928.64	1.1362453998825053
928.66	1.1362137901161327
928.68	1.1361821811480866
928.7	1.1361505729783559
928.72	1.1361189656069284
928.74	1.1360873590337925
928.76	1.1360557532589364
928.78	1.136024148282348
928.8	1.1359925441040155
928.82	1.1359609407239275
928.84	1.1359293381420723
928.86	1.1358977363584377
928.88	1.135866135373012
928.9	1.1358345351857833
928.92	1.13580293579674
928.94	1.1357713372058702
928.96	1.1357397394131623
928.98	1.1357081424186044
929.0	1.1356765462221845
929.02	1.135644950823891
929.04	1.135613356223712
929.06	1.135581762421636
929.08	1.1355501694176509
929.1	1.1355185772117449
929.12	1.1354869858039063
929.14	1.135455395194123
929.16	1.135423805382384
929.18	1.135392216368677
929.2	1.13536062815299
929.22	1.1353290407353116
929.24	1.1352974541156298
929.26	1.1352658682939323
929.28	1.1352342832702085
929.3	1.1352026990444455
929.32	1.1351711156166326
929.34	1.1351395329867566
929.36	1.1351079511548068
929.38	1.1350763701207716
929.4	1.1350447898846374
929.42	1.1350132104463948
929.44	1.1349816318060304
929.46	1.1349500539635327
929.48	1.1349184769188907
929.5	1.1348869006720916
929.52	1.134855325223124
929.54	1.1348237505719763
929.56	1.134792176718636
929.58	1.1347606036630926
929.6	1.1347290314053329
929.62	1.134697459945346
929.64	1.1346658892831196
929.66	1.1346343194186426
929.68	1.1346027503519023
929.7	1.1345711820828877
929.72	1.1345396146115863
929.74	1.1345080479379865
929.76	1.134476482062077
929.78	1.134444916983846
929.8	1.134413352703281
929.82	1.1343817892203705
929.84	1.1343502265351026
929.86	1.1343186646474661
929.88	1.1342871035574487
929.9	1.1342555432650387
929.92	1.1342239837702244
929.94	1.134192425072994
929.96	1.1341608671733352
929.98	1.1341293100712369
930.0	1.1340977537666872
930.02	1.1340661982596736
930.04	1.1340346435501851
930.06	1.1340030896382098
930.08	1.1339715365237357
930.1	1.1339399842067508
930.12	1.133908432687244
930.14	1.1338768819652028
930.16	1.1338453320406157
930.18	1.133813782913471
930.2	1.1337822345837565
930.22	1.133750687051461
930.24	1.133719140316572
930.26	1.1336875943790785
930.28	1.133656049238968
930.3	1.1336245048962295
930.32	1.1335929613508502
930.34	1.133561418602819
930.36	1.1335298766521238
930.38	1.1334983354987531
930.4	1.1334667951426949
930.42	1.133435255583937
930.44	1.133403716822469
930.46	1.1333721788582776
930.48	1.1333406416913514
930.5	1.133309105321679
930.52	1.1332775697492483
930.54	1.1332460349740474
930.56	1.1332145009960652
930.58	1.1331829678152887
930.6	1.1331514354317072
930.62	1.1331199038453088
930.64	1.1330883730560806
930.66	1.1330568430640122
930.68	1.133025313869091
930.7	1.132993785471306
930.72	1.1329622578706435
930.74	1.132930731067094
930.76	1.1328992050606446
930.78	1.1328676798512836
930.8	1.1328361554389994
930.82	1.1328046318237799
930.84	1.1327731090056132
930.86	1.132741586984488
930.88	1.1327100657603923
930.9	1.132678545333314
930.92	1.1326470257032417
930.94	1.1326155068701635
930.96	1.132583988834068
930.98	1.1325524715949424
931.0	1.1325209551527755
931.02	1.132489439507556
931.04	1.1324579246592712
931.06	1.13242641060791
931.08	1.13239489735346
931.1	1.1323633848959105
931.12	1.1323318732352479
931.14	1.1323003623714618
931.16	1.13226885230454
931.18	1.1322373430344708
931.2	1.1322058345612425
931.22	1.132174326884843
931.24	1.1321428200052608
931.26	1.132111313922484
931.28	1.1320798086365007
931.3	1.1320483041472988
931.32	1.1320168004548674
931.34	1.1319852975591937
931.36	1.131953795460267
931.38	1.1319222941580742
931.4	1.1318907936526046
931.42	1.131859293943846
931.44	1.1318277950317865
931.46	1.1317962969164148
931.48	1.1317647995977185
931.5	1.1317333030756858
931.52	1.1317018073503053
931.54	1.131670312421565
931.56	1.131638818289453
931.58	1.1316073249539578
931.6	1.131575832415068
931.62	1.1315443406727703
931.64	1.1315128497270543
931.66	1.131481359577908
931.68	1.131449870225319
931.7	1.1314183816692762
931.72	1.1313868939097673
931.74	1.1313554069467808
931.76	1.1313239207803045
931.78	1.1312924354103273
931.8	1.1312609508368368
931.82	1.1312294670598213
931.84	1.1311979840792694
931.86	1.1311665018951687
931.88	1.1311350205075081
931.9	1.131103539916275
931.92	1.1310720601214583
931.94	1.1310405811230462
931.96	1.1310091029210263
931.98	1.1309776255153874
932.0	1.1309461489061172
932.02	1.1309146730932043
932.04	1.1308831980766365
932.06	1.1308517238564026
932.08	1.1308202504324905
932.1	1.1307887778048882
932.12	1.1307573059735843
932.14	1.1307258349385667
932.16	1.1306943646998235
932.18	1.1306628952573434
932.2	1.1306314266111142
932.22	1.1305999587611242
932.24	1.1305684917073617
932.26	1.130537025449815
932.28	1.1305055599884717
932.3	1.130474095323321
932.32	1.13044263145435
932.34	1.1304111683815479
932.36	1.130379706104902
932.38	1.130348244624401
932.4	1.1303167839400337
932.42	1.1302853240517874
932.44	1.1302538649596499
932.46	1.1302224066636108
932.48	1.1301909491636573
932.5	1.1301594924597782
932.52	1.130128036551961
932.54	1.1300965814401944
932.56	1.1300651271244666
932.58	1.130033673604766
932.6	1.1300022208810803
932.62	1.1299707689533978
932.64	1.1299393178217068
932.66	1.1299078674859957
932.68	1.1298764179462526
932.7	1.1298449692024652
932.72	1.1298135212546225
932.74	1.1297820741027125
932.76	1.1297506277467233
932.78	1.1297191821866426
932.8	1.1296877374224594
932.82	1.1296562934541616
932.84	1.1296248502817376
932.86	1.129593407905175
932.88	1.1295619663244627
932.9	1.1295305255395882
932.92	1.1294990855505402
932.94	1.129467646357307
932.96	1.1294362079598768
932.98	1.1294047703582373
933.0	1.1293733335523772
933.02	1.129341897542284
933.04	1.1293104623279469
933.06	1.1292790279093539
933.08	1.1292475942864926
933.1	1.1292161614593517
933.12	1.1291847294279191
933.14	1.129153298192183
933.16	1.1291218677521322
933.18	1.1290904381077544
933.2	1.1290590092590378
933.22	1.1290275812059705
933.24	1.1289961539485414
933.26	1.1289647274867378
933.28	1.1289333018205483
933.3	1.128901876949961
933.32	1.1288704528749647
933.34	1.1288390295955466
933.36	1.1288076071116957
933.38	1.1287761854234002
933.4	1.1287447645306472
933.42	1.1287133444334263
933.44	1.128681925131725
933.46	1.1286505066255323
933.48	1.128619088914835
933.5	1.1285876719996222
933.52	1.1285562558798816
933.54	1.1285248405556025
933.56	1.128493426026772
933.58	1.128462012293379
933.6	1.128430599355411
933.62	1.1283991872128565
933.64	1.1283677758657045
933.66	1.1283363653139418
933.68	1.1283049555575575
933.7	1.1282735465965397
933.72	1.1282421384308767
933.74	1.128210731060556
933.76	1.1281793244855667
933.78	1.1281479187058967
933.8	1.1281165137215337
933.82	1.128085109532467
933.84	1.1280537061386837
933.86	1.1280223035401729
933.88	1.1279909017369218
933.9	1.1279595007289196
933.92	1.1279281005161534
933.94	1.127896701098613
933.96	1.1278653024762852
933.98	1.1278339046491588
934.0	1.1278025076172218
934.02	1.1277711113804625
934.04	1.127739715938869
934.06	1.1277083212924295
934.08	1.127676927441133
934.1	1.1276455343849663
934.12	1.127614142123919
934.14	1.1275827506579783
934.16	1.1275513599871323
934.18	1.12751997011137
934.2	1.1274885810306794
934.22	1.1274571927450483
934.24	1.1274258052544655
934.26	1.1273944185589184
934.28	1.1273630326583959
934.3	1.1273316475528863
934.32	1.1273002632423772
934.34	1.1272688797268566
934.36	1.1272374970063141
934.38	1.1272061150807362
934.4	1.1271747339501124
934.42	1.1271433536144302
934.44	1.1271119740736781
934.46	1.127080595327844
934.48	1.1270492173769169
934.5	1.127017840220884
934.52	1.1269864638597338
934.54	1.126955088293455
934.56	1.1269237135220351
934.58	1.1268923395454629
934.6	1.126860966363726
934.62	1.1268295939768136
934.64	1.1267982223847126
934.66	1.1267668515874123
934.68	1.1267354815849004
934.7	1.1267041123771648
934.72	1.1266727439641946
934.74	1.1266413763459773
934.76	1.1266100095225013
934.78	1.1265786434937548
934.8	1.1265472782597261
934.82	1.126515913820403
934.84	1.1264845501757745
934.86	1.1264531873258279
934.88	1.1264218252705522
934.9	1.126390464009935
934.92	1.1263591035439644
934.94	1.1263277438726296
934.96	1.1262963849959178
934.98	1.1262650269138177
935.0	1.126233669626317
935.02	1.126202313133405
935.04	1.1261709574350687
935.06	1.1261396025312966
935.08	1.1261082484220772
935.1	1.1260768951073987
935.12	1.1260455425872489
935.14	1.1260141908616168
935.16	1.1259828399304896
935.18	1.1259514897938567
935.2	1.1259201404517052
