wav	int
921.9	1.120162956839888
921.92	1.120132694955983
921.94	1.1201024338104308
921.96	1.1200721734032204
921.98	1.1200419137343411
922.0	1.1200116548037828
922.02	1.1199813966115344
922.04	1.1199511391575854
922.06	1.1199208824419253
922.08	1.1198906264645434
922.1	1.1198603712254287
922.12	1.119830116724571
922.14	1.119799862961959
922.16	1.1197696099375833
922.18	1.1197393576514316
922.2	1.119709106103495
922.22	1.1196788552937618
922.24	1.1196486052222208
922.26	1.1196183558888626
922.28	1.1195881072936762
922.3	1.1195578594366504
922.32	1.119527612317775
922.34	1.1194973659370395
922.36	1.1194671202944328
922.38	1.1194368753899449
922.4	1.1194066312235642
922.42	1.1193763877952811
922.44	1.1193461451050841
922.46	1.1193159031529631
922.48	1.1192856619389073
922.5	1.1192554214629062
922.52	1.119225181724949
922.54	1.1191949427250245
922.56	1.119164704463123
922.58	1.1191344669392334
922.6	1.119104230153345
922.62	1.119073994105447
922.64	1.1190437587955295
922.66	1.119013524223581
922.68	1.1189832903895913
922.7	1.1189530572935498
922.72	1.1189228249354457
922.74	1.1188925933152682
922.76	1.1188623624330067
922.78	1.1188321322886507
922.8	1.1188019028821896
922.82	1.118771674213613
922.84	1.1187414462829095
922.86	1.1187112190900688
922.88	1.118680992635081
922.9	1.118650766917934
922.92	1.1186205419386184
922.94	1.1185903176971228
922.96	1.1185600941934373
922.98	1.1185298714275502
923.0	1.118499649399452
923.02	1.118469428109131
923.04	1.1184392075565772
923.06	1.1184089877417802
923.08	1.1183787686647289
923.1	1.1183485503254122
923.12	1.1183183327238202
923.14	1.1182881158599425
923.16	1.1182578997337675
923.18	1.1182276843452854
923.2	1.118197469694485
923.22	1.1181672557813556
923.24	1.118137042605887
923.26	1.1181068301680688
923.28	1.1180766184678894
923.3	1.1180464075053387
923.32	1.1180161972804061
923.34	1.1179859877930802
923.36	1.1179557790433519
923.38	1.1179255710312095
923.4	1.1178953637566424
923.42	1.1178651572196396
923.44	1.1178349514201917
923.46	1.117804746358287
923.48	1.1177745420339147
923.5	1.1177443384470653
923.52	1.1177141355977274
923.54	1.11768393348589
923.56	1.1176537321115423
923.58	1.1176235314746754
923.6	1.1175933315752766
923.62	1.1175631324133364
923.64	1.1175329339888438
923.66	1.1175027363017886
923.68	1.1174725393521596
923.7	1.117442343139946
923.72	1.1174121476651377
923.74	1.1173819529277238
923.76	1.117351758927694
923.78	1.1173215656650368
923.8	1.117291373139742
923.82	1.1172611813518
923.84	1.1172309903011977
923.86	1.1172007999879274
923.88	1.1171706104119763
923.9	1.1171404215733345
923.92	1.1171102334719911
923.94	1.117080046107936
923.96	1.117049859481158
923.98	1.1170196735916467
924.0	1.1169894884393918
924.02	1.116959304024382
924.04	1.1169291203466067
924.06	1.1168989374060556
924.08	1.1168687552027179
924.1	1.1168385737365831
924.12	1.1168083930076407
924.14	1.1167782130158792
924.16	1.1167480337612892
924.18	1.1167178552438592
924.2	1.1166876774635783
924.22	1.1166575004204369
924.24	1.1166273241144233
924.26	1.1165971485455273
924.28	1.1165669737137387
924.3	1.1165367996190463
924.32	1.1165066262614396
924.34	1.116476453640908
924.36	1.1164462817574403
924.38	1.1164161106110264
924.4	1.116385940201656
924.42	1.116355770529318
924.44	1.1163256015940013
924.46	1.1162954333956963
924.48	1.1162652659343917
924.5	1.1162350992100767
924.52	1.1162049332227408
924.54	1.1161747679723737
924.56	1.1161446034589648
924.58	1.1161144396825027
924.6	1.1160842766429775
924.62	1.1160541143403782
924.64	1.116023952774694
924.66	1.1159937919459144
924.68	1.1159636318540296
924.7	1.1159334724990277
924.72	1.1159033138808985
924.74	1.1158731559996315
924.76	1.1158429988552157
924.78	1.1158128424476406
924.8	1.1157826867768963
924.82	1.1157525318429709
924.84	1.1157223776458545
924.86	1.1156922241855365
924.88	1.1156620714620062
924.9	1.1156319194752524
924.92	1.1156017682252655
924.94	1.1155716177120334
924.96	1.1155414679355464
924.98	1.1155113188957941
925.0	1.1154811705927652
925.02	1.1154510230264498
925.04	1.1154208761968367
925.06	1.1153907301039148
925.08	1.1153605847476744
925.1	1.1153304401281048
925.12	1.1153002962451943
925.14	1.1152701530989333
925.16	1.1152400106893108
925.18	1.1152098690163161
925.2	1.1151797280799387
925.22	1.1151495878801676
925.24	1.1151194484169928
925.26	1.1150893096904033
925.28	1.1150591717003882
925.3	1.1150290344469371
925.32	1.1149988979300398
925.34	1.1149687621496844
925.36	1.1149386271058612
925.38	1.11490849279856
925.4	1.114878359227769
925.42	1.1148482263934785
925.44	1.1148180942956771
925.46	1.1147879629343547
925.48	1.1147578323095004
925.5	1.1147277024211035
925.52	1.114697573269154
925.54	1.1146674448536404
925.56	1.114637317174552
925.58	1.114607190231879
925.6	1.1145770640256099
925.62	1.1145469385557347
925.64	1.1145168138222423
925.66	1.1144866898251227
925.68	1.1144565665643644
925.7	1.1144264440399574
925.72	1.114396322251891
925.74	1.1143662012001536
925.76	1.114336080884736
925.78	1.114305961305626
925.8	1.1142758424628147
925.82	1.1142457243562902
925.84	1.1142156069860425
925.86	1.1141854903520607
925.88	1.1141553744543335
925.9	1.1141252592928514
925.92	1.114095144867603
925.94	1.1140650311785785
925.96	1.114034918225766
925.98	1.1140048060091554
926.0	1.1139746945287368
926.02	1.1139445837844981
926.04	1.1139144737764302
926.06	1.1138843645045213
926.08	1.1138542559687614
926.1	1.113824148169139
926.12	1.1137940411056446
926.14	1.1137639347782669
926.16	1.1137338291869956
926.18	1.1137037243318195
926.2	1.1136736202127286
926.22	1.1136435168297119
926.24	1.1136134141827587
926.26	1.1135833122718586
926.28	1.1135532110970003
926.3	1.1135231106581742
926.32	1.113493010955369
926.34	1.113462911988574
926.36	1.1134328137577787
926.38	1.1134027162629725
926.4	1.113372619504145
926.42	1.1133425234812846
926.44	1.1133124281943818
926.46	1.1132823336434252
926.48	1.1132522398284048
926.5	1.1132221467493097
926.52	1.113192054406129
926.54	1.1131619627988518
926.56	1.1131318719274679
926.58	1.113101781791967
926.6	1.1130716923923376
926.62	1.1130416037285698
926.64	1.1130115158006524
926.66	1.1129814286085755
926.68	1.1129513421523274
926.7	1.1129212564318987
926.72	1.1128911714472776
926.74	1.112861087198454
926.76	1.112831003685417
926.78	1.1128009209081564
926.8	1.1127708388666608
926.82	1.1127407575609205
926.84	1.1127106769909245
926.86	1.1126805971566616
926.88	1.1126505180581219
926.9	1.1126204396952943
926.92	1.112590362068169
926.94	1.1125602851767336
926.96	1.1125302090209788
926.98	1.1125001336008944
927.0	1.1124700589164678
927.02	1.1124399849676907
927.04	1.1124099117545505
927.06	1.1123798392770379
927.08	1.1123497675351413
927.1	1.112319696528851
927.12	1.1122896262581552
927.14	1.1122595567230444
927.16	1.1122294879235068
927.18	1.1121994198595333
927.2	1.1121693525311118
927.22	1.112139285938232
927.24	1.1121092200808842
927.26	1.1120791549590563
927.28	1.1120490905727387
927.3	1.1120190269219203
927.32	1.111988964006591
927.34	1.1119589018267393
927.36	1.111928840382355
927.38	1.1118987796734274
927.4	1.1118687196999457
927.42	1.1118386604619
927.44	1.1118086019592786
927.46	1.1117785441920718
927.48	1.111748487160268
927.5	1.1117184308638572
927.52	1.1116883753028286
927.54	1.1116583204771717
927.56	1.1116282663868757
927.58	1.11159821303193
927.6	1.111568160412324
927.62	1.1115381085280467
927.64	1.1115080573790876
927.66	1.1114780069654366
927.68	1.1114479572870823
927.7	1.111417908344014
927.72	1.1113878601362224
927.74	1.1113578126636952
927.76	1.111327765926423
927.78	1.1112977199243936
927.8	1.1112676746575985
927.82	1.1112376301260252
927.84	1.111207586329664
927.86	1.1111775432685036
927.88	1.1111475009425342
927.9	1.1111174593517443
927.92	1.1110874184961244
927.94	1.111057378375663
927.96	1.1110273389903491
927.98	1.1109973003401725
928.0	1.1109672624251228
928.02	1.1109372252451895
928.04	1.110907188800361
928.06	1.1108771530906276
928.08	1.1108471181159782
928.1	1.1108170838764022
928.12	1.1107870503718889
928.14	1.1107570176024277
928.16	1.1107269855680082
928.18	1.1106969542686198
928.2	1.1106669237042512
928.22	1.110636893874892
928.24	1.1106068647805323
928.26	1.1105768364211606
928.28	1.1105468087967665
928.3	1.1105167819073396
928.32	1.1104867557528688
928.34	1.110456730333344
928.36	1.1104267056487538
928.38	1.110396681699088
928.4	1.110366658484336
928.42	1.1103366360044873
928.44	1.110306614259531
928.46	1.1102765932494567
928.48	1.1102465729742532
928.5	1.1102165534339103
928.52	1.1101865346284172
928.54	1.1101565165577636
928.56	1.1101264992219382
928.58	1.1100964826209314
928.6	1.110066466754731
928.62	1.1100364516233279
928.64	1.1100064372267104
928.66	1.1099764235648686
928.68	1.1099464106377912
928.7	1.109916398445468
928.72	1.109886386987888
928.74	1.109856376265041
928.76	1.109826366276916
928.78	1.1097963570235025
928.8	1.1097663485047895
928.82	1.109736340720767
928.84	1.1097063336714241
928.86	1.1096763273567496
928.88	1.1096463217767338
928.9	1.1096163169313655
928.92	1.1095863128206342
928.94	1.109556309444529
928.96	1.1095263068030394
928.98	1.109496304896155
929.0	1.1094663037238648
929.02	1.1094363032861585
929.04	1.109406303583025
929.06	1.109376304614454
929.08	1.109346306380435
929.1	1.1093163088809568
929.12	1.109286312116009
929.14	1.1092563160855808
929.16	1.1092263207896624
929.18	1.1091963262282423
929.2	1.10916633240131
929.22	1.109136339308855
929.24	1.1091063469508666
929.26	1.1090763553273337
929.28	1.1090463644382467
929.3	1.109016374283594
929.32	1.1089863848633656
929.34	1.1089563961775502
929.36	1.1089264082261379
929.38	1.1088964210091175
929.4	1.1088664345264783
929.42	1.1088364487782103
929.44	1.1088064637643018
929.46	1.1087764794847432
929.48	1.1087464959395235
929.5	1.1087165131286318
929.52	1.1086865310520577
929.54	1.1086565497097904
929.56	1.1086265691018191
929.58	1.108596589228134
929.6	1.1085666100887235
929.62	1.1085366316835774
929.64	1.1085066540126849
929.66	1.1084766770760353
929.68	1.108446700873618
929.7	1.108416725405423
929.72	1.1083867506714384
929.74	1.108356776671654
929.76	1.1083268034060598
929.78	1.1082968308746453
929.8	1.1082668590773985
929.82	1.1082368880143094
929.84	1.108206917685368
929.86	1.1081769480905632
929.88	1.1081469792298837
929.9	1.10811701110332
929.92	1.1080870437108605
929.94	1.1080570770524956
929.96	1.1080271111282134
929.98	1.1079971459380038
930.0	1.1079671814818568
930.02	1.1079372177597604
930.04	1.1079072547717053
930.06	1.1078772925176799
930.08	1.1078473309976746
930.1	1.1078173702116771
930.12	1.1077874101596783
930.14	1.107757450841667
930.16	1.1077274922576323
930.18	1.1076975344075641
930.2	1.1076675772914515
930.22	1.1076376209092837
930.24	1.1076076652610496
930.26	1.10757771034674
930.28	1.107547756166343
930.3	1.1075178027198478
930.32	1.107487850007245
930.34	1.1074578980285226
930.36	1.1074279467836707
930.38	1.107397996272679
930.4	1.107368046495536
930.42	1.107338097452231
930.44	1.1073081491427548
930.46	1.1072782015670952
930.48	1.107248254725242
930.5	1.1072183086171847
930.52	1.1071883632429127
930.54	1.107158418602415
930.56	1.1071284746956815
930.58	1.1070985315227013
930.6	1.1070685890834635
930.62	1.107038647377958
930.64	1.1070087064061733
930.66	1.1069787661680996
930.68	1.106948826663726
930.7	1.1069188878930418
930.72	1.106888949856036
930.74	1.1068590125526985
930.76	1.1068290759830184
930.78	1.1067991401469848
930.8	1.1067692050445876
930.82	1.106739270675816
930.84	1.1067093370406593
930.86	1.1066794041391064
930.88	1.1066494719711475
930.9	1.1066195405367714
930.92	1.1065896098359673
930.94	1.1065596798687256
930.96	1.106529750635034
930.98	1.1064998221348827
931.0	1.1064698943682614
931.02	1.1064399673351593
931.04	1.1064100410355653
931.06	1.1063801154694692
931.08	1.1063501906368602
931.1	1.1063202665377279
931.12	1.1062903431720605
931.14	1.106260420539849
931.16	1.106230498641082
931.18	1.1062005774757486
931.2	1.1061706570438385
931.22	1.106140737345341
931.24	1.1061108183802455
931.26	1.1060809001485412
931.28	1.1060509826502176
931.3	1.1060210658852634
931.32	1.1059911498536694
931.34	1.1059612345554235
931.36	1.1059313199905159
931.38	1.1059014061589352
931.4	1.105871493060672
931.42	1.1058415806957145
931.44	1.1058116690640523
931.46	1.105781758165675
931.48	1.1057518480005724
931.5	1.1057219385687327
931.52	1.1056920298701458
931.54	1.1056621219048015
931.56	1.1056322146726882
931.58	1.1056023081737965
931.6	1.1055724024081148
931.62	1.105542497375633
931.64	1.1055125930763399
931.66	1.1054826895102252
931.68	1.1054527866772779
931.7	1.1054228845774878
931.72	1.1053929832108444
931.74	1.1053630825773364
931.76	1.1053331826769537
931.78	1.1053032835096854
931.8	1.105273385075521
931.82	1.1052434873744497
931.84	1.1052135904064608
931.86	1.1051836941715438
931.88	1.1051537986696878
931.9	1.1051239039008829
931.92	1.1050940098651172
931.94	1.1050641165623818
931.96	1.1050342239926645
931.98	1.105004332155955
932.0	1.1049744410522433
932.02	1.104944550681518
932.04	1.1049146610437686
932.06	1.1048847721389847
932.08	1.1048548839671557
932.1	1.1048249965282706
932.12	1.1047951098223192
932.14	1.1047652238492904
932.16	1.104735338609174
932.18	1.1047054541019588
932.2	1.1046755703276347
932.22	1.1046456872861907
932.24	1.1046158049776165
932.26	1.1045859234019013
932.28	1.1045560425590342
932.3	1.104526162449005
932.32	1.1044962830718021
932.34	1.1044664044274162
932.36	1.1044365265158358
932.38	1.1044066493370506
932.4	1.1043767728910496
932.42	1.1043468971778225
932.44	1.1043170221973584
932.46	1.1042871479496463
932.48	1.104257274434677
932.5	1.104227401652438
932.52	1.1041975296029203
932.54	1.1041676582861122
932.56	1.104137787702003
932.58	1.1041079178505828
932.6	1.1040780487318402
932.62	1.1040481803457651
932.64	1.1040183126923468
932.66	1.1039884457715745
932.68	1.1039585795834375
932.7	1.1039287141279248
932.72	1.1038988494050266
932.74	1.1038689854147317
932.76	1.1038391221570296
932.78	1.1038092596319091
932.8	1.1037793978393609
932.82	1.103749536779373
932.84	1.1037196764519355
932.86	1.1036898168570377
932.88	1.1036599579946684
932.9	1.1036300998648174
932.92	1.1036002424674745
932.94	1.1035703858026278
932.96	1.1035405298702679
932.98	1.1035106746703833
933.0	1.1034808202029642
933.02	1.103450966467999
933.04	1.1034211134654777
933.06	1.1033912611953893
933.08	1.1033614096577233
933.1	1.10333155885247
933.12	1.1033017087796166
933.14	1.103271859439154
933.16	1.1032420108310714
933.18	1.1032121629553584
933.2	1.1031823158120033
933.22	1.1031524694009962
933.24	1.1031226237223266
933.26	1.1030927787759837
933.28	1.1030629345619565
933.3	1.1030330910802344
933.32	1.1030032483308074
933.34	1.102973406313664
933.36	1.1029435650287944
933.38	1.102913724476187
933.4	1.102883884655832
933.42	1.1028540455677185
933.44	1.1028242072118357
933.46	1.1027943695881732
933.48	1.1027645326967197
933.5	1.1027346965374654
933.52	1.1027048611103991
933.54	1.1026750264155107
933.56	1.1026451924527887
933.58	1.1026153592222236
933.6	1.1025855267238036
933.62	1.1025556949575186
933.64	1.1025258639233582
933.66	1.102496033621311
933.68	1.1024662040513673
933.7	1.102436375213516
933.72	1.102406547107746
933.74	1.102376719734047
933.76	1.1023468930924085
933.78	1.1023170671828204
933.8	1.102287242005271
933.82	1.1022574175597504
933.84	1.102227593846247
933.86	1.1021977708647512
933.88	1.102167948615252
933.9	1.1021381270977388
933.92	1.1021083063122004
933.94	1.102078486258627
933.96	1.1020486669370078
933.98	1.1020188483473314
934.0	1.101989030489588
934.02	1.1019592133637663
934.04	1.1019293969698558
934.06	1.1018995813078465
934.08	1.1018697663777273
934.1	1.1018399521794875
934.12	1.1018101387131167
934.14	1.1017803259786039
934.16	1.101750513975938
934.18	1.1017207027051095
934.2	1.1016908921661073
934.22	1.1016610823589204
934.24	1.1016312732835383
934.26	1.1016014649399508
934.28	1.101571657328147
934.3	1.1015418504481158
934.32	1.1015120442998472
934.34	1.1014822388833299
934.36	1.101452434198554
934.38	1.1014226302455086
934.4	1.1013928270241826
934.42	1.1013630245345658
934.44	1.1013332227766477
934.46	1.101303421750417
934.48	1.1012736214558636
934.5	1.101243821892977
934.52	1.1012140230617458
934.54	1.1011842249621602
934.56	1.1011544275942085
934.58	1.1011246309578813
934.6	1.1010948350531669
934.62	1.1010650398800559
934.64	1.1010352454385361
934.66	1.101005451728598
934.68	1.100975658750231
934.7	1.1009458665034233
934.72	1.1009160749881655
934.74	1.1008862842044462
934.76	1.1008564941522552
934.78	1.1008267048315814
934.8	1.1007969162424145
934.82	1.1007671283847436
934.84	1.1007373412585586
934.86	1.100707554863848
934.88	1.1006777692006022
934.9	1.1006479842688095
934.92	1.1006182000684597
934.94	1.1005884165995428
934.96	1.1005586338620466
934.98	1.1005288518559617
935.0	1.1004990705812774
935.02	1.1004692900379829
935.04	1.1004395102260671
935.06	1.10040973114552
935.08	1.1003799527963305
935.1	1.1003501751784879
935.12	1.100320398291982
935.14	1.1002906221368018
935.16	1.1002608467129367
935.18	1.1002310720203767
935.2	1.1002012980591098
