wav	int
1173.62	0.7858888959619279
1173.64	0.7858677807259029
1173.66	0.7858466660584374
1173.68	0.7858255519595211
1173.7	0.7858044384291445
1173.72	0.7857833254672973
1173.74	0.7857622130739702
1173.76	0.7857411012491525
1173.78	0.7857199899928351
1173.8	0.7856988793050077
1173.82	0.7856777691856605
1173.84	0.7856566596347834
1173.86	0.7856355506523667
1173.88	0.7856144422384007
1173.9	0.7855933343928753
1173.92	0.7855722271157803
1173.94	0.7855511204071066
1173.96	0.7855300142668437
1173.98	0.7855089086949818
1174.0	0.7854878036915109
1174.02	0.7854666992564215
1174.04	0.7854455953897035
1174.06	0.7854244920913469
1174.08	0.7854033893613419
1174.1	0.7853822871996787
1174.12	0.7853611856063474
1174.14	0.7853400845813382
1174.16	0.7853189841246406
1174.18	0.7852978842362456
1174.2	0.7852767849161427
1174.22	0.7852556861643222
1174.24	0.7852345879807741
1174.26	0.7852134903654887
1174.28	0.785192393318456
1174.3	0.7851712968396661
1174.32	0.7851502009291094
1174.34	0.7851291055867754
1174.36	0.7851080108126549
1174.38	0.7850869166067375
1174.4	0.7850658229690133
1174.42	0.785044729899473
1174.44	0.7850236373981061
1174.46	0.7850025454649028
1174.48	0.7849814540998536
1174.5	0.7849603633029482
1174.52	0.7849392730741768
1174.54	0.7849181834135297
1174.56	0.7848970943209967
1174.58	0.7848760057965682
1174.6	0.7848549178402343
1174.62	0.7848338304519847
1174.64	0.7848127436318103
1174.66	0.7847916573797005
1174.68	0.7847705716956453
1174.7	0.7847494865796358
1174.72	0.7847284020316608
1174.74	0.7847073180517113
1174.76	0.7846862346397776
1174.78	0.7846651517958491
1174.8	0.784644069519916
1174.82	0.784622987811969
1174.84	0.7846019066719975
1174.86	0.7845808260999922
1174.88	0.7845597460959428
1174.9	0.7845386666598395
1174.92	0.7845175877916725
1174.94	0.7844965094914321
1174.96	0.7844754317591077
1174.98	0.7844543545946904
1175.0	0.7844332779981698
1175.02	0.7844122019695356
1175.04	0.7843911265087786
1175.06	0.7843700516158887
1175.08	0.7843489772908561
1175.1	0.7843279035336704
1175.12	0.7843068303443224
1175.14	0.7842857577228017
1175.16	0.7842646856690986
1175.18	0.7842436141832033
1175.2	0.7842225432651058
1175.22	0.7842014729147961
1175.24	0.7841804031322648
1175.26	0.7841593339175013
1175.28	0.7841382652704962
1175.3	0.7841171971912395
1175.32	0.7840961296797212
1175.34	0.7840750627359316
1175.36	0.7840539963598607
1175.38	0.7840329305514985
1175.4	0.7840118653108353
1175.42	0.7839908006378613
1175.44	0.7839697365325662
1175.46	0.7839486729949405
1175.48	0.7839276100249742
1175.5	0.7839065476226573
1175.52	0.7838854857879803
1175.54	0.7838644245209326
1175.56	0.783843363821505
1175.58	0.7838223036896872
1175.6	0.7838012441254695
1175.62	0.7837801851288416
1175.64	0.7837591266997945
1175.66	0.7837380688383175
1175.68	0.783717011544401
1175.7	0.7836959548180352
1175.72	0.7836748986592099
1175.74	0.7836538430679156
1175.76	0.783632788044142
1175.78	0.7836117335878795
1175.8	0.7835906796991187
1175.82	0.7835696263778485
1175.84	0.7835485736240598
1175.86	0.7835275214377428
1175.88	0.783506469818887
1175.9	0.7834854187674833
1175.92	0.7834643682835214
1175.94	0.7834433183669913
1175.96	0.7834222690178831
1175.98	0.7834012202361873
1176.0	0.7833801720218936
1176.02	0.7833591243749923
1176.04	0.7833380772954738
1176.06	0.7833170307833274
1176.08	0.7832959848385439
1176.1	0.7832749394611133
1176.12	0.7832538946510254
1176.14	0.7832328504082706
1176.16	0.783211806732839
1176.18	0.7831907636247206
1176.2	0.7831697210839057
1176.22	0.7831486791103842
1176.24	0.7831276377041463
1176.26	0.7831065968651821
1176.28	0.7830855565934817
1176.3	0.7830645168890353
1176.32	0.7830434777518328
1176.34	0.7830224391818644
1176.36	0.7830014011791205
1176.38	0.7829803637435908
1176.4	0.7829593268752654
1176.42	0.782938290574135
1176.44	0.782917254840189
1176.46	0.7828962196734178
1176.48	0.7828751850738118
1176.5	0.7828541510413604
1176.52	0.7828331175760544
1176.54	0.7828120846778838
1176.56	0.7827910523468384
1176.58	0.7827700205829082
1176.6	0.782748989386084
1176.62	0.7827279587563551
1176.64	0.7827069286937125
1176.66	0.7826858991981455
1176.68	0.7826648702696446
1176.7	0.7826438419081998
1176.72	0.7826228141138013
1176.74	0.7826017868864389
1176.76	0.7825807602261032
1176.78	0.7825597341327842
1176.8	0.7825387086064719
1176.82	0.7825176836471562
1176.84	0.7824966592548275
1176.86	0.7824756354294758
1176.88	0.7824546121710914
1176.9	0.7824335894796639
1176.92	0.782412567355184
1176.94	0.7823915457976416
1176.96	0.7823705248070265
1176.98	0.7823495043833295
1177.0	0.7823284845265401
1177.02	0.7823074652366486
1177.04	0.782286446513645
1177.06	0.7822654283575198
1177.08	0.7822444107682628
1177.1	0.7822233937458639
1177.12	0.7822023772903136
1177.14	0.782181361401602
1177.16	0.7821603460797188
1177.18	0.7821393313246545
1177.2	0.7821183171363996
1177.22	0.7820973035149431
1177.24	0.7820762904602758
1177.26	0.782055277972388
1177.28	0.7820342660512696
1177.3	0.7820132546969104
1177.32	0.781992243909301
1177.34	0.781971233688431
1177.36	0.781950224034291
1177.38	0.781929214946871
1177.4	0.7819082064261608
1177.42	0.7818871984721508
1177.44	0.781866191084831
1177.46	0.7818451842641917
1177.48	0.7818241780102227
1177.5	0.7818031723229144
1177.52	0.7817821672022567
1177.54	0.7817611626482398
1177.56	0.7817401586608538
1177.58	0.781719155240089
1177.6	0.7816981523859351
1177.62	0.7816771500983826
1177.64	0.7816561483774213
1177.66	0.7816351472230416
1177.68	0.7816141466352332
1177.7	0.7815931466139867
1177.72	0.7815721471592919
1177.74	0.781551148271139
1177.76	0.7815301499495183
1177.78	0.7815091521944197
1177.8	0.7814881550058332
1177.82	0.7814671583837491
1177.84	0.7814461623281573
1177.86	0.7814251668390483
1177.88	0.7814041719164119
1177.9	0.7813831775602382
1177.92	0.7813621837705175
1177.94	0.7813411905472397
1177.96	0.7813201978903952
1177.98	0.7812992057999738
1178.0	0.7812782142759657
1178.02	0.781257223318361
1178.04	0.7812362329271503
1178.06	0.7812152431023227
1178.08	0.7811942538438695
1178.1	0.7811732651517795
1178.12	0.781152277026044
1178.14	0.7811312894666526
1178.16	0.7811103024735953
1178.18	0.7810893160468624
1178.2	0.7810683301864438
1178.22	0.7810473448923296
1178.24	0.7810263601645105
1178.26	0.7810053760029761
1178.28	0.7809843924077166
1178.3	0.780963409378722
1178.32	0.7809424269159827
1178.34	0.7809214450194883
1178.36	0.7809004636892295
1178.38	0.780879482925196
1178.4	0.7808585027273781
1178.42	0.7808375230957659
1178.44	0.7808165440303497
1178.46	0.780795565531119
1178.48	0.7807745875980647
1178.5	0.7807536102311762
1178.52	0.780732633430444
1178.54	0.7807116571958581
1178.56	0.7806906815274087
1178.58	0.780669706425086
1178.6	0.7806487318888797
1178.62	0.7806277579187804
1178.64	0.7806067845147779
1178.66	0.7805858116768625
1178.68	0.780564839405024
1178.7	0.7805438676992529
1178.72	0.780522896559539
1178.74	0.7805019259858726
1178.76	0.7804809559782439
1178.78	0.7804599865366427
1178.8	0.7804390176610594
1178.82	0.7804180493514838
1178.84	0.7803970816079063
1178.86	0.7803761144303168
1178.88	0.7803551478187057
1178.9	0.780334181773063
1178.92	0.7803132162933787
1178.94	0.7802922513796429
1178.96	0.7802712870318457
1178.98	0.7802503232499773
1179.0	0.7802293600340279
1179.02	0.7802083973839874
1179.04	0.7801874352998459
1179.06	0.7801664737815938
1179.08	0.7801455128292208
1179.1	0.7801245524427175
1179.12	0.7801035926220737
1179.14	0.7800826333672796
1179.16	0.7800616746783249
1179.18	0.7800407165552002
1179.2	0.7800197589978959
1179.22	0.7799988020064015
1179.24	0.7799778455807074
1179.26	0.7799568897208033
1179.28	0.7799359344266801
1179.3	0.779914979698327
1179.32	0.7798940255357348
1179.34	0.7798730719388933
1179.36	0.7798521189077929
1179.38	0.7798311664424233
1179.4	0.7798102145427747
1179.42	0.7797892632088375
1179.44	0.7797683124406014
1179.46	0.7797473622380569
1179.48	0.779726412601194
1179.5	0.7797054635300027
1179.52	0.7796845150244732
1179.54	0.7796635670845955
1179.56	0.7796426197103598
1179.58	0.7796216729017562
1179.6	0.779600726658775
1179.62	0.779579780981406
1179.64	0.7795588358696395
1179.66	0.7795378913234653
1179.68	0.7795169473428739
1179.7	0.7794960039278553
1179.72	0.7794750610783995
1179.74	0.7794541187944967
1179.76	0.779433177076137
1179.78	0.7794122359233107
1179.8	0.7793912953360075
1179.82	0.7793703553142179
1179.84	0.7793494158579316
1179.86	0.779328476967139
1179.88	0.7793075386418304
1179.9	0.7792866008819955
1179.92	0.7792656636876246
1179.94	0.7792447270587076
1179.96	0.7792237909952352
1179.98	0.779202855497197
1180.0	0.779181920564583
1180.02	0.7791609861973837
1180.04	0.7791400523955893
1180.06	0.7791191191591892
1180.08	0.7790981864881742
1180.1	0.7790772543825343
1180.12	0.7790563228422596
1180.14	0.7790353918673397
1180.16	0.7790144614577653
1180.18	0.7789935316135261
1180.2	0.7789726023346129
1180.22	0.7789516736210151
1180.24	0.778930745472723
1180.26	0.7789098178897268
1180.28	0.7788888908720167
1180.3	0.7788679644195825
1180.32	0.7788470385324147
1180.34	0.7788261132105031
1180.36	0.7788051884538381
1180.38	0.7787842642624094
1180.4	0.7787633406362073
1180.42	0.7787424175752221
1180.44	0.7787214950794439
1180.46	0.7787005731488624
1180.48	0.7786796517834682
1180.5	0.7786587309832511
1180.52	0.7786378107482013
1180.54	0.7786168910783091
1180.56	0.7785959719735643
1180.58	0.7785750534339569
1180.6	0.7785541354594776
1180.62	0.778533218050116
1180.64	0.7785123012058626
1180.66	0.7784913849267072
1180.68	0.7784704692126397
1180.7	0.7784495540636509
1180.72	0.7784286394797302
1180.74	0.7784077254608682
1180.76	0.778386812007055
1180.78	0.7783658991182802
1180.8	0.7783449867945346
1180.82	0.7783240750358078
1180.84	0.7783031638420902
1180.86	0.7782822532133715
1180.88	0.7782613431496423
1180.9	0.7782404336508925
1180.92	0.7782195247171124
1180.94	0.7781986163482918
1180.96	0.7781777085444208
1180.98	0.7781568013054898
1181.0	0.7781358946314887
1181.02	0.7781149885224079
1181.04	0.7780940829782372
1181.06	0.7780731779989668
1181.08	0.778052273584587
1181.1	0.7780313697350871
1181.12	0.7780104664504583
1181.14	0.7779895637306904
1181.16	0.7779686615757728
1181.18	0.7779477599856964
1181.2	0.7779268589604516
1181.22	0.7779059585000272
1181.24	0.7778850586044146
1181.26	0.7778641592736034
1181.28	0.7778432605075836
1181.3	0.7778223623063455
1181.32	0.7778014646698791
1181.34	0.7777805675981744
1181.36	0.777759671091222
1181.38	0.7777387751490115
1181.4	0.7777178797715332
1181.42	0.7776969849587771
1181.44	0.7776760907107335
1181.46	0.7776551970273924
1181.48	0.7776343039087439
1181.5	0.7776134113547783
1181.52	0.7775925193654856
1181.54	0.7775716279408555
1181.56	0.7775507370808787
1181.58	0.7775298467855453
1181.6	0.7775089570548449
1181.62	0.7774880678887679
1181.64	0.7774671792873045
1181.66	0.7774462912504448
1181.68	0.7774254037781789
1181.7	0.7774045168704967
1181.72	0.7773836305273885
1181.74	0.7773627447488444
1181.76	0.7773418595348544
1181.78	0.7773209748854086
1181.8	0.7773000908004976
1181.82	0.7772792072801109
1181.84	0.7772583243242386
1181.86	0.7772374419328714
1181.88	0.7772165601059987
1181.9	0.7771956788436114
1181.92	0.7771747981456988
1181.94	0.7771539180122516
1181.96	0.7771330384432598
1181.98	0.7771121594387128
1182.0	0.7770912809986017
1182.02	0.7770704031229164
1182.04	0.7770495258116465
1182.06	0.7770286490647826
1182.08	0.777007772882315
1182.1	0.7769868972642331
1182.12	0.7769660222105272
1182.14	0.776945147721188
1182.16	0.7769242737962049
1182.18	0.7769034004355686
1182.2	0.7768825276392689
1182.22	0.7768616554072956
1182.24	0.7768407837396395
1182.26	0.77681991263629
1182.28	0.7767990420972378
1182.3	0.7767781721224728
1182.32	0.7767573027119852
1182.34	0.7767364338657647
1182.36	0.7767155655838018
1182.38	0.7766946978660866
1182.4	0.7766738307126091
1182.42	0.7766529641233595
1182.44	0.7766320980983276
1182.46	0.7766112326375041
1182.48	0.7765903677408785
1182.5	0.7765695034084413
1182.52	0.7765486396401826
1182.54	0.7765277764360923
1182.56	0.7765069137961607
1182.58	0.7764860517203779
1182.6	0.7764651902087336
1182.62	0.7764443292612186
1182.64	0.7764234688778223
1182.66	0.7764026090585355
1182.68	0.7763817498033478
1182.7	0.7763608911122497
1182.72	0.7763400329852309
1182.74	0.7763191754222818
1182.76	0.7762983184233926
1182.78	0.7762774619885532
1182.8	0.7762566061177532
1182.82	0.7762357508109838
1182.84	0.7762148960682345
1182.86	0.7761940418894954
1182.88	0.7761731882747565
1182.9	0.7761523352240085
1182.92	0.776131482737241
1182.94	0.7761106308144442
1182.96	0.7760897794556082
1182.98	0.776068928660723
1183.0	0.7760480784297792
1183.02	0.7760272287627663
1183.04	0.7760063796596747
1183.06	0.7759855311204946
1183.08	0.7759646831452157
1183.1	0.7759438357338289
1183.12	0.7759229888863236
1183.14	0.77590214260269
1183.16	0.7758812968829186
1183.18	0.7758604517269989
1183.2	0.7758396071349217
1183.22	0.7758187631066767
1183.24	0.775797919642254
1183.26	0.7757770767416439
1183.28	0.7757562344048363
1183.3	0.7757353926318215
1183.32	0.7757145514225896
1183.34	0.7756937107771305
1183.36	0.7756728706954342
1183.38	0.7756520311774917
1183.4	0.775631192223292
1183.42	0.7756103538328258
1183.44	0.7755895160060833
1183.46	0.7755686787430541
1183.48	0.7755478420437288
1183.5	0.7755270059080973
1183.52	0.7755061703361497
1183.54	0.7754853353278761
1183.56	0.7754645008832669
1183.58	0.7754436670023116
1183.6	0.775422833685001
1183.62	0.7754020009313245
1183.64	0.7753811687412728
1183.66	0.7753603371148361
1183.68	0.7753395060520039
1183.7	0.7753186755527668
1183.72	0.7752978456171149
1183.74	0.7752770162450378
1183.76	0.7752561874365262
1183.78	0.7752353591915698
1183.8	0.7752145315101592
1183.82	0.775193704392284
1183.84	0.7751728778379343
1183.86	0.7751520518471007
1183.88	0.7751312264197733
1183.9	0.7751104015559415
1183.92	0.7750895772555958
1183.94	0.7750687535187266
1183.96	0.7750479303453238
1183.98	0.7750271077353774
1184.0	0.7750062856888775
1184.02	0.7749854642058145
1184.04	0.7749646432861784
1184.06	0.774943822929959
1184.08	0.7749230031371468
1184.1	0.7749021839077317
1184.12	0.7748813652417037
1184.14	0.7748605471390532
1184.16	0.7748397295997704
1184.18	0.7748189126238451
1184.2	0.7747980962112674
1184.22	0.7747772803620275
1184.24	0.7747564650761154
1184.26	0.7747356503535218
1184.28	0.7747148361942361
1184.3	0.7746940225982484
1184.32	0.7746732095655493
1184.34	0.7746523970961288
1184.36	0.7746315851899765
1184.38	0.7746107738470835
1184.4	0.7745899630674391
1184.42	0.7745691528510332
1184.44	0.774548343197857
1184.46	0.7745275341078995
1184.48	0.7745067255811515
1184.5	0.7744859176176028
1184.52	0.7744651102172433
1184.54	0.7744443033800639
1184.56	0.7744234971060538
1184.58	0.7744026913952036
1184.6	0.7743818862475036
1184.62	0.7743610816629433
1184.64	0.7743402776415134
1184.66	0.7743194741832037
1184.68	0.7742986712880042
1184.7	0.7742778689559052
1184.72	0.774257067186897
1184.74	0.7742362659809691
1184.76	0.7742154653381123
1184.78	0.7741946652583164
1184.8	0.7741738657415717
1184.82	0.7741530667878678
1184.84	0.7741322683971956
1184.86	0.7741114705695444
1184.88	0.7740906733049048
1184.9	0.7740698766032666
1184.92	0.7740490804646205
1184.94	0.7740282848889561
1184.96	0.7740074898762633
1184.98	0.7739866954265328
1185.0	0.7739659015397545
1185.02	0.7739451082159183
1185.04	0.7739243154550144
1185.06	0.7739035232570332
1185.08	0.7738827316219643
1185.1	0.7738619405497986
1185.12	0.7738411500405253
1185.14	0.7738203600941348
1185.16	0.7737995707106177
1185.18	0.7737787818899635
1185.2	0.7737579936321625
1185.22	0.7737372059372051
1185.24	0.7737164188050809
1185.26	0.7736956322357806
1185.28	0.7736748462292938
1185.3	0.7736540607856109
1185.32	0.7736332759047219
1185.34	0.7736124915866167
1185.36	0.7735917078312858
1185.38	0.7735709246387195
1185.4	0.773550142008907
1185.42	0.7735293599418391
1185.44	0.773508578437506
1185.46	0.7734877974958976
1185.48	0.7734670171170037
1185.5	0.773446237300815
1185.52	0.7734254580473213
1185.54	0.7734046793565124
1185.56	0.7733839012283791
1185.58	0.7733631236629109
1185.6	0.7733423466600986
1185.62	0.7733215702199315
1185.64	0.7733007943424003
1185.66	0.7732800190274949
1185.68	0.7732592442752052
1185.7	0.7732384700855216
1185.72	0.7732176964584342
1185.74	0.773196923393933
1185.76	0.7731761508920081
1185.78	0.7731553789526499
1185.8	0.773134607575848
1185.82	0.773113836761593
1185.84	0.7730930665098747
1185.86	0.7730722968206833
1185.88	0.773051527694009
1185.9	0.7730307591298416
1185.92	0.7730099911281716
1185.94	0.772989223688989
1185.96	0.772968456812284
1185.98	0.7729476904980461
1186.0	0.7729269247462665
1186.02	0.7729061595569343
1186.04	0.7728853949300402
1186.06	0.772864630865574
1186.08	0.772843867363526
1186.1	0.7728231044238861
1186.12	0.7728023420466447
1186.14	0.7727815802317916
1186.16	0.7727608189793173
1186.18	0.7727400582892114
1186.2	0.7727192981614645
1186.22	0.7726985385960665
1186.24	0.7726777795930073
1186.26	0.7726570211522773
1186.28	0.7726362632738669
1186.3	0.7726155059577655
1186.32	0.7725947492039635
1186.34	0.7725739930124513
1186.36	0.7725532373832186
1186.38	0.772532482316256
1186.4	0.772511727811553
1186.42	0.7724909738691
1186.44	0.7724702204888874
1186.46	0.7724494676709048
1186.48	0.7724287154151426
1186.5	0.7724079637215909
1186.52	0.7723872125902398
1186.54	0.7723664620210793
1186.56	0.7723457120140995
1186.58	0.7723249625692908
1186.6	0.7723042136866429
1186.62	0.7722834653661463
1186.64	0.772262717607791
1186.66	0.7722419704115668
1186.68	0.7722212237774643
1186.7	0.7722004777054732
1186.72	0.7721797321955839
1186.74	0.7721589872477863
1186.76	0.7721382428620703
1186.78	0.7721174990384267
1186.8	0.7720967557768453
1186.82	0.7720760130773159
1186.84	0.772055270939829
1186.86	0.7720345293643743
1186.88	0.7720137883509426
1186.9	0.771993047899523
1186.92	0.7719723080101065
1186.94	0.771951568682683
1186.96	0.7719308299172424
1186.98	0.7719100917137749
1187.0	0.7718893540722706
1187.02	0.7718686169927198
1187.04	0.7718478804751121
1187.06	0.7718271445194383
1187.08	0.771806409125688
1187.1	0.7717856742938516
1187.12	0.7717649400239193
1187.14	0.7717442063158805
1187.16	0.771723473169726
1187.18	0.7717027405854457
1187.2	0.77168200856303
1187.22	0.7716612771024687
