wav	int
921.88	1.1498529644110609
921.9	1.1498210319695665
921.92	1.149789100323883
921.94	1.1497571694739985
921.96	1.1497252394199022
921.98	1.1496933101615816
922.0	1.1496613816990255
922.02	1.1496294540322227
922.04	1.1495975271611614
922.06	1.14956560108583
922.08	1.1495336758062173
922.1	1.1495017513223114
922.12	1.1494698276341007
922.14	1.1494379047415737
922.16	1.1494059826447194
922.18	1.1493740613435255
922.2	1.1493421408379807
922.22	1.1493102211280741
922.24	1.1492783022137933
922.26	1.149246384095127
922.28	1.1492144667720643
922.3	1.1491825502445925
922.32	1.1491506345127007
922.34	1.1491187195763775
922.36	1.1490868054356116
922.38	1.1490548920903902
922.4	1.1490229795407032
922.42	1.148991067786539
922.44	1.1489591568278845
922.46	1.1489272466647298
922.48	1.1488953372970625
922.5	1.1488634287248716
922.52	1.1488315209481454
922.54	1.148799613966872
922.56	1.1487677077810405
922.58	1.1487358023906384
922.6	1.1487038977956554
922.62	1.1486719939960786
922.64	1.148640090991898
922.66	1.1486081887831008
922.68	1.1485762873696759
922.7	1.1485443867516116
922.72	1.1485124869288967
922.74	1.1484805879015194
922.76	1.1484486896694681
922.78	1.1484167922327317
922.8	1.1483848955912985
922.82	1.1483529997451563
922.84	1.1483211046942947
922.86	1.1482892104387008
922.88	1.1482573169783648
922.9	1.1482254243132732
922.92	1.148193532443416
922.94	1.1481616413687807
922.96	1.1481297510893567
922.98	1.1480978616051314
923.0	1.1480659729160945
923.02	1.148034085022233
923.04	1.1480021979235364
923.06	1.147970311619993
923.08	1.1479384261115912
923.1	1.1479065413983192
923.12	1.1478746574801655
923.14	1.1478427743571191
923.16	1.1478108920291679
923.18	1.1477790104963006
923.2	1.1477471297585053
923.22	1.147715249815771
923.24	1.147683370668086
923.26	1.1476514923154384
923.28	1.1476196147578175
923.3	1.1475877379952106
923.32	1.1475558620276074
923.34	1.1475239868549953
923.36	1.1474921124773634
923.38	1.1474602388947
923.4	1.147428366106993
923.42	1.147396494114232
923.44	1.147364622916405
923.46	1.1473327525134995
923.48	1.1473008829055051
923.5	1.1472690140924104
923.52	1.147237146074203
923.54	1.1472052788508718
923.56	1.147173412422405
923.58	1.1471415467887918
923.6	1.1471096819500197
923.62	1.1470778179060777
923.64	1.1470459546569545
923.66	1.1470140922026377
923.68	1.1469822305431168
923.7	1.1469503696783794
923.72	1.1469185096084145
923.74	1.1468866503332102
923.76	1.1468547918527554
923.78	1.146822934167038
923.8	1.1467910772760472
923.82	1.1467592211797706
923.84	1.146727365878197
923.86	1.1466955113713155
923.88	1.1466636576591134
923.9	1.14663180474158
923.92	1.1465999526187038
923.94	1.1465681012904727
923.96	1.1465362507568755
923.98	1.1465044010179006
924.0	1.1464725520735366
924.02	1.146440703923772
924.04	1.1464088565685948
924.06	1.1463770100079937
924.08	1.1463451642419575
924.1	1.1463133192704742
924.12	1.1462814750935326
924.14	1.1462496317111208
924.16	1.146217789123228
924.18	1.1461859473298415
924.2	1.1461541063309506
924.22	1.1461222661265438
924.24	1.1460904267166094
924.26	1.1460585881011354
924.28	1.1460267502801105
924.3	1.1459949132535239
924.32	1.1459630770213631
924.34	1.1459312415836171
924.36	1.1458994069402741
924.38	1.1458675730913224
924.4	1.1458357400367511
924.42	1.1458039077765483
924.44	1.1457720763107024
924.46	1.1457402456392014
924.48	1.1457084157620352
924.5	1.1456765866791905
924.52	1.145644758390657
924.54	1.1456129308964227
924.56	1.1455811041964763
924.58	1.1455492782908054
924.6	1.1455174531793995
924.62	1.1454856288622473
924.64	1.145453805339336
924.66	1.1454219826106549
924.68	1.145390160676192
924.7	1.1453583395359366
924.72	1.145326519189876
924.74	1.145294699638
924.76	1.1452628808802956
924.78	1.1452310629167524
924.8	1.1451992457473585
924.82	1.1451674293721021
924.84	1.1451356137909723
924.86	1.1451037990039565
924.88	1.1450719850110447
924.9	1.1450401718122234
924.92	1.145008359407483
924.94	1.1449765477968104
924.96	1.144944736980195
924.98	1.1449129269576255
925.0	1.1448811177290892
925.02	1.1448493092945757
925.04	1.1448175016540727
925.06	1.1447856948075688
925.08	1.1447538887550528
925.1	1.1447220834965137
925.12	1.1446902790319382
925.14	1.1446584753613163
925.16	1.1446266724846361
925.18	1.1445948704018856
925.2	1.1445630691130535
925.22	1.1445312686181288
925.24	1.1444994689170993
925.26	1.1444676700099536
925.28	1.1444358718966805
925.3	1.144404074577268
925.32	1.144372278051705
925.34	1.1443404823199794
925.36	1.1443086873820802
925.38	1.1442768932379956
925.4	1.1442450998877138
925.42	1.1442133073312242
925.44	1.1441815155685142
925.46	1.144149724599573
925.48	1.1441179344243886
925.5	1.1440861450429496
925.52	1.1440543564552446
925.54	1.1440225686612617
925.56	1.1439907816609898
925.58	1.143958995454417
925.6	1.143927210041532
925.62	1.1438954254223233
925.64	1.1438636415967791
925.66	1.1438318585648883
925.68	1.143800076326639
925.7	1.1437682948820196
925.72	1.1437365142310185
925.74	1.1437047343736249
925.76	1.1436729553098266
925.78	1.1436411770396118
925.8	1.1436093995629695
925.82	1.1435776228798882
925.84	1.143545846990356
925.86	1.1435140718943617
925.88	1.1434822975918937
925.9	1.1434505240829398
925.92	1.1434187513674894
925.94	1.1433869794455307
925.96	1.143355208317052
925.98	1.1433234379820418
926.0	1.1432916684404888
926.02	1.1432598996923806
926.04	1.1432281317377069
926.06	1.1431963645764553
926.08	1.1431645982086147
926.1	1.1431328326341725
926.12	1.143101067853119
926.14	1.1430693038654414
926.16	1.1430375406711286
926.18	1.1430057782701688
926.2	1.1429740166625508
926.22	1.1429422558482627
926.24	1.142910495827293
926.26	1.142878736599631
926.28	1.1428469781652633
926.3	1.14281522052418
926.32	1.1427834636763692
926.34	1.1427517076218192
926.36	1.1427199523605183
926.38	1.142688197892455
926.4	1.1426564442176184
926.42	1.142624691335996
926.44	1.142592939247577
926.46	1.1425611879523494
926.48	1.1425294374503023
926.5	1.1424976877414235
926.52	1.1424659388257015
926.54	1.1424341907031252
926.56	1.1424024433736826
926.58	1.1423706968373624
926.6	1.142338951094153
926.62	1.1423072061440427
926.64	1.1422754619870206
926.66	1.1422437186230745
926.68	1.1422119760521932
926.7	1.142180234274365
926.72	1.142148493289578
926.74	1.1421167530978213
926.76	1.1420850136990834
926.78	1.142053275093352
926.8	1.1420215372806164
926.82	1.141989800260865
926.84	1.1419580640340858
926.86	1.1419263286002668
926.88	1.1418945939593979
926.9	1.1418628601114662
926.92	1.1418311270564612
926.94	1.14179939479437
926.96	1.141767663325183
926.98	1.141735932648887
927.0	1.1417042027654714
927.02	1.1416724736749242
927.04	1.1416407453772337
927.06	1.141609017872389
927.08	1.141577291160378
927.1	1.1415455652411899
927.12	1.141513840114812
927.14	1.1414821157812336
927.16	1.1414503922404424
927.18	1.1414186694924284
927.2	1.1413869475371785
927.22	1.141355226374682
927.24	1.141323506004927
927.26	1.1412917864279017
927.28	1.1412600676435958
927.3	1.1412283496519966
927.32	1.1411966324530927
927.34	1.1411649160468724
927.36	1.141133200433325
927.38	1.141101485612438
927.4	1.1410697715842006
927.42	1.141038058348601
927.44	1.1410063459056274
927.46	1.140974634255269
927.48	1.1409429233975132
927.5	1.1409112133323491
927.52	1.140879504059765
927.54	1.1408477955797498
927.56	1.1408160878922913
927.58	1.1407843809973783
927.6	1.1407526748949997
927.62	1.1407209695851426
927.64	1.140689265067797
927.66	1.1406575613429506
927.68	1.1406258584105917
927.7	1.1405941562707091
927.72	1.1405624549232916
927.74	1.140530754368327
927.76	1.140499054605804
927.78	1.1404673556357108
927.8	1.1404356574580368
927.82	1.1404039600727691
927.84	1.140372263479897
927.86	1.1403405676794094
927.88	1.1403088726712938
927.9	1.140277178455539
927.92	1.1402454850321333
927.94	1.140213792401066
927.96	1.1401821005623245
927.98	1.1401504095158974
928.0	1.1401187192617739
928.02	1.140087029799942
928.04	1.1400553411303902
928.06	1.1400236532531067
928.08	1.1399919661680809
928.1	1.1399602798752997
928.12	1.1399285943747528
928.14	1.1398969096664282
928.16	1.1398652257503146
928.18	1.1398335426264006
928.2	1.139801860294674
928.22	1.139770178755123
928.24	1.1397384980077374
928.26	1.1397068180525052
928.28	1.1396751388894146
928.3	1.1396434605184538
928.32	1.1396117829396117
928.34	1.1395801061528765
928.36	1.1395484301582368
928.38	1.139516754955681
928.4	1.1394850805451977
928.42	1.1394534069267748
928.44	1.139421734100402
928.46	1.1393900620660669
928.48	1.1393583908237577
928.5	1.139326720373463
928.52	1.1392950507151718
928.54	1.1392633818488722
928.56	1.1392317137745522
928.58	1.1392000464922019
928.6	1.1391683800018075
928.62	1.139136714303359
928.64	1.1391050493968446
928.66	1.1390733852822528
928.68	1.139041721959571
928.7	1.1390100594287893
928.72	1.138978397689895
928.74	1.1389467367428772
928.76	1.1389150765877238
928.78	1.1388834172244242
928.8	1.1388517586529654
928.82	1.1388201008733372
928.84	1.1387884438855278
928.86	1.1387567876895246
928.88	1.1387251322853178
928.9	1.1386934776728945
928.92	1.1386618238522437
928.94	1.1386301708233533
928.96	1.1385985185862129
928.98	1.13856686714081
929.0	1.1385352164871332
929.02	1.1385035666251713
929.04	1.1384719175549127
929.06	1.1384402692763458
929.08	1.138408621789459
929.1	1.1383769750942403
929.12	1.138345329190679
929.14	1.138313684078763
929.16	1.1382820397584812
929.18	1.1382503962298214
929.2	1.1382187534927728
929.22	1.1381871115473237
929.24	1.1381554703934622
929.26	1.1381238300311765
929.28	1.1380921904604562
929.3	1.1380605516812885
929.32	1.1380289136936632
929.34	1.1379972764975672
929.36	1.13796564009299
929.38	1.1379340044799207
929.4	1.1379023696583457
929.42	1.1378707356282554
929.44	1.1378391023896373
929.46	1.1378074699424798
929.48	1.137775838286772
929.5	1.1377442074225022
929.52	1.137712577349658
929.54	1.137680948068229
929.56	1.1376493195782027
929.58	1.1376176918795688
929.6	1.1375860649723144
929.62	1.137554438856429
929.64	1.1375228135319004
929.66	1.1374911889987172
929.68	1.1374595652568682
929.7	1.1374279423063416
929.72	1.1373963201471256
929.74	1.1373646987792092
929.76	1.1373330782025803
929.78	1.1373014584172285
929.8	1.1372698394231406
929.82	1.137238221220306
929.84	1.1372066038087132
929.86	1.1371749871883505
929.88	1.1371433713592065
929.9	1.1371117563212694
929.92	1.1370801420745276
929.94	1.1370485286189704
929.96	1.1370169159545849
929.98	1.1369853040813604
930.0	1.1369536929992858
930.02	1.1369220827083486
930.04	1.1368904732085379
930.06	1.1368588644998416
930.08	1.136827256582249
930.1	1.1367956494557474
930.12	1.1367640431203263
930.14	1.136732437575974
930.16	1.136700832822678
930.18	1.136669228860428
930.2	1.1366376256892123
930.22	1.1366060233090187
930.24	1.1365744217198361
930.26	1.136542820921653
930.28	1.136511220914457
930.3	1.136479621698238
930.32	1.1364480232729834
930.34	1.136416425638682
930.36	1.1363848287953222
930.38	1.1363532327428931
930.4	1.136321637481382
930.42	1.136290043010778
930.44	1.13625844933107
930.46	1.1362268564422453
930.48	1.1361952643442934
930.5	1.1361636730372022
930.52	1.1361320825209604
930.54	1.1361004927955565
930.56	1.1360689038609788
930.58	1.1360373157172161
930.6	1.1360057283642564
930.62	1.1359741418020886
930.64	1.1359425560307006
930.66	1.1359109710500814
930.68	1.135879386860219
930.7	1.1358478034611026
930.72	1.1358162208527198
930.74	1.1357846390350594
930.76	1.13575305800811
930.78	1.13572147777186
930.8	1.135689898326298
930.82	1.135658319671412
930.84	1.135626741807191
930.86	1.1355951647336229
930.88	1.1355635884506967
930.9	1.1355320129584006
930.92	1.1355004382567229
930.94	1.1354688643456525
930.96	1.1354372912251776
930.98	1.1354057188952864
931.0	1.1353741473559678
931.02	1.1353425766072105
931.04	1.135311006649002
931.06	1.1352794374813318
931.08	1.1352478691041876
931.1	1.1352163015175585
931.12	1.135184734721432
931.14	1.1351531687157976
931.16	1.1351216035006433
931.18	1.1350900390759575
931.2	1.1350584754417288
931.22	1.1350269125979457
931.24	1.1349953505445967
931.26	1.13496378928167
931.28	1.1349322288091541
931.3	1.1349006691270376
931.32	1.1348691102353092
931.34	1.1348375521339569
931.36	1.1348059948229694
931.38	1.134774438302335
931.4	1.134742882572042
931.42	1.1347113276320797
931.44	1.1346797734824359
931.46	1.1346482201230992
931.48	1.1346166675540579
931.5	1.1345851157753004
931.52	1.1345535647868157
931.54	1.134522014588592
931.56	1.1344904651806171
931.58	1.1344589165628804
931.6	1.1344273687353703
931.62	1.1343958216980745
931.64	1.1343642754509822
931.66	1.1343327299940813
931.68	1.1343011853273608
931.7	1.1342696414508089
931.72	1.134238098364414
931.74	1.134206556068165
931.76	1.1341750145620493
931.78	1.1341434738460565
931.8	1.1341119339201744
931.82	1.1340803947843918
931.84	1.1340488564386972
931.86	1.1340173188830784
931.88	1.133985782117525
931.9	1.1339542461420244
931.92	1.1339227109565653
931.94	1.133891176561137
931.96	1.133859642955727
931.98	1.133828110140324
932.0	1.1337965781149169
932.02	1.1337650468794935
932.04	1.1337335164340423
932.06	1.1337019867785525
932.08	1.1336704579130121
932.1	1.133638929837409
932.12	1.1336074025517329
932.14	1.133575876055971
932.16	1.1335443503501126
932.18	1.1335128254341458
932.2	1.1334813013080591
932.22	1.1334497779718413
932.24	1.1334182554254804
932.26	1.1333867336689651
932.28	1.133355212702284
932.3	1.133323692525425
932.32	1.133292173138377
932.34	1.1332606545411286
932.36	1.1332291367336678
932.38	1.1331976197159837
932.4	1.1331661034880638
932.42	1.1331345880498975
932.44	1.133103073401473
932.46	1.133071559542778
932.48	1.1330400464738024
932.5	1.1330085341945337
932.52	1.1329770227049605
932.54	1.1329455120050713
932.56	1.1329140020948545
932.58	1.1328824929742989
932.6	1.132850984643392
932.62	1.1328194771021238
932.64	1.1327879703504813
932.66	1.132756464388454
932.68	1.13272495921603
932.7	1.132693454833197
932.72	1.132661951239945
932.74	1.132630448436261
932.76	1.1325989464221347
932.78	1.1325674451975534
932.8	1.1325359447625065
932.82	1.132504445116982
932.84	1.1324729462609682
932.86	1.1324414481944545
932.88	1.132409950917428
932.9	1.1323784544298778
932.92	1.1323469587317923
932.94	1.1323154638231605
932.96	1.13228396970397
932.98	1.1322524763742097
933.0	1.1322209838338684
933.02	1.132189492082934
933.04	1.132158001121395
933.06	1.13212651094924
933.08	1.1320950215664578
933.1	1.1320635329730366
933.12	1.1320320451689645
933.14	1.1320005581542303
933.16	1.1319690719288227
933.18	1.1319375864927297
933.2	1.13190610184594
933.22	1.1318746179884416
933.24	1.131843134920224
933.26	1.1318116526412747
933.28	1.131780171151583
933.3	1.1317486904511358
933.32	1.1317172105399238
933.34	1.1316857314179336
933.36	1.1316542530851545
933.38	1.1316227755415746
933.4	1.1315912987871828
933.42	1.1315598228219672
933.44	1.1315283476459168
933.46	1.1314968732590196
933.48	1.1314653996612636
933.5	1.131433926852638
933.52	1.131402454833131
933.54	1.1313709836027313
933.56	1.131339513161427
933.58	1.1313080435092069
933.6	1.1312765746460594
933.62	1.1312451065719726
933.64	1.1312136392869352
933.66	1.1311821727909355
933.68	1.1311507070839628
933.7	1.1311192421660041
933.72	1.1310877780370494
933.74	1.1310563146970858
933.76	1.1310248521461024
933.78	1.1309933903840885
933.8	1.1309619294110307
933.82	1.130930469226919
933.84	1.1308990098317413
933.86	1.130867551225486
933.88	1.1308360934081416
933.9	1.1308046363796969
933.92	1.1307731801401397
933.94	1.130741724689459
933.96	1.1307102700276432
933.98	1.1306788161546806
934.0	1.1306473630705598
934.02	1.130615910775269
934.04	1.1305844592687966
934.06	1.130553008551132
934.08	1.1305215586222626
934.1	1.130490109482177
934.12	1.1304586611308645
934.14	1.1304272135683129
934.16	1.1303957667945101
934.18	1.1303643208094456
934.2	1.1303328756131075
934.22	1.130301431205484
934.24	1.1302699875865638
934.26	1.1302385447563357
934.28	1.1302071027147873
934.3	1.130175661461908
934.32	1.1301442209976855
934.34	1.1301127813221084
934.36	1.130081342435166
934.38	1.1300499043368453
934.4	1.130018467027136
934.42	1.1299870305060262
934.44	1.1299555947735047
934.46	1.1299241598295586
934.48	1.1298927256741778
934.5	1.1298612923073503
934.52	1.1298298597290644
934.54	1.129798427939309
934.56	1.129766996938072
934.58	1.1297355667253417
934.6	1.1297041373011074
934.62	1.1296727086653573
934.64	1.1296412808180798
934.66	1.1296098537592631
934.68	1.1295784274888956
934.7	1.1295470020069664
934.72	1.1295155773134633
934.74	1.129484153408375
934.76	1.1294527302916901
934.78	1.129421307963397
934.8	1.129389886423484
934.82	1.1293584656719398
934.84	1.1293270457087525
934.86	1.1292956265339111
934.88	1.1292642081474036
934.9	1.1292327905492183
934.92	1.1292013737393443
934.94	1.1291699577177696
934.96	1.1291385424844826
934.98	1.1291071280394727
935.0	1.129075714382727
935.02	1.1290443015142348
935.04	1.1290128894339844
935.06	1.128981478141964
935.08	1.1289500676381623
935.1	1.1289186579225678
935.12	1.128887248995169
935.14	1.128855840855954
935.16	1.1288244335049116
935.18	1.1287930269420303
935.2	1.1287616211672986
935.22	1.1287302161807042
