wav	int
921.9	1.1801636438236862
921.92	1.1801302656843204
921.94	1.1800968883830298
921.96	1.180063511919803
921.98	1.1800301362946282
922.0	1.1799967615074924
922.02	1.1799633875583841
922.04	1.1799300144472915
922.06	1.1798966421742019
922.08	1.179863270739104
922.1	1.1798299001419852
922.12	1.1797965303828335
922.14	1.1797631614616366
922.16	1.1797297933783835
922.18	1.1796964261330607
922.2	1.179663059725657
922.22	1.1796296941561606
922.24	1.1795963294245584
922.26	1.1795629655308388
922.28	1.1795296024749906
922.3	1.1794962402570008
922.32	1.1794628788768573
922.34	1.1794295183345487
922.36	1.1793961586300623
922.38	1.1793627997633862
922.4	1.1793294417345084
922.42	1.1792960845434173
922.44	1.1792627281900998
922.46	1.1792293726745446
922.48	1.17919601799674
922.5	1.179162664156673
922.52	1.1791293111543324
922.54	1.1790959589897052
922.56	1.1790626076627801
922.58	1.1790292571735446
922.6	1.1789959075219871
922.62	1.1789625587080954
922.64	1.1789292107318572
922.66	1.1788958635932605
922.68	1.1788625172922929
922.7	1.1788291718289434
922.72	1.178795827203199
922.74	1.1787624834150476
922.76	1.178729140464478
922.78	1.1786957983514772
922.8	1.1786624570760338
922.82	1.178629116638135
922.84	1.1785957770377697
922.86	1.1785624382749251
922.88	1.1785291003495897
922.9	1.1784957632617508
922.92	1.178462427011397
922.94	1.1784290915985158
922.96	1.1783957570230954
922.98	1.1783624232851233
923.0	1.1783290903845878
923.02	1.1782957583214768
923.04	1.1782624270957784
923.06	1.1782290967074804
923.08	1.1781957671565708
923.1	1.1781624384430374
923.12	1.1781291105668676
923.14	1.1780957835280506
923.16	1.1780624573265732
923.18	1.178029131962424
923.2	1.177995807435591
923.22	1.1779624837460614
923.24	1.1779291608938243
923.26	1.1778958388788667
923.28	1.1778625177011766
923.3	1.177829197360742
923.32	1.1777958778575515
923.34	1.1777625591915921
923.36	1.1777292413628522
923.38	1.17769592437132
923.4	1.1776626082169828
923.42	1.177629292899829
923.44	1.1775959784198469
923.46	1.1775626647770232
923.48	1.177529351971347
923.5	1.1774960400028058
923.52	1.1774627288713875
923.54	1.1774294185770806
923.56	1.177396109119872
923.58	1.1773628004997507
923.6	1.1773294927167037
923.62	1.1772961857707196
923.64	1.177262879661786
923.66	1.1772295743898915
923.68	1.1771962699550234
923.7	1.1771629663571692
923.72	1.1771296635963175
923.74	1.1770963616724563
923.76	1.1770630605855739
923.78	1.1770297603356572
923.8	1.1769964609226946
923.82	1.1769631623466745
923.84	1.1769298646075839
923.86	1.1768965677054115
923.88	1.1768632716401448
923.9	1.1768299764117727
923.92	1.1767966820202818
923.94	1.1767633884656608
923.96	1.1767300957478972
923.98	1.1766968038669794
924.0	1.1766635128228955
924.02	1.1766302226156327
924.04	1.1765969332451798
924.06	1.1765636447115235
924.08	1.1765303570146532
924.1	1.1764970701545556
924.12	1.17646378413122
924.14	1.176430498944633
924.16	1.1763972145947834
924.18	1.1763639310816587
924.2	1.176330648405247
924.22	1.176297366565536
924.24	1.176264085562514
924.26	1.1762308053961685
924.28	1.176197526066488
924.3	1.1761642475734606
924.32	1.1761309699170732
924.34	1.1760976930973146
924.36	1.1760644171141723
924.38	1.1760311419676344
924.4	1.175997867657689
924.42	1.175964594184324
924.44	1.1759313215475273
924.46	1.1758980497472864
924.48	1.1758647787835903
924.5	1.1758315086564255
924.52	1.1757982393657813
924.54	1.1757649709116451
924.56	1.1757317032940044
924.58	1.1756984365128473
924.6	1.1756651705681627
924.62	1.1756319054599373
924.64	1.1755986411881598
924.66	1.1755653777528179
924.68	1.1755321151538993
924.7	1.1754988533913926
924.72	1.175465592465285
924.74	1.175432332375565
924.76	1.17539907312222
924.78	1.1753658147052382
924.8	1.175332557124608
924.82	1.1752993003803165
924.84	1.1752660444723524
924.86	1.175232789400703
924.88	1.175199535165357
924.9	1.1751662817663013
924.92	1.175133029203525
924.94	1.1750997774770149
924.96	1.1750665265867601
924.98	1.1750332765327474
925.0	1.1750000273149654
925.02	1.1749667789334022
925.04	1.1749335313880453
925.06	1.1749002846788825
925.08	1.1748670388059024
925.1	1.1748337937690927
925.12	1.1748005495684408
925.14	1.1747673062039357
925.16	1.174734063675564
925.18	1.1747008219833146
925.2	1.1746675811271752
925.22	1.1746343411071338
925.24	1.1746011019231788
925.26	1.1745678635752967
925.28	1.1745346260634766
925.3	1.1745013893877065
925.32	1.174468153547974
925.34	1.1744349185442668
925.36	1.174401684376573
925.38	1.1743684510448813
925.4	1.1743352185491784
925.42	1.1743019868894529
925.44	1.174268756065693
925.46	1.1742355260778856
925.48	1.1742022969260202
925.5	1.1741690686100836
925.52	1.1741358411300642
925.54	1.1741026144859494
925.56	1.1740693886777278
925.58	1.1740361637053867
925.6	1.1740029395689144
925.62	1.1739697162682992
925.64	1.1739364938035286
925.66	1.1739032721745903
925.68	1.173870051381473
925.7	1.173836831424164
925.72	1.1738036123026516
925.74	1.1737703940169233
925.76	1.1737371765669677
925.78	1.173703959952772
925.8	1.1736707441743246
925.82	1.1736375292316132
925.84	1.1736043151246263
925.86	1.1735711018533512
925.88	1.173537889417776
925.9	1.1735046778178888
925.92	1.173471467053677
925.94	1.1734382571251296
925.96	1.1734050480322336
925.98	1.1733718397749775
926.0	1.173338632353349
926.02	1.1733054257673357
926.04	1.1732722200169263
926.06	1.1732390151021082
926.08	1.1732058110228694
926.1	1.1731726077791973
926.12	1.1731394053710809
926.14	1.1731062037985083
926.16	1.1730730030614662
926.18	1.1730398031599432
926.2	1.1730066040939275
926.22	1.1729734058634065
926.24	1.1729402084683682
926.26	1.1729070119088014
926.28	1.172873816184693
926.3	1.1728406212960312
926.32	1.1728074272428042
926.34	1.1727742340249996
926.36	1.1727410416426058
926.38	1.1727078500956103
926.4	1.1726746593840014
926.42	1.1726414695077663
926.44	1.172608280466894
926.46	1.172575092261372
926.48	1.1725419048911878
926.5	1.1725087183563303
926.52	1.1724755326567864
926.54	1.1724423477925445
926.56	1.1724091637635925
926.58	1.1723759805699185
926.6	1.1723427982115102
926.62	1.1723096166883558
926.64	1.172276436000443
926.66	1.1722432561477598
926.68	1.1722100771302946
926.7	1.1721768989480348
926.72	1.1721437216009678
926.74	1.1721105450890827
926.76	1.172077369412367
926.78	1.1720441945708084
926.8	1.172011020564395
926.82	1.1719778473931148
926.84	1.1719446750569562
926.86	1.171911503555906
926.88	1.1718783328899531
926.9	1.171845163059085
926.92	1.1718119940632898
926.94	1.1717788259025554
926.96	1.1717456585768695
926.98	1.1717124920862205
927.0	1.1716793264305962
927.02	1.1716461616099847
927.04	1.1716129976243732
927.06	1.1715798344737505
927.08	1.1715466721581038
927.1	1.1715135106774222
927.12	1.1714803500316922
927.14	1.1714471902209025
927.16	1.1714140312450405
927.18	1.1713808731040956
927.2	1.1713477157980536
927.22	1.1713145593269043
927.24	1.1712814036906352
927.26	1.1712482488892328
927.28	1.1712150949226874
927.3	1.1711819417909854
927.32	1.171148789494115
927.34	1.171115638032064
927.36	1.171082487404821
927.38	1.171049337612373
927.4	1.1710161886547084
927.42	1.1709830405318156
927.44	1.170949893243682
927.46	1.1709167467902954
927.48	1.1708836011716441
927.5	1.1708504563877162
927.52	1.170817312438499
927.54	1.1707841693239813
927.56	1.1707510270441501
927.58	1.170717885598994
927.6	1.170684744988501
927.62	1.1706516052126583
927.64	1.1706184662714545
927.66	1.1705853281648775
927.68	1.1705521908929144
927.7	1.1705190544555546
927.72	1.1704859188527852
927.74	1.1704527840845942
927.76	1.1704196501509694
927.78	1.1703865170518988
927.8	1.1703533847873708
927.82	1.1703202533573727
927.84	1.170287122761893
927.86	1.1702539930009188
927.88	1.1702208640744387
927.9	1.1701877359824409
927.92	1.170154608724913
927.94	1.170121482301843
927.96	1.1700883567132185
927.98	1.1700552319590274
928.0	1.1700221080392588
928.02	1.1699889849538991
928.04	1.1699558627029374
928.06	1.1699227412863609
928.08	1.169889620704158
928.1	1.169856500956316
928.12	1.1698233820428237
928.14	1.1697902639636686
928.16	1.1697571467188383
928.18	1.1697240303083216
928.2	1.1696909147321057
928.22	1.1696577999901787
928.24	1.1696246860825283
928.26	1.1695915730091435
928.28	1.1695584607700116
928.3	1.1695253493651199
928.32	1.169492238794457
928.34	1.1694591290580107
928.36	1.1694260201557691
928.38	1.16939291208772
928.4	1.1693598048538514
928.42	1.1693266984541508
928.44	1.1692935928886072
928.46	1.1692604881572073
928.48	1.1692273842599403
928.5	1.1691942811967926
928.52	1.1691611789677536
928.54	1.1691280775728103
928.56	1.169094977011951
928.58	1.169061877285164
928.6	1.1690287783924367
928.62	1.168995680333757
928.64	1.168962583109113
928.66	1.168929486718493
928.68	1.1688963911618846
928.7	1.1688632964392753
928.72	1.1688302025506538
928.74	1.168797109496008
928.76	1.1687640172753249
928.78	1.1687309258885938
928.8	1.1686978353358015
928.82	1.1686647456169366
928.84	1.168631656731987
928.86	1.1685985686809404
928.88	1.168565481463785
928.9	1.1685323950805082
928.92	1.1684993095310985
928.94	1.1684662248155435
928.96	1.1684331409338313
928.98	1.1684000578859497
929.0	1.168366975671887
929.02	1.1683338942916308
929.04	1.1683008137451696
929.06	1.16826773403249
929.08	1.1682346551535816
929.1	1.1682015771084315
929.12	1.1681684998970272
929.14	1.1681354235193575
929.16	1.1681023479754102
929.18	1.1680692732651725
929.2	1.168036199388633
929.22	1.16800312634578
929.24	1.1679700541366005
929.26	1.1679369827610826
929.28	1.1679039122192152
929.3	1.1678708425109852
929.32	1.1678377736363812
929.34	1.1678047055953906
929.36	1.1677716383880015
929.38	1.1677385720142024
929.4	1.16770550647398
929.42	1.1676724417673237
929.44	1.1676393778942205
929.46	1.1676063148546587
929.48	1.167573252648626
929.5	1.1675401912761105
929.52	1.1675071307370999
929.54	1.1674740710315827
929.56	1.1674410121595462
929.58	1.1674079541209794
929.6	1.167374896915869
929.62	1.1673418405442033
929.64	1.1673087850059702
929.66	1.167275730301158
929.68	1.1672426764297548
929.7	1.1672096233917475
929.72	1.1671765711871251
929.74	1.167143519815875
929.76	1.1671104692779855
929.78	1.1670774195734448
929.8	1.1670443707022393
929.82	1.1670113226643586
929.84	1.1669782754597897
929.86	1.1669452290885216
929.88	1.1669121835505412
929.9	1.1668791388458366
929.92	1.166846094974396
929.94	1.1668130519362077
929.96	1.1667800097312584
929.98	1.166746968359537
930.0	1.1667139278210321
930.02	1.16668088811573
930.04	1.1666478492436199
930.06	1.166614811204689
930.08	1.1665817739989262
930.1	1.166548737626318
930.12	1.1665157020868535
930.14	1.1664826673805202
930.16	1.166449633507306
930.18	1.1664166004671992
930.2	1.1663835682601875
930.22	1.1663505368862588
930.24	1.1663175063454008
930.26	1.1662844766376022
930.28	1.1662514477628498
930.3	1.1662184197211325
930.32	1.166185392512438
930.34	1.166152366136754
930.36	1.1661193405940686
930.38	1.1660863158843704
930.4	1.166053292007646
930.42	1.166020268963884
930.44	1.165987246753073
930.46	1.1659542253752
930.48	1.165921204830253
930.5	1.1658881851182203
930.52	1.1658551662390897
930.54	1.165822148192849
930.56	1.1657891309794872
930.58	1.1657561145989905
930.6	1.1657230990513479
930.62	1.1656900843365479
930.64	1.1656570704545763
930.66	1.1656240574054233
930.68	1.1655910451890759
930.7	1.165558033805522
930.72	1.1655250232547494
930.74	1.1654920135367466
930.76	1.1654590046515012
930.78	1.1654259965990008
930.8	1.1653929893792343
930.82	1.1653599829921883
930.84	1.1653269774378523
930.86	1.1652939727162126
930.88	1.1652609688272586
930.9	1.1652279657709772
930.92	1.1651949635473573
930.94	1.1651619621563858
930.96	1.1651289615980516
930.98	1.1650959618723415
931.0	1.1650629629792442
931.02	1.1650299649187479
931.04	1.1649969676908398
931.06	1.1649639712955089
931.08	1.164930975732742
931.1	1.164897981002528
931.12	1.1648649871048533
931.14	1.1648319940397078
931.16	1.1647990018070782
931.18	1.1647660104069524
931.2	1.1647330198393193
931.22	1.1647000301041661
931.24	1.164667041201481
931.26	1.1646340531312518
931.28	1.1646010658934662
931.3	1.1645680794881124
931.32	1.1645350939151788
931.34	1.1645021091746526
931.36	1.164469125266522
931.38	1.164436142190775
931.4	1.1644031599473994
931.42	1.1643701785363836
931.44	1.1643371979577146
931.46	1.1643042182113816
931.48	1.1642712392973718
931.5	1.1642382612156728
931.52	1.1642052839662733
931.54	1.1641723075491608
931.56	1.1641393319643232
931.58	1.1641063572117487
931.6	1.1640733832914252
931.62	1.1640404102033404
931.64	1.164007437947483
931.66	1.1639744665238396
931.68	1.163941495932399
931.7	1.163908526173149
931.72	1.1638755572460777
931.74	1.1638425891511728
931.76	1.1638096218884226
931.78	1.1637766554578148
931.8	1.163743689859337
931.82	1.1637107250929777
931.84	1.1636777611587246
931.86	1.1636447980565654
931.88	1.1636118357864884
931.9	1.1635788743484814
931.92	1.1635459137425324
931.94	1.1635129539686293
931.96	1.16347999502676
931.98	1.1634470369169125
932.0	1.163414079639075
932.02	1.1633811231932347
932.04	1.1633481675793802
932.06	1.1633152127974995
932.08	1.1632822588475804
932.1	1.16324930572961
932.12	1.1632163534435778
932.14	1.1631834019894705
932.16	1.1631504513672764
932.18	1.1631175015769832
932.2	1.1630845526185796
932.22	1.1630516044920531
932.24	1.1630186571973913
932.26	1.162985710734583
932.28	1.162952765103615
932.3	1.1629198203044762
932.32	1.1628868763371538
932.34	1.1628539332016365
932.36	1.1628209908979117
932.38	1.1627880494259673
932.4	1.1627551087857917
932.42	1.1627221689773724
932.44	1.1626892300006975
932.46	1.162656291855755
932.48	1.1626233545425328
932.5	1.1625904180610194
932.52	1.1625574824112013
932.54	1.1625245475930681
932.56	1.1624916136066064
932.58	1.1624586804518051
932.6	1.1624257481286513
932.62	1.1623928166371333
932.64	1.1623598859772395
932.66	1.1623269561489573
932.68	1.1622940271522748
932.7	1.16226109898718
932.72	1.1622281716536609
932.74	1.1621952451517052
932.76	1.162162319481301
932.78	1.1621293946424363
932.8	1.1620964706350987
932.82	1.1620635474592764
932.84	1.1620306251149577
932.86	1.1619977036021298
932.88	1.1619647829207809
932.9	1.1619318630708995
932.92	1.1618989440524725
932.94	1.1618660258654891
932.96	1.1618331085099363
932.98	1.1618001919858019
933.0	1.1617672762930746
933.02	1.161734361431742
933.04	1.1617014474017917
933.06	1.1616685342032125
933.08	1.1616356218359916
933.1	1.161602710300117
933.12	1.161569799595577
933.14	1.161536889722359
933.16	1.1615039806804515
933.18	1.1614710724698423
933.2	1.1614381650905192
933.22	1.1614052585424701
933.24	1.1613723528256834
933.26	1.1613394479401462
933.28	1.1613065438858474
933.3	1.1612736406627737
933.32	1.1612407382709145
933.34	1.1612078367102567
933.36	1.1611749359807886
933.38	1.1611420360824982
933.4	1.161109137015373
933.42	1.1610762387794018
933.44	1.161043341374572
933.46	1.1610104448008716
933.48	1.1609775490582879
933.5	1.1609446541468098
933.52	1.1609117600664252
933.54	1.1608788668171215
933.56	1.1608459743988868
933.58	1.1608130828117096
933.6	1.1607801920555767
933.62	1.160747302130477
933.64	1.160714413036398
933.66	1.160681524773328
933.68	1.1606486373412548
933.7	1.160615750740166
933.72	1.16058286497005
933.74	1.1605499800308943
933.76	1.160517095922687
933.78	1.1604842126454165
933.8	1.16045133019907
933.82	1.1604184485836364
933.84	1.1603855677991026
933.86	1.1603526878454569
933.88	1.1603198087226874
933.9	1.1602869304307823
933.92	1.1602540529697287
933.94	1.1602211763395152
933.96	1.1601883005401301
933.98	1.16015542557156
934.0	1.1601225514337943
934.02	1.16008967812682
934.04	1.1600568056506253
934.06	1.1600239340051983
934.08	1.159991063190527
934.1	1.1599581932065985
934.12	1.1599253240534022
934.14	1.1598924557309251
934.16	1.1598595882391551
934.18	1.1598267215780804
934.2	1.159793855747689
934.22	1.1597609907479687
934.24	1.159728126578907
934.26	1.1596952632404927
934.28	1.1596624007327132
934.3	1.1596295390555569
934.32	1.159596678209011
934.34	1.1595638181930636
934.36	1.1595309590077039
934.38	1.159498100652918
934.4	1.1594652431286951
934.42	1.1594323864350222
934.44	1.1593995305718883
934.46	1.1593666755392802
934.48	1.159333821337187
934.5	1.1593009679655961
934.52	1.159268115424495
934.54	1.1592352637138725
934.56	1.1592024128337157
934.58	1.1591695627840128
934.6	1.1591367135647523
934.62	1.1591038651759218
934.64	1.159071017617509
934.66	1.159038170889502
934.68	1.1590053249918884
934.7	1.158972479924657
934.72	1.1589396356877952
934.74	1.1589067922812906
934.76	1.1588739497051315
934.78	1.1588411079593062
934.8	1.158808267043802
934.82	1.1587754269586072
934.84	1.15874258770371
934.86	1.1587097492790976
934.88	1.1586769116847586
934.9	1.1586440749206803
934.92	1.1586112389868513
934.94	1.1585784038832594
934.96	1.158545569609892
934.98	1.1585127361667378
935.0	1.158479903553784
935.02	1.1584470717710196
935.04	1.1584142408184315
935.06	1.158381410696008
935.08	1.1583485814037373
935.1	1.1583157529416066
935.12	1.158282925309604
935.14	1.1582500985077184
935.16	1.158217272535937
935.18	1.1581844473942482
935.2	1.1581516230826396
935.22	1.1581187996010984
