2041.76	0.0
2041.78	0.0
2041.8	0.0
2041.82	0.0
2041.84	0.0
2041.86	0.0
2041.88	0.0
2041.9	0.0
2041.92	0.0
2041.94	0.0
2041.96	0.0
2041.98	0.0
2042.0	0.0
2042.02	0.0
2042.04	0.0
2042.06	0.0
2042.08	0.0
2042.1	0.0
2042.12	0.0
2042.14	0.0
2042.16	0.0
2042.18	0.0
2042.2	0.0
2042.22	0.0
2042.24	0.0
2042.26	0.0
2042.28	0.0
2042.3	0.0
2042.32	0.0
2042.34	0.0
2042.36	0.0
2042.38	0.0
2042.4	0.0
2042.42	0.0
2042.44	0.0
2042.46	0.0
2042.48	0.0
2042.5	0.0
2042.52	0.0
2042.54	0.0
2042.56	0.0
2042.58	0.0
2042.6	0.0
2042.62	0.0
2042.64	0.0
2042.66	0.0
2042.68	0.0
2042.7	0.0
2042.72	0.0
2042.74	0.0
2042.76	0.0
2042.78	0.0
2042.8	0.0
2042.82	0.0
2042.84	0.0
2042.86	0.0
2042.88	0.0
2042.9	0.0
2042.92	0.0
2042.94	0.0
2042.96	0.0
2042.98	0.0
2043.0	0.0
2043.02	0.0
2043.04	0.0
2043.06	0.0
2043.08	0.0
2043.1	0.0
2043.12	0.0
2043.14	0.0
2043.16	0.0
2043.18	0.0
2043.2	0.0
2043.22	0.0
2043.24	0.0
2043.26	0.0
2043.28	0.0
2043.3	0.0
2043.32	0.0
2043.34	0.0
2043.36	0.0
2043.38	0.0
2043.4	0.0
2043.42	0.0
2043.44	0.0
2043.46	0.0
2043.48	0.0
2043.5	0.0
2043.52	0.0
2043.54	0.0
2043.56	0.0
2043.58	0.0
2043.6	0.0
2043.62	0.0
2043.64	0.0
2043.66	0.0
2043.68	0.0
2043.7	0.0
2043.72	0.0
2043.74	0.0
2043.76	0.0
2043.78	0.0
2043.8	0.0
2043.82	0.0
2043.84	0.0
2043.86	0.0
2043.88	0.0
2043.9	0.0
2043.92	0.0
2043.94	0.0
2043.96	0.0
2043.98	0.0
2044.0	0.0
2044.02	0.0
2044.04	0.0
2044.06	0.0
2044.08	0.0
2044.1	0.0
2044.12	0.0
2044.14	0.0
2044.16	0.0
2044.18	0.0
2044.2	0.0
2044.22	0.0
2044.24	0.0
2044.26	0.0
2044.28	0.0
2044.3	0.0
2044.32	0.0
2044.34	0.0
2044.36	0.0
2044.38	0.0
2044.4	0.0
2044.42	0.0
2044.44	0.0
2044.46	0.0
2044.48	0.0
2044.5	0.0
2044.52	0.0
2044.54	0.0
2044.56	0.0
2044.58	0.0
2044.6	0.0
2044.62	0.0
2044.64	0.0
2044.66	0.0
2044.68	0.0
2044.7	0.0
2044.72	0.0
2044.74	0.0
2044.76	0.0
2044.78	0.0
2044.8	0.0
2044.82	0.0
2044.84	0.0
2044.86	0.0
2044.88	0.0
2044.9	0.0
2044.92	0.0
2044.94	0.0
2044.96	0.0
2044.98	0.0
2045.0	0.0
2045.02	0.0
2045.04	0.0
2045.06	0.0
2045.08	0.0
2045.1	0.0
2045.12	0.0
2045.14	0.0
2045.16	0.0
2045.18	0.0
2045.2	0.0
2045.22	0.0
2045.24	0.0
2045.26	0.0
2045.28	0.0
2045.3	0.0
2045.32	0.0
2045.34	0.0
2045.36	0.0
2045.38	0.0
2045.4	0.0
2045.42	0.0
2045.44	0.0
2045.46	0.0
2045.48	0.0
2045.5	0.0
2045.52	0.0
2045.54	0.0
2045.56	0.0
2045.58	0.0
2045.6	0.0
2045.62	0.0
2045.64	0.0
2045.66	0.0
2045.68	0.0
2045.7	0.0
2045.72	0.0
2045.74	0.0
2045.76	0.0
2045.78	0.0
2045.8	0.0
2045.82	0.0
2045.84	0.0
2045.86	0.0
2045.88	0.0
2045.9	0.0
2045.92	0.0
2045.94	0.0
2045.96	0.0
2045.98	0.0
2046.0	0.0
2046.02	0.0
2046.04	0.0
2046.06	0.0
2046.08	0.0
2046.1	0.0
2046.12	0.0
2046.14	0.0
2046.16	0.0
2046.18	0.0
2046.2	0.0
2046.22	0.0
2046.24	0.0
2046.26	0.0
2046.28	0.0
2046.3	0.0
2046.32	0.0
2046.34	0.0
2046.36	0.0
2046.38	0.0
2046.4	0.0
2046.42	0.0
2046.44	0.0
2046.46	0.0
2046.48	0.0
2046.5	0.0
2046.52	0.0
2046.54	0.0
2046.56	0.0
2046.58	0.0
2046.6	0.0
2046.62	0.0
2046.64	0.0
2046.66	0.0
2046.68	0.0
2046.7	0.0
2046.72	0.0
2046.74	0.0
2046.76	0.0
2046.78	0.0
2046.8	0.0
2046.82	0.0
2046.84	0.0
2046.86	0.0
2046.88	0.0
2046.9	0.0
2046.92	0.0
2046.94	0.0
2046.96	0.0
2046.98	0.0
2047.0	0.0
2047.02	0.0
2047.04	0.0
2047.06	0.0
2047.08	0.0
2047.1	0.0
2047.12	0.0
2047.14	0.0
2047.16	0.0
2047.18	0.0
2047.2	0.0
2047.22	0.0
2047.24	0.0
2047.26	0.0
2047.28	0.0
2047.3	0.0
2047.32	0.0
2047.34	0.0
2047.36	0.0
2047.38	0.0
2047.4	0.0
2047.42	0.0
2047.44	0.0
2047.46	0.0
2047.48	0.0
2047.5	0.0
2047.52	0.0
2047.54	0.0
2047.56	0.0
2047.58	0.0
2047.6	0.0
2047.62	0.0
2047.64	0.0
2047.66	0.0
2047.68	0.0
2047.7	0.0
2047.72	0.0
2047.74	0.0
2047.76	0.0
2047.78	0.0
2047.8	0.0
2047.82	0.0
2047.84	0.0
2047.86	0.0
2047.88	0.0
2047.9	0.0
2047.92	0.0
2047.94	0.0
2047.96	0.0
2047.98	0.0
2048.0	0.0
2048.02	0.0
2048.04	0.0
2048.06	0.0
2048.08	0.0
2048.1	0.0
2048.12	0.0
2048.14	0.0
2048.16	0.0
2048.18	0.0
2048.2	0.0
2048.22	0.0
2048.24	0.0
2048.26	0.0
2048.28	0.0
2048.3	0.0
2048.32	0.0
2048.34	0.0
2048.36	0.0
2048.38	0.0
2048.4	0.0
2048.42	0.0
2048.44	0.0
2048.46	0.0
2048.48	0.0
2048.5	0.0
2048.52	0.0
2048.54	0.0
2048.56	0.0
2048.58	0.0
2048.6	0.0
2048.62	0.0
2048.64	0.0
2048.66	0.0
2048.68	0.0
2048.7	0.0
2048.72	0.0
2048.74	0.0
2048.76	0.0
2048.78	0.0
2048.8	0.0
2048.82	0.0
2048.84	0.0
2048.86	0.0
2048.88	0.0
2048.9	0.0
2048.92	0.0
2048.94	0.0
2048.96	0.0
2048.98	0.0
2049.0	0.0
2049.02	0.0
2049.04	0.0
2049.06	0.0
2049.08	0.0
2049.1	0.0
2049.12	0.0
2049.14	0.0
2049.16	0.0
2049.18	0.0
2049.2	0.0
2049.22	0.0
2049.24	0.0
2049.26	0.0
2049.28	0.0
2049.3	0.0
2049.32	0.0
2049.34	0.0
2049.36	0.0
2049.38	0.0
2049.4	0.0
2049.42	0.0
2049.44	0.0
2049.46	0.0
2049.48	0.0
2049.5	0.0
2049.52	0.0
2049.54	0.0
2049.56	0.0
2049.58	0.0
2049.6	0.0
2049.62	0.0
2049.64	0.0
2049.66	0.0
2049.68	0.0
2049.7	0.0
2049.72	0.0
2049.74	0.0
2049.76	0.0
2049.78	0.0
2049.8	0.0
2049.82	0.0
2049.84	0.0
2049.86	0.0
2049.88	0.0
2049.9	0.0
2049.92	0.0
2049.94	0.0
2049.96	0.0
2049.98	0.0
2050.0	0.0
2050.02	0.0
2050.04	0.0
2050.06	0.0
2050.08	0.0
2050.1	0.0
2050.12	0.0
2050.14	0.0
2050.16	0.0
2050.18	0.0
2050.2	0.0
2050.22	0.0
2050.24	0.0
2050.26	0.0
2050.28	0.0
2050.3	0.0
2050.32	0.0
2050.34	0.0
2050.36	0.0
2050.38	0.0
2050.4	0.0
2050.42	0.0
2050.44	0.0
2050.46	0.0
2050.48	0.0
2050.5	0.0
2050.52	0.0
2050.54	0.0
2050.56	0.0
2050.58	0.0
2050.6	0.0
2050.62	0.0
2050.64	0.0
2050.66	0.0
2050.68	0.0
2050.7	0.0
2050.72	0.0
2050.74	0.0
2050.76	0.0
2050.78	0.0
2050.8	0.0
2050.82	0.0
2050.84	0.0
2050.86	0.0
2050.88	0.0
2050.9	0.0
2050.92	0.0
2050.94	0.0
2050.96	0.0
2050.98	0.0
2051.0	0.0
2051.02	0.0
2051.04	0.0
2051.06	0.0
2051.08	0.0
2051.1	0.0
2051.12	0.0
2051.14	0.0
2051.16	0.0
2051.18	0.0
2051.2	0.0
2051.22	0.0
2051.24	0.0
2051.26	0.0
2051.28	0.0
2051.3	0.0
2051.32	0.0
2051.34	0.0
2051.36	0.0
2051.38	0.0
2051.4	0.0
2051.42	0.0
2051.44	0.0
2051.46	0.0
2051.48	0.0
2051.5	0.0
2051.52	0.0
2051.54	0.0
2051.56	0.0
2051.58	0.0
2051.6	0.0
2051.62	0.0
2051.64	0.0
2051.66	0.0
2051.68	0.0
2051.7	0.0
2051.72	0.0
2051.74	0.0
2051.76	0.0
2051.78	0.0
2051.8	0.0
2051.82	0.0
2051.84	0.0
2051.86	0.0
2051.88	0.0
2051.9	0.0
2051.92	0.0
2051.94	0.0
2051.96	0.0
2051.98	0.0
2052.0	0.0
2052.02	0.0
2052.04	0.0
2052.06	0.0
2052.08	0.0
2052.1	0.0
2052.12	0.0
2052.14	0.0
2052.16	0.0
2052.18	0.0
2052.2	0.0
2052.22	0.0
2052.24	0.0
2052.26	0.0
2052.28	0.0
2052.3	0.0
2052.32	0.0
2052.34	0.0
2052.36	0.0
2052.38	0.0
2052.4	0.0
2052.42	0.0
2052.44	0.0
2052.46	0.0
2052.48	0.0
2052.5	0.0
2052.52	0.0
2052.54	0.0
2052.56	0.0
2052.58	0.0
2052.6	0.0
2052.62	0.0
2052.64	0.0
2052.66	0.0
2052.68	0.0
2052.7	0.0
2052.72	0.0
2052.74	0.0
2052.76	0.0
2052.78	0.0
2052.8	0.0
2052.82	0.0
2052.84	0.0
2052.86	0.0
2052.88	0.0
2052.9	0.0
2052.92	0.0
2052.94	0.0
2052.96	0.0
2052.98	0.0
2053.0	0.0
2053.02	0.0
2053.04	0.0
2053.06	0.0
2053.08	0.0
2053.1	0.0
2053.12	0.0
2053.14	0.0
2053.16	0.0
2053.18	0.0
2053.2	0.0
2053.22	0.0
2053.24	0.0
2053.26	0.0
2053.28	0.0
2053.3	0.0
2053.32	0.0
2053.34	0.0
2053.36	0.0
2053.38	0.0
2053.4	0.0
2053.42	0.0
2053.44	0.0
2053.46	0.0
2053.48	0.0
2053.5	0.0
2053.52	0.0
2053.54	0.0
2053.56	0.0
2053.58	0.0
2053.6	0.0
2053.62	0.0
2053.64	0.0
2053.66	0.0
2053.68	0.0
2053.7	0.0
2053.72	0.0
2053.74	0.0
2053.76	0.0
2053.78	0.0
2053.8	0.0
2053.82	0.0
2053.84	0.0
2053.86	0.0
2053.88	0.0
2053.9	0.0
2053.92	0.0
2053.94	0.0
2053.96	0.0
2053.98	0.0
2054.0	0.0
2054.02	0.0
2054.04	0.0
2054.06	0.0
2054.08	0.0
2054.1	0.0
2054.12	0.0
2054.14	0.0
2054.16	0.0
2054.18	0.0
2054.2	0.0
2054.22	0.0
2054.24	0.0
2054.26	0.0
2054.28	0.0
2054.3	0.0
2054.32	0.0
2054.34	0.0
2054.36	0.0
2054.38	0.0
2054.4	0.0
2054.42	0.0
2054.44	0.0
2054.46	0.0
2054.48	0.0
2054.5	0.0
2054.52	0.0
2054.54	0.0
2054.56	0.0
2054.58	0.0
2054.6	0.0
2054.62	0.0
2054.64	0.0
2054.66	0.0
2054.68	0.0
2054.7	0.0
2054.72	0.0
2054.74	0.0
2054.76	0.0
2054.78	0.0
2054.8	0.0
2054.82	0.0
2054.84	0.0
2054.86	0.0
2054.88	0.0
2054.9	0.0
2054.92	0.0
2054.94	0.0
2054.96	0.0
2054.98	0.0
2055.0	0.0
2055.02	0.0
2055.04	0.0
2055.06	0.0
2055.08	0.0
2055.1	0.0
2055.12	0.0
2055.14	0.0
2055.16	0.0
2055.18	0.0
2055.2	0.0
2055.22	0.0
2055.24	0.0
2055.26	0.0
2055.28	0.0
2055.3	0.0
2055.32	0.0
2055.34	0.0
2055.36	0.0
2055.38	0.0
2055.4	0.0
2055.42	0.0
2055.44	0.0
2055.46	0.0
2055.48	0.0
2055.5	0.0
2055.52	0.0
2055.54	0.0
2055.56	0.0
2055.58	0.0
2055.6	0.0
2055.62	0.0
2055.64	0.0
2055.66	0.0
2055.68	0.0
2055.7	0.0
2055.72	0.0
2055.74	0.0
2055.76	0.0
2055.78	0.0
2055.8	0.0
2055.82	0.0
2055.84	0.0
2055.86	0.0
2055.88	0.0
2055.9	0.0
2055.92	0.0
2055.94	0.0
2055.96	0.0
2055.98	0.0
2056.0	0.0
2056.02	0.0
2056.04	0.0
2056.06	0.0
2056.08	0.0
2056.1	0.0
2056.12	0.0
2056.14	0.0
2056.16	0.0
2056.18	0.0
2056.2	0.0
2056.22	0.0
2056.24	0.0
2056.26	0.0
2056.28	0.0
2056.3	0.0
2056.32	0.0
2056.34	0.0
2056.36	0.0
2056.38	0.0
2056.4	0.0
2056.42	0.0
2056.44	0.0
2056.46	0.0
2056.48	0.0
2056.5	0.0
2056.52	0.0
2056.54	0.0
2056.56	0.0
2056.58	0.0
2056.6	0.0
2056.62	0.0
2056.64	0.0
2056.66	0.0
2056.68	0.0
2056.7	0.0
2056.72	0.0
2056.74	0.0
2056.76	0.0
2056.78	0.0
2056.8	0.0
2056.82	0.0
2056.84	0.0
2056.86	0.0
2056.88	0.0
2056.9	0.0
2056.92	0.0
2056.94	0.0
2056.96	0.0
2056.98	0.0
2057.0	0.0
2057.02	0.0
2057.04	0.0
2057.06	0.0
2057.08	0.0
2057.1	0.0
2057.12	0.0
2057.14	0.0
2057.16	0.0
2057.18	0.0
2057.2	0.0
2057.22	0.0
2057.24	0.0
2057.26	0.0
2057.28	0.0
2057.3	0.0
2057.32	0.0
2057.34	0.0
2057.36	0.0
2057.38	0.0
2057.4	0.0
2057.42	0.0
2057.44	0.0
2057.46	0.0
2057.48	0.0
2057.5	0.0
2057.52	0.0
2057.54	0.0
2057.56	0.0
2057.58	0.0
2057.6	0.0
2057.62	0.0
2057.64	0.0
2057.66	0.0
2057.68	0.0
2057.7	0.0
2057.72	0.0
2057.74	0.0
2057.76	0.0
2057.78	0.0
2057.8	0.0
2057.82	0.0
2057.84	0.0
2057.86	0.0
2057.88	0.0
2057.9	0.0
2057.92	0.0
2057.94	0.0
2057.96	0.0
2057.98	0.0
2058.0	0.0
2058.02	0.0
2058.04	0.0
2058.06	0.0
2058.08	0.0
2058.1	0.0
2058.12	0.0
2058.14	0.0
2058.16	0.0
2058.18	0.0
2058.2	0.0
2058.22	0.0
2058.24	0.0
2058.26	0.0
2058.28	0.0
2058.3	0.0
2058.32	0.0
2058.34	0.0
2058.36	0.0
2058.38	0.0
2058.4	0.0
2058.42	0.0
2058.44	0.0
2058.46	0.0
2058.48	0.0
2058.5	0.0
2058.52	0.0
2058.54	0.0
2058.56	0.0
2058.58	0.0
2058.6	0.0
2058.62	0.0
2058.64	0.0
2058.66	0.0
2058.68	0.0
2058.7	0.0
2058.72	0.0
2058.74	0.0
2058.76	0.0
2058.78	0.0
2058.8	0.0
2058.82	0.0
2058.84	0.0
2058.86	0.0
2058.88	0.0
2058.9	0.0
2058.92	0.0
2058.94	0.0
2058.96	0.0
2058.98	0.0
2059.0	0.0
2059.02	0.0
2059.04	0.0
2059.06	0.0
2059.08	0.0
2059.1	0.0
2059.12	0.0
2059.14	0.0
2059.16	0.0
2059.18	0.0
2059.2	0.0
2059.22	0.0
2059.24	0.0
2059.26	0.0
2059.28	0.0
2059.3	0.0
2059.32	0.0
2059.34	0.0
2059.36	0.0
2059.38	0.0
2059.4	0.0
2059.42	0.0
2059.44	0.0
2059.46	0.0
2059.48	0.0
2059.5	0.0
2059.52	0.0
2059.54	0.0
2059.56	0.0
2059.58	0.0
2059.6	0.0
2059.62	0.0
2059.64	0.0
2059.66	0.0
2059.68	0.0
2059.7	0.0
2059.72	0.0
2059.74	0.0
2059.76	0.0
2059.78	0.0
2059.8	0.0
2059.82	0.0
2059.84	0.0
2059.86	0.0
2059.88	0.0
2059.9	0.0
2059.92	0.0
2059.94	0.0
2059.96	0.0
2059.98	0.0
2060.0	0.0
2060.02	0.0
2060.04	0.0
2060.06	0.0
2060.08	0.0
2060.1	0.0
2060.12	0.0
2060.14	0.0
2060.16	0.0
2060.18	0.0
2060.2	0.0
2060.22	0.0
2060.24	0.0
2060.26	0.0
2060.28	0.0
2060.3	0.0
2060.32	0.0
2060.34	0.0
2060.36	0.0
2060.38	0.0
2060.4	0.0
2060.42	0.0
2060.44	0.0
2060.46	0.0
2060.48	0.0
2060.5	0.0
2060.52	0.0
2060.54	0.0
2060.56	0.0
2060.58	0.0
2060.6	0.0
2060.62	0.0
2060.64	0.0
2060.66	0.0
2060.68	0.0
2060.7	0.0
2060.72	0.0
2060.74	0.0
2060.76	0.0
2060.78	0.0
2060.8	0.0
2060.82	0.0
2060.84	0.0
2060.86	0.0
2060.88	0.0
2060.9	0.0
2060.92	0.0
2060.94	0.0
2060.96	0.0
2060.98	0.0
2061.0	0.0
2061.02	0.0
2061.04	0.0
2061.06	0.0
2061.08	0.0
2061.1	0.0
2061.12	0.0
2061.14	0.0
2061.16	0.0
2061.18	0.0
2061.2	0.0
2061.22	0.0
2061.24	0.0
2061.26	0.0
2061.28	0.0
2061.3	0.0
2061.32	0.0
2061.34	0.0
2061.36	0.0
2061.38	0.0
2061.4	0.0
2061.42	0.0
2061.44	0.0
2061.46	0.0
2061.48	0.0
2061.5	0.0
2061.52	0.0
2061.54	0.0
2061.56	0.0
2061.58	0.0
2061.6	0.0
2061.62	0.0
2061.64	0.0
2061.66	0.0
2061.68	0.0
2061.7	0.0
2061.72	0.0
2061.74	0.0
2061.76	0.0
2061.78	0.0
2061.8	0.0
2061.82	0.0
2061.84	0.0
2061.86	0.0
2061.88	0.0
2061.9	0.0
2061.92	0.0
2061.94	0.0
2061.96	0.0
2061.98	0.0
2062.0	0.0
2062.02	0.0
2062.04	0.0
2062.06	0.0
2062.08	0.0
2062.1	0.0
2062.12	0.0
2062.14	0.0
2062.16	0.0
2062.18	0.0
2062.2	0.0
2062.22	0.0
2062.24	0.0
2062.26	0.0
2062.28	0.0
2062.3	0.0
2062.32	0.0
2062.34	0.0
2062.36	0.0
2062.38	0.0
2062.4	0.0
2062.42	0.0
2062.44	0.0
2062.46	0.0
2062.48	0.0
2062.5	0.0
2062.52	0.0
2062.54	0.0
2062.56	0.0
2062.58	0.0
2062.6	0.0
2062.62	0.0
2062.64	0.0
2062.66	0.0
2062.68	0.0
2062.7	0.0
2062.72	0.0
2062.74	0.0
2062.76	0.0
2062.78	0.0
2062.8	0.0
2062.82	0.0
2062.84	0.0
2062.86	0.0
2062.88	0.0
2062.9	0.0
2062.92	0.0
2062.94	0.0
2062.96	0.0
2062.98	0.0
2063.0	0.0
2063.02	0.0
2063.04	0.0
2063.06	0.0
2063.08	0.0
2063.1	0.0
2063.12	0.0
2063.14	0.0
2063.16	0.0
2063.18	0.0
2063.2	0.0
2063.22	0.0
2063.24	0.0
2063.26	0.0
2063.28	0.0
2063.3	0.0
2063.32	0.0
2063.34	0.0
2063.36	0.0
2063.38	0.0
2063.4	0.0
2063.42	0.0
2063.44	0.0
2063.46	0.0
2063.48	0.0
2063.5	0.0
2063.52	0.0
2063.54	0.0
2063.56	0.0
2063.58	0.0
2063.6	0.0
2063.62	0.0
2063.64	0.0
2063.66	0.0
2063.68	0.0
2063.7	0.0
2063.72	0.0
2063.74	0.0
2063.76	0.0
2063.78	0.0
2063.8	0.0
2063.82	0.0
2063.84	0.0
2063.86	0.0
2063.88	0.0
2063.9	0.0
2063.92	0.0
2063.94	0.0
2063.96	0.0
2063.98	0.0
2064.0	0.0
2064.02	0.0
2064.04	0.0
2064.06	0.0
2064.08	0.0
2064.1	0.0
2064.12	0.0
2064.14	0.0
2064.16	0.0
2064.18	0.0
2064.2	0.0
2064.22	0.0
2064.24	0.0
2064.26	0.0
2064.28	0.0
2064.3	0.0
2064.32	0.0
2064.34	0.0
2064.36	0.0
2064.38	0.0
2064.4	0.0
2064.42	0.0
2064.44	0.0
2064.46	0.0
2064.48	0.0
2064.5	0.0
2064.52	0.0
2064.54	0.0
2064.56	0.0
2064.58	0.0
2064.6	0.0
2064.62	0.0
2064.64	0.0
2064.66	0.0
2064.68	0.0
2064.7	0.0
2064.72	0.0
2064.74	0.0
2064.76	0.0
2064.78	0.0
2064.8	0.0
2064.82	0.0
2064.84	0.0
2064.86	0.0
2064.88	0.0
2064.9	0.0
2064.92	0.0
2064.94	0.0
2064.96	0.0
2064.98	0.0
2065.0	0.0
2065.02	0.0
2065.04	0.0
2065.06	0.0
2065.08	0.0
2065.1	0.0
2065.12	0.0
2065.14	0.0
2065.16	0.0
2065.18	0.0
2065.2	0.0
2065.22	0.0
2065.24	0.0
2065.26	0.0
2065.28	0.0
2065.3	0.0
2065.32	0.0
2065.34	0.0
2065.36	0.0
2065.38	0.0
2065.4	0.0
2065.42	0.0
2065.44	0.0
2065.46	0.0
2065.48	0.0
2065.5	0.0
2065.52	0.0
2065.54	0.0
2065.56	0.0
2065.58	0.0
2065.6	0.0
2065.62	0.0
2065.64	0.0
2065.66	0.0
2065.68	0.0
2065.7	0.0
2065.72	0.0
2065.74	0.0
2065.76	0.0
2065.78	0.0
2065.8	0.0
2065.82	0.0
2065.84	0.0
2065.86	0.0
2065.88	0.0
2065.9	0.0
2065.92	0.0
2065.94	0.0
2065.96	0.0
2065.98	0.0
2066.0	0.0
2066.02	0.0
2066.04	0.0
2066.06	0.0
2066.08	0.0
2066.1	0.0
2066.12	0.0
2066.14	0.0
2066.16	0.0
2066.18	0.0
2066.2	0.0
2066.22	0.0
2066.24	0.0
2066.26	0.0
2066.28	0.0
2066.3	0.0
2066.32	0.0
2066.34	0.0
2066.36	0.0
2066.38	0.0
2066.4	0.0
2066.42	0.0
2066.44	0.0
2066.46	0.0
2066.48	0.0
2066.5	0.0
2066.52	0.0
2066.54	0.0
2066.56	0.0
2066.58	0.0
2066.6	0.0
2066.62	0.0
2066.64	0.0
2066.66	0.0
2066.68	0.0
2066.7	0.0
2066.72	0.0
2066.74	0.0
2066.76	0.0
2066.78	0.0
2066.8	0.0
2066.82	0.0
2066.84	0.0
2066.86	0.0
2066.88	0.0
2066.9	0.0
2066.92	0.0
2066.94	0.0
2066.96	0.0
2066.98	0.0
2067.0	0.0
2067.02	0.0
2067.04	0.0
2067.06	0.0
2067.08	0.0
2067.1	0.0
2067.12	0.0
2067.14	0.0
2067.16	0.0
2067.18	0.0
2067.2	0.0
2067.22	0.0
2067.24	0.0
2067.26	0.0
2067.28	0.0
2067.3	0.0
2067.32	0.0
2067.34	0.0
2067.36	0.0
2067.38	0.0
2067.4	0.0
2067.42	0.0
2067.44	0.0
2067.46	0.0
2067.48	0.0
2067.5	0.0
2067.52	0.0
2067.54	0.0
2067.56	0.0
2067.58	0.0
2067.6	0.0
2067.62	0.0
2067.64	0.0
2067.66	0.0
2067.68	0.0
2067.7	0.0
2067.72	0.0
2067.74	0.0
2067.76	0.0
2067.78	0.0
2067.8	0.0
2067.82	0.0
2067.84	0.0
2067.86	0.0
2067.88	0.0
2067.9	0.0
2067.92	0.0
2067.94	0.0
2067.96	0.0
2067.98	0.0
2068.0	0.0
2068.02	0.0
2068.04	0.0
2068.06	0.0
2068.08	0.0
2068.1	0.0
2068.12	0.0
2068.14	0.0
2068.16	0.0
2068.18	0.0
2068.2	0.0
2068.22	0.0
2068.24	0.0
2068.26	0.0
2068.28	0.0
2068.3	0.0
2068.32	0.0
2068.34	0.0
2068.36	0.0
2068.38	0.0
2068.4	0.0
2068.42	0.0
2068.44	0.0
2068.46	0.0
2068.48	0.0
2068.5	0.0
2068.52	0.0
2068.54	0.0
2068.56	0.0
2068.58	0.0
2068.6	0.0
2068.62	0.0
2068.64	0.0
2068.66	0.0
2068.68	0.0
2068.7	0.0
2068.72	0.0
2068.74	0.0
2068.76	0.0
2068.78	0.0
2068.8	0.0
2068.82	0.0
2068.84	0.0
2068.86	0.0
2068.88	0.0
2068.9	0.0
2068.92	0.0
2068.94	0.0
2068.96	0.0
2068.98	0.0
2069.0	0.0
2069.02	0.0
2069.04	0.0
2069.06	0.0
2069.08	0.0
2069.1	0.0
2069.12	0.0
2069.14	0.0
2069.16	0.0
2069.18	0.0
2069.2	0.0
2069.22	0.0
2069.24	0.0
2069.26	0.0
2069.28	0.0
2069.3	0.0
2069.32	0.0
2069.34	0.0
2069.36	0.0
2069.38	0.0
2069.4	0.0
2069.42	0.0
2069.44	0.0
2069.46	0.0
2069.48	0.0
2069.5	0.0
2069.52	0.0
2069.54	0.0
2069.56	0.0
2069.58	0.0
2069.6	0.0
2069.62	0.0
2069.64	0.0
2069.66	0.0
2069.68	0.0
2069.7	0.0
2069.72	0.0
2069.74	0.0
2069.76	0.0
2069.78	0.0
2069.8	0.0
2069.82	0.0
2069.84	0.0
2069.86	0.0
2069.88	0.0
2069.9	0.0
2069.92	0.0
2069.94	0.0
2069.96	0.0
2069.98	0.0
2070.0	0.0
2070.02	0.0
2070.04	0.0
2070.06	0.0
2070.08	0.0
2070.1	0.0
2070.12	0.0
2070.14	0.0
2070.16	0.0
2070.18	0.0
2070.2	0.0
2070.22	0.0
2070.24	0.0
2070.26	0.0
2070.28	0.0
2070.3	0.0
2070.32	0.0
2070.34	0.0
2070.36	0.0
2070.38	0.0
2070.4	0.0
2070.42	0.0
2070.44	0.0
2070.46	0.0
2070.48	0.0
2070.5	0.0
2070.52	0.0
2070.54	0.0
2070.56	0.0
2070.58	0.0
2070.6	0.0
2070.62	0.0
2070.64	0.0
2070.66	0.0
2070.68	0.0
2070.7	0.0
2070.72	0.0
2070.74	0.0
2070.76	0.0
2070.78	0.0
2070.8	0.0
2070.82	0.0
2070.84	0.0
2070.86	0.0
2070.88	0.0
2070.9	0.0
2070.92	0.0
2070.94	0.0
2070.96	0.0
2070.98	0.0
2071.0	0.0
2071.02	0.0
2071.04	0.0
2071.06	0.0
2071.08	0.0
2071.1	0.0
2071.12	0.0
2071.14	0.0
2071.16	0.0
2071.18	0.0
2071.2	0.0
2071.22	0.0
2071.24	0.0
2071.26	0.0
2071.28	0.0
2071.3	0.0
2071.32	0.0
2071.34	0.0
2071.36	0.0
2071.38	0.0
2071.4	0.0
2071.42	0.0
2071.44	0.0
2071.46	0.0
2071.48	0.0
2071.5	0.0
2071.52	0.0
2071.54	0.0
2071.56	0.0
2071.58	0.0
2071.6	0.0
2071.62	0.0
2071.64	0.0
2071.66	0.0
2071.68	0.0
2071.7	0.0
2071.72	0.0
2071.74	0.0
2071.76	0.0
2071.78	0.0
2071.8	0.0
2071.82	0.0
2071.84	0.0
2071.86	0.0
2071.88	0.0
2071.9	0.0
2071.92	0.0
2071.94	0.0
2071.96	0.0
2071.98	0.0
2072.0	0.0
2072.02	0.0
2072.04	0.0
2072.06	0.0
2072.08	0.0
2072.1	0.0
2072.12	0.0
2072.14	0.0
2072.16	0.0
2072.18	0.0
2072.2	0.0
2072.22	0.0
2072.24	0.0
2072.26	0.0
2072.28	0.0
2072.3	0.0
2072.32	0.0
2072.34	0.0
2072.36	0.0
2072.38	0.0
2072.4	0.0
2072.42	0.0
2072.44	0.0
2072.46	0.0
2072.48	0.0
2072.5	0.0
2072.52	0.0
2072.54	0.0
2072.56	0.0
2072.58	0.0
2072.6	0.0
2072.62	0.0
2072.64	0.0
2072.66	0.0
2072.68	0.0
2072.7	0.0
2072.72	0.0
2072.74	0.0
2072.76	0.0
2072.78	0.0
2072.8	0.0
2072.82	0.0
2072.84	0.0
