wav	int
921.92	1.1664692966264978
921.94	1.1664365441091946
921.96	1.1664037924071258
921.98	1.16637104152028
922.0	1.1663382914486444
922.02	1.1663055421922086
922.04	1.1662727937509605
922.06	1.1662400461248885
922.08	1.1662072993139811
922.1	1.166174553318226
922.12	1.166141808137612
922.14	1.1661090637721272
922.16	1.1660763202217606
922.18	1.1660435774864997
922.2	1.1660108355663334
922.22	1.1659780944612501
922.24	1.1659453541712377
922.26	1.1659126146962846
922.28	1.1658798760363795
922.3	1.1658471381915099
922.32	1.1658144011616656
922.34	1.1657816649468336
922.36	1.1657489295470025
922.38	1.165716194962161
922.4	1.1656834611922975
922.42	1.1656507282374002
922.44	1.1656179960974573
922.46	1.1655852647724572
922.48	1.1655525342623885
922.5	1.1655198045672392
922.52	1.165487075686998
922.54	1.1654543476216528
922.56	1.1654216203711916
922.58	1.1653888939356036
922.6	1.165356168314877
922.62	1.165323443509
922.64	1.165290719517961
922.66	1.1652579963417482
922.68	1.1652252739803497
922.7	1.1651925524337543
922.72	1.16515983170195
922.74	1.1651271117849256
922.76	1.1650943926826687
922.78	1.165061674395168
922.8	1.1650289569224128
922.82	1.1649962402643894
922.84	1.1649635244210883
922.86	1.1649308093924964
922.88	1.1648980951786023
922.9	1.1648653817793948
922.92	1.164832669194862
922.94	1.164799957424992
922.96	1.1647672464697736
922.98	1.1647345363291945
923.0	1.1647018270032439
923.02	1.1646691184919091
923.04	1.1646364107951792
923.06	1.1646037039130428
923.08	1.1645709978454875
923.1	1.1645382925925016
923.12	1.1645055881540742
923.14	1.1644728845301933
923.16	1.1644401817208467
923.18	1.1644074797260235
923.2	1.1643747785457115
923.22	1.1643420781798992
923.24	1.1643093786285752
923.26	1.164276679891728
923.28	1.1642439819693449
923.3	1.1642112848614157
923.32	1.1641785885679274
923.34	1.1641458930888688
923.36	1.1641131984242288
923.38	1.164080504573995
923.4	1.1640478115381558
923.42	1.1640151193167
923.44	1.163982427909616
923.46	1.1639497373168919
923.48	1.1639170475385154
923.5	1.1638843585744758
923.52	1.1638516704247612
923.54	1.1638189830893597
923.56	1.1637862965682595
923.58	1.1637536108614492
923.6	1.1637209259689172
923.62	1.163688241890652
923.64	1.1636555586266417
923.66	1.1636228761768745
923.68	1.1635901945413394
923.7	1.1635575137200234
923.72	1.1635248337129163
923.74	1.1634921545200052
923.76	1.1634594761412798
923.78	1.1634267985767273
923.8	1.1633941218263364
923.82	1.1633614458900956
923.84	1.1633287707679931
923.86	1.1632960964600172
923.88	1.1632634229661563
923.9	1.163230750286399
923.92	1.1631980784207328
923.94	1.163165407369147
923.96	1.1631327371316296
923.98	1.1631000677081687
924.0	1.1630673990987532
924.02	1.1630347313033704
924.04	1.16300206432201
924.06	1.1629693981546594
924.08	1.1629367328013072
924.1	1.1629040682619416
924.12	1.1628714045365516
924.14	1.1628387416251242
924.16	1.1628060795276496
924.18	1.1627734182441143
924.2	1.162740757774508
924.22	1.1627080981188183
924.24	1.1626754392770333
924.26	1.1626427812491422
924.28	1.1626101240351325
924.3	1.1625774676349931
924.32	1.1625448120487125
924.34	1.1625121572762784
924.36	1.1624795033176798
924.38	1.1624468501729042
924.4	1.162414197841941
924.42	1.162381546324778
924.44	1.162348895621403
924.46	1.162316245731805
924.48	1.1622835966559726
924.5	1.1622509483938932
924.52	1.162218300945556
924.54	1.162185654310949
924.56	1.1621530084900609
924.58	1.1621203634828787
924.6	1.1620877192893928
924.62	1.1620550759095902
924.64	1.1620224333434592
924.66	1.161989791590989
924.68	1.161957150652167
924.7	1.1619245105269822
924.72	1.1618918712154227
924.74	1.1618592327174768
924.76	1.1618265950331326
924.78	1.1617939581623786
924.8	1.1617613221052039
924.82	1.1617286868615957
924.84	1.161696052431543
924.86	1.161663418815034
924.88	1.1616307860120572
924.9	1.1615981540226001
924.92	1.1615655228466524
924.94	1.1615328924842014
924.96	1.161500262935236
924.98	1.161467634199744
925.0	1.1614350062777141
925.02	1.1614023791691348
925.04	1.1613697528739941
925.06	1.1613371273922806
925.08	1.1613045027239823
925.1	1.1612718788690881
925.12	1.161239255827586
925.14	1.161206633599464
925.16	1.161174012184711
925.18	1.1611413915833149
925.2	1.1611087717952644
925.22	1.1610761528205478
925.24	1.1610435346591532
925.26	1.161010917311069
925.28	1.1609783007762837
925.3	1.160945685054786
925.32	1.1609130701465633
925.34	1.1608804560516044
925.36	1.1608478427698976
925.38	1.1608152303014319
925.4	1.160782618646195
925.42	1.1607500078041748
925.44	1.1607173977753602
925.46	1.1606847885597398
925.48	1.1606521801573015
925.5	1.160619572568034
925.52	1.1605869657919252
925.54	1.1605543598289636
925.56	1.1605217546791375
925.58	1.1604891503424353
925.6	1.1604565468188457
925.62	1.160423944108356
925.64	1.160391342210956
925.66	1.1603587411266332
925.68	1.1603261408553756
925.7	1.1602935413971722
925.72	1.1602609427520114
925.74	1.1602283449198807
925.76	1.1601957479007696
925.78	1.160163151694665
925.8	1.1601305563015571
925.82	1.1600979617214324
925.84	1.1600653679542807
925.86	1.1600327750000892
925.88	1.1600001828588469
925.9	1.1599675915305419
925.92	1.1599350010151626
925.94	1.1599024113126974
925.96	1.1598698224231345
925.98	1.1598372343464627
926.0	1.1598046470826695
926.02	1.1597720606317439
926.04	1.1597394749936742
926.06	1.1597068901684484
926.08	1.1596743061560553
926.1	1.1596417229564824
926.12	1.159609140569719
926.14	1.1595765589957532
926.16	1.1595439782345731
926.18	1.1595113982861671
926.2	1.1594788191505236
926.22	1.159446240827631
926.24	1.1594136633174772
926.26	1.1593810866200513
926.28	1.159348510735341
926.3	1.159315935663335
926.32	1.1592833614040214
926.34	1.159250787957389
926.36	1.1592182153234254
926.38	1.1591856435021193
926.4	1.1591530724934593
926.42	1.1591205022974336
926.44	1.1590879329140304
926.46	1.159055364343238
926.48	1.1590227965850448
926.5	1.1589902296394392
926.52	1.1589576635064098
926.54	1.1589250981859445
926.56	1.1588925336780316
926.58	1.15885996998266
926.6	1.158827407099817
926.62	1.1587948450294923
926.64	1.1587622837716736
926.66	1.1587297233263492
926.68	1.158697163693507
926.7	1.1586646048731362
926.72	1.1586320468652243
926.74	1.1585994896697607
926.76	1.1585669332867323
926.78	1.1585343777161288
926.8	1.1585018229579376
926.82	1.1584692690121479
926.84	1.1584367158787474
926.86	1.1584041635577242
926.88	1.1583716120490675
926.9	1.1583390613527653
926.92	1.158306511468806
926.94	1.158273962397177
926.96	1.1582414141378679
926.98	1.1582088666908665
927.0	1.158176320056161
927.02	1.1581437742337402
927.04	1.158111229223592
927.06	1.158078685025705
927.08	1.1580461416400674
927.1	1.158013599066668
927.12	1.157981057305494
927.14	1.1579485163565348
927.16	1.1579159762197782
927.18	1.1578834368952131
927.2	1.157850898382827
927.22	1.1578183606826091
927.24	1.1577858237945478
927.26	1.1577532877186305
927.28	1.1577207524548463
927.3	1.157688218003183
927.32	1.1576556843636296
927.34	1.1576231515361737
927.36	1.1575906195208043
927.38	1.157558088317509
927.4	1.157525557926277
927.42	1.1574930283470963
927.44	1.1574604995799551
927.46	1.1574279716248417
927.48	1.1573954444817445
927.5	1.1573629181506524
927.52	1.157330392631553
927.54	1.1572978679244348
927.56	1.157265344029286
927.58	1.1572328209460951
927.6	1.1572002986748513
927.62	1.1571677772155413
927.64	1.1571352565681543
927.66	1.1571027367326792
927.68	1.1570702177091032
927.7	1.1570376994974154
927.72	1.1570051820976042
927.74	1.1569726655096573
927.76	1.1569401497335636
927.78	1.1569076347693112
927.8	1.1568751206168888
927.82	1.156842607276284
927.84	1.156810094747486
927.86	1.1567775830304823
927.88	1.156745072125262
927.9	1.156712562031813
927.92	1.1566800527501235
927.94	1.156647544280183
927.96	1.1566150366219776
927.98	1.1565825297754977
928.0	1.1565500237407307
928.02	1.1565175185176653
928.04	1.15648501410629
928.06	1.1564525105065926
928.08	1.1564200077185616
928.1	1.1563875057421849
928.12	1.156355004577452
928.14	1.1563225042243503
928.16	1.1562900046828684
928.18	1.1562575059529954
928.2	1.156225008034718
928.22	1.1561925109280256
928.24	1.1561600146329067
928.26	1.1561275191493492
928.28	1.1560950244773416
928.3	1.1560625306168721
928.32	1.156030037567929
928.34	1.1559975453305014
928.36	1.1559650539045767
928.38	1.1559325632901436
928.4	1.15590007348719
928.42	1.1558675844957051
928.44	1.155835096315677
928.46	1.1558026089470934
928.48	1.1557701223899433
928.5	1.1557376366442145
928.52	1.1557051517098962
928.54	1.1556726675869755
928.56	1.155640184275442
928.58	1.1556077017752835
928.6	1.155575220086488
928.62	1.1555427392090443
928.64	1.1555102591429405
928.66	1.1554777798881652
928.68	1.1554453014447066
928.7	1.155412823812553
928.72	1.1553803469916923
928.74	1.1553478709821137
928.76	1.1553153957838052
928.78	1.1552829213967553
928.8	1.1552504478209515
928.82	1.155217975056383
928.84	1.1551855031030382
928.86	1.1551530319609047
928.88	1.1551205616299718
928.9	1.155088092110227
928.92	1.1550556234016591
928.94	1.155023155504256
928.96	1.1549906884180068
928.98	1.154958222142899
929.0	1.1549257566789213
929.02	1.154893292026062
929.04	1.1548608281843098
929.06	1.1548283651536526
929.08	1.154795902934079
929.1	1.1547634415255774
929.12	1.1547309809281356
929.14	1.1546985211417427
929.16	1.1546660621663867
929.18	1.154633604002055
929.2	1.1546011466487374
929.22	1.1545686901064218
929.24	1.1545362343750964
929.26	1.1545037794547492
929.28	1.1544713253453693
929.3	1.1544388720469443
929.32	1.1544064195594634
929.34	1.154373967882914
929.36	1.1543415170172846
929.38	1.1543090669625644
929.4	1.1542766177187405
929.42	1.154244169285802
929.44	1.1542117216637375
929.46	1.1541792748525348
929.48	1.1541468288521821
929.5	1.1541143836626688
929.52	1.1540819392839816
929.54	1.1540494957161103
929.56	1.1540170529590421
929.58	1.1539846110127665
929.6	1.153952169877271
929.62	1.153919729552544
929.64	1.1538872900385744
929.66	1.1538548513353497
929.68	1.153822413442859
929.7	1.1537899763610902
929.72	1.1537575400900317
929.74	1.153725104629672
929.76	1.1536926699799994
929.78	1.1536602361410022
929.8	1.1536278031126685
929.82	1.153595370894987
929.84	1.1535629394879463
929.86	1.153530508891534
929.88	1.1534980791057388
929.9	1.1534656501305494
929.92	1.153433221965953
929.94	1.1534007946119398
929.96	1.1533683680684963
929.98	1.1533359423356113
930.0	1.1533035174132744
930.02	1.1532710933014723
930.04	1.1532386700001942
930.06	1.1532062475094285
930.08	1.153173825829163
930.1	1.1531414049593864
930.12	1.1531089849000868
930.14	1.1530765656512532
930.16	1.153044147212873
930.18	1.1530117295849351
930.2	1.1529793127674282
930.22	1.1529468967603398
930.24	1.1529144815636587
930.26	1.1528820671773732
930.28	1.1528496536014712
930.3	1.152817240835942
930.32	1.1527848288807732
930.34	1.1527524177359532
930.36	1.1527200074014705
930.38	1.1526875978773137
930.4	1.1526551891634707
930.42	1.1526227812599295
930.44	1.1525903741666796
930.46	1.1525579678837081
930.48	1.1525255624110045
930.5	1.152493157748556
930.52	1.1524607538963518
930.54	1.1524283508543798
930.56	1.1523959486226287
930.58	1.1523635472010862
930.6	1.1523311465897417
930.62	1.1522987467885826
930.64	1.152266347797597
930.66	1.1522339496167746
930.68	1.1522015522461024
930.7	1.1521691556855698
930.72	1.1521367599351637
930.74	1.1521043649948737
930.76	1.1520719708646883
930.78	1.1520395775445946
930.8	1.152007185034582
930.82	1.1519747933346387
930.84	1.1519424024447527
930.86	1.151910012364912
930.88	1.1518776230951058
930.9	1.151845234635322
930.92	1.151812846985549
930.94	1.1517804601457753
930.96	1.1517480741159893
930.98	1.1517156888961781
931.0	1.151683304486332
931.02	1.1516509208864383
931.04	1.1516185380964852
931.06	1.151586156116461
931.08	1.151553774946355
931.1	1.1515213945861547
931.12	1.1514890150358483
931.14	1.1514566362954244
931.16	1.1514242583648715
931.18	1.151391881244178
931.2	1.1513595049333318
931.22	1.1513271294323215
931.24	1.1512947547411359
931.26	1.1512623808597624
931.28	1.1512300077881903
931.3	1.1511976355264069
931.32	1.1511652640744012
931.34	1.1511328934321616
931.36	1.1511005235996763
931.38	1.1510681545769335
931.4	1.1510357863639218
931.42	1.151003418960629
931.44	1.1509710523670442
931.46	1.150938686583156
931.48	1.1509063216089515
931.5	1.1508739574444198
931.52	1.150841594089549
931.54	1.1508092315443275
931.56	1.1507768698087435
931.58	1.1507445088827857
931.6	1.1507121487664422
931.62	1.1506797894597016
931.64	1.1506474309625523
931.66	1.150615073274982
931.68	1.1505827163969797
931.7	1.1505503603285332
931.72	1.150518005069631
931.74	1.150485650620262
931.76	1.1504532969804138
931.78	1.1504209441500748
931.8	1.150388592129234
931.82	1.1503562409178791
931.84	1.1503238905159987
931.86	1.150291540923581
931.88	1.1502591921406145
931.9	1.1502268441670873
931.92	1.150194497002988
931.94	1.1501621506483053
931.96	1.1501298051030266
931.98	1.1500974603671412
932.0	1.1500651164406366
932.02	1.1500327733235016
932.04	1.1500004310157241
932.06	1.1499680895172932
932.08	1.1499357488281972
932.1	1.1499034089484235
932.12	1.149871069877961
932.14	1.1498387316167984
932.16	1.1498063941649237
932.18	1.1497740575223248
932.2	1.149741721688991
932.22	1.1497093866649093
932.24	1.14967705245007
932.26	1.1496447190444596
932.28	1.1496123864480674
932.3	1.1495800546608814
932.32	1.1495477236828897
932.34	1.1495153935140814
932.36	1.149483064154444
932.38	1.1494507356039665
932.4	1.149418407862637
932.42	1.149386080930444
932.44	1.1493537548073751
932.46	1.1493214294934195
932.48	1.1492891049885652
932.5	1.149256781292801
932.52	1.1492244584061146
932.54	1.1491921363284943
932.56	1.1491598150599287
932.58	1.1491274946004062
932.6	1.1490951749499154
932.62	1.1490628561084437
932.64	1.1490305380759809
932.66	1.148998220852514
932.68	1.1489659044380323
932.7	1.148933588832523
932.72	1.1489012740359754
932.74	1.1488689600483777
932.76	1.1488366468697182
932.78	1.1488043344999845
932.8	1.1487720229391665
932.82	1.1487397121872511
932.84	1.1487074022442272
932.86	1.148675093110083
932.88	1.1486427847848073
932.9	1.148610477268388
932.92	1.1485781705608131
932.94	1.1485458646620719
932.96	1.1485135595721523
932.98	1.148481255291042
933.0	1.1484489518187304
933.02	1.148416649155205
933.04	1.1483843473004542
933.06	1.1483520462544672
933.08	1.1483197460172314
933.1	1.148287446588736
933.12	1.1482551479689684
933.14	1.1482228501579173
933.16	1.1481905531555712
933.18	1.1481582569619184
933.2	1.1481259615769472
933.22	1.148093667000646
933.24	1.1480613732330034
933.26	1.1480290802740067
933.28	1.1479967881236455
933.3	1.147964496781907
933.32	1.147932206248781
933.34	1.1478999165242545
933.36	1.147867627608316
933.38	1.1478353395009548
933.4	1.147803052202158
933.42	1.147770765711915
933.44	1.1477384800302133
933.46	1.1477061951570422
933.48	1.1476739110923888
933.5	1.1476416278362425
933.52	1.1476093453885907
933.54	1.1475770637494231
933.56	1.1475447829187264
933.58	1.1475125028964905
933.6	1.1474802236827026
933.62	1.1474479452773514
933.64	1.1474156676804255
933.66	1.1473833908919129
933.68	1.1473511149118023
933.7	1.1473188397400815
933.72	1.1472865653767392
933.74	1.1472542918217636
933.76	1.1472220190751432
933.78	1.1471897471368664
933.8	1.1471574760069214
933.82	1.147125205685297
933.84	1.1470929361719802
933.86	1.1470606674669606
933.88	1.147028399570226
933.9	1.1469961324817652
933.92	1.146963866201566
933.94	1.1469316007296173
933.96	1.146899336065907
933.98	1.1468670722104233
934.0	1.146834809163155
934.02	1.1468025469240901
934.04	1.1467702854932171
934.06	1.1467380248705243
934.08	1.1467057650560006
934.1	1.1466735060496334
934.12	1.1466412478514114
934.14	1.1466089904613235
934.16	1.1465767338793569
934.18	1.1465444781055008
934.2	1.1465122231397435
934.22	1.1464799689820726
934.24	1.1464477156324773
934.26	1.146415463090946
934.28	1.1463832113574663
934.3	1.1463509604320272
934.32	1.1463187103146164
934.34	1.1462864610052224
934.36	1.1462542125038344
934.38	1.1462219648104397
934.4	1.1461897179250269
934.42	1.1461574718475849
934.44	1.1461252265781012
934.46	1.1460929821165644
934.48	1.1460607384629633
934.5	1.146028495617286
934.52	1.1459962535795203
934.54	1.1459640123496555
934.56	1.1459317719276791
934.58	1.1458995323135797
934.6	1.145867293507346
934.62	1.1458350555089662
934.64	1.145802818318428
934.66	1.145770581935721
934.68	1.1457383463608322
934.7	1.1457061115937504
934.72	1.1456738776344646
934.74	1.145641644482962
934.76	1.145609412139232
934.78	1.1455771806032624
934.8	1.1455449498750416
934.82	1.1455127199545576
934.84	1.1454804908417995
934.86	1.1454482625367552
934.88	1.1454160350394131
934.9	1.1453838083497614
934.92	1.1453515824677882
934.94	1.145319357393483
934.96	1.1452871331268326
934.98	1.1452549096678266
935.0	1.145222687016453
935.02	1.1451904651726996
935.04	1.145158244136555
935.06	1.145126023908008
935.08	1.1450938044870462
935.1	1.1450615858736584
935.12	1.145029368067833
935.14	1.1449971510695582
935.16	1.144964934878822
935.18	1.1449327194956138
935.2	1.144900504919921
935.22	1.1448682911517316
935.24	1.1448360781910352
