wav	int
921.88	1.1971236452207419
921.9	1.19708939421329
921.92	1.1970551440803507
921.94	1.1970208948219105
921.96	1.1969866464379562
921.98	1.1969523989284756
922.0	1.1969181522934562
922.02	1.1968839065328847
922.04	1.1968496616467486
922.06	1.196815417635035
922.08	1.196781174497731
922.1	1.196746932234824
922.12	1.196712690846301
922.14	1.1966784503321497
922.16	1.1966442106923567
922.18	1.1966099719269099
922.2	1.196575734035796
922.22	1.1965414970190025
922.24	1.196507260876516
922.26	1.196473025608325
922.28	1.1964387912144152
922.3	1.196404557694775
922.32	1.1963703250493911
922.34	1.1963360932782512
922.36	1.1963018623813415
922.38	1.1962676323586503
922.4	1.1962334032101642
922.42	1.1961991749358705
922.44	1.1961649475357565
922.46	1.1961307210098098
922.48	1.1960964953580169
922.5	1.196062270580366
922.52	1.1960280466768431
922.54	1.1959938236474361
922.56	1.1959596014921323
922.58	1.1959253802109189
922.6	1.195891159803783
922.62	1.1958569402707113
922.64	1.1958227216116917
922.66	1.195788503826712
922.68	1.1957542869157582
922.7	1.195720070878818
922.72	1.1956858557158785
922.74	1.1956516414269276
922.76	1.1956174280119511
922.78	1.1955832154709374
922.8	1.1955490038038739
922.82	1.1955147930107473
922.84	1.195480583091544
922.86	1.1954463740462533
922.88	1.1954121658748604
922.9	1.1953779585773534
922.92	1.1953437521537196
922.94	1.1953095466039465
922.96	1.1952753419280202
922.98	1.195241138125929
923.0	1.19520693519766
923.02	1.1951727331431994
923.04	1.1951385319625358
923.06	1.1951043316556553
923.08	1.1950701322225463
923.1	1.1950359336631948
923.12	1.1950017359775889
923.14	1.1949675391657155
923.16	1.1949333432275615
923.18	1.1948991481631146
923.2	1.1948649539723621
923.22	1.194830760655291
923.24	1.1947965682118882
923.26	1.1947623766421416
923.28	1.1947281859460372
923.3	1.194693996123564
923.32	1.194659807174708
923.34	1.1946256190994564
923.36	1.1945914318977975
923.38	1.194557245569717
923.4	1.1945230601152033
923.42	1.1944888755342433
923.44	1.194454691826824
923.46	1.1944205089929325
923.48	1.1943863270325565
923.5	1.1943521459456832
923.52	1.1943179657322989
923.54	1.1942837863923923
923.56	1.1942496079259495
923.58	1.194215430332958
923.6	1.194181253613405
923.62	1.1941470777672782
923.64	1.1941129027945645
923.66	1.194078728695251
923.68	1.1940445554693249
923.7	1.1940103831167732
923.72	1.193976211637584
923.74	1.1939420410317438
923.76	1.1939078712992401
923.78	1.1938737024400596
923.8	1.1938395344541906
923.82	1.193805367341619
923.84	1.1937712011023327
923.86	1.1937370357363188
923.88	1.1937028712435647
923.9	1.193668707624058
923.92	1.193634544877785
923.94	1.1936003830047337
923.96	1.1935662220048906
923.98	1.193532061878244
924.0	1.1934979026247798
924.02	1.1934637442444862
924.04	1.1934295867373497
924.06	1.1933954301033585
924.08	1.1933612743424986
924.1	1.1933271194547583
924.12	1.1932929654401243
924.14	1.193258812298584
924.16	1.1932246600301242
924.18	1.1931905086347327
924.2	1.1931563581123965
924.22	1.1931222084631028
924.24	1.1930880596868385
924.26	1.193053911783591
924.28	1.1930197647533483
924.3	1.1929856185960965
924.32	1.1929514733118236
924.34	1.1929173289005164
924.36	1.192883185362162
924.38	1.1928490426967482
924.4	1.1928149009042617
924.42	1.1927807599846902
924.44	1.1927466199380206
924.46	1.1927124807642397
924.48	1.1926783424633356
924.5	1.192644205035295
924.52	1.1926100684801053
924.54	1.1925759327977536
924.56	1.192541797988227
924.58	1.192507664051513
924.6	1.1924735309875985
924.62	1.192439398796471
924.64	1.1924052674781176
924.66	1.192371137032526
924.68	1.1923370074596829
924.7	1.1923028787595753
924.72	1.1922687509321908
924.74	1.1922346239775168
924.76	1.1922004978955398
924.78	1.1921663726862481
924.8	1.192132248349628
924.82	1.1920981248856672
924.84	1.1920640022943525
924.86	1.1920298805756717
924.88	1.191995759729612
924.9	1.19196163975616
924.92	1.191927520655303
924.94	1.191893402427029
924.96	1.191859285071324
924.98	1.1918251685881762
925.0	1.1917910529775733
925.02	1.1917569382395006
925.04	1.1917228243739473
925.06	1.1916887113808994
925.08	1.191654599260345
925.1	1.1916204880122705
925.12	1.1915863776366633
925.14	1.1915522681335111
925.16	1.1915181595028006
925.18	1.1914840517445193
925.2	1.1914499448586549
925.22	1.1914158388451939
925.24	1.1913817337041233
925.26	1.1913476294354308
925.28	1.1913135260391037
925.3	1.1912794235151294
925.32	1.1912453218634942
925.34	1.1912112210841863
925.36	1.1911771211771922
925.38	1.1911430221425
925.4	1.1911089239800963
925.42	1.1910748266899684
925.44	1.191040730272103
925.46	1.1910066347264883
925.48	1.1909725400531113
925.5	1.1909384462519583
925.52	1.1909043533230177
925.54	1.190870261266276
925.56	1.1908361700817207
925.58	1.1908020797693393
925.6	1.1907679903291186
925.62	1.190733901761046
925.64	1.1906998140651086
925.66	1.1906657272412935
925.68	1.1906316412895883
925.7	1.1905975562099798
925.72	1.1905634720024556
925.74	1.1905293886670028
925.76	1.190495306203608
925.78	1.19046122461226
925.8	1.1904271438929446
925.82	1.1903930640456493
925.84	1.1903589850703615
925.86	1.1903249069670687
925.88	1.1902908297357575
925.9	1.1902567533764155
925.92	1.19022267788903
925.94	1.1901886032735878
925.96	1.1901545295300766
925.98	1.1901204566584835
926.0	1.1900863846587955
926.02	1.1900523135310002
926.04	1.1900182432750845
926.06	1.1899841738910357
926.08	1.189950105378841
926.1	1.1899160377384876
926.12	1.189881970969963
926.14	1.189847905073254
926.16	1.1898138400483482
926.18	1.1897797758952329
926.2	1.1897457126138944
926.22	1.1897116502043208
926.24	1.1896775886664994
926.26	1.1896435280004167
926.28	1.189609468206061
926.3	1.1895754092834183
926.32	1.1895413512324764
926.34	1.189507294053223
926.36	1.1894732377456447
926.38	1.1894391823097288
926.4	1.1894051277454623
926.42	1.189371074052833
926.44	1.1893370212318277
926.46	1.1893029692824342
926.48	1.189268918204639
926.5	1.1892348679984295
926.52	1.189200818663793
926.54	1.189166770200717
926.56	1.1891327226091883
926.58	1.1890986758891946
926.6	1.1890646300407224
926.62	1.1890305850637592
926.64	1.1889965409582925
926.66	1.1889624977243098
926.68	1.1889284553617976
926.7	1.1888944138707431
926.72	1.1888603732511343
926.74	1.188826333502958
926.76	1.188792294626201
926.78	1.188758256620851
926.8	1.1887242194868954
926.82	1.1886901832243209
926.84	1.1886561478331148
926.86	1.1886221133132648
926.88	1.1885880796647583
926.9	1.1885540468875815
926.92	1.1885200149817226
926.94	1.1884859839471678
926.96	1.1884519537839051
926.98	1.1884179244919213
927.0	1.1883838960712045
927.02	1.1883498685217408
927.04	1.1883158418435178
927.06	1.188281816036523
927.08	1.1882477911007439
927.1	1.1882137670361665
927.12	1.1881797438427792
927.14	1.1881457215205686
927.16	1.1881117000695223
927.18	1.188077679489627
927.2	1.188043659780871
927.22	1.1880096409432404
927.24	1.1879756229767227
927.26	1.187941605881305
927.28	1.1879075896569755
927.3	1.1878735743037203
927.32	1.1878395598215274
927.34	1.1878055462103831
927.36	1.187771533470275
927.38	1.1877375216011907
927.4	1.1877035106031177
927.42	1.1876695004760418
927.44	1.1876354912199516
927.46	1.187601482834834
927.48	1.1875674753206762
927.5	1.1875334686774648
927.52	1.187499462905188
927.54	1.1874654580038322
927.56	1.1874314539733848
927.58	1.1873974508138336
927.6	1.1873634485251654
927.62	1.1873294471073674
927.64	1.1872954465604268
927.66	1.187261446884331
927.68	1.187227448079067
927.7	1.1871934501446224
927.72	1.187159453080984
927.74	1.1871254568881386
927.76	1.1870914615660744
927.78	1.1870574671147784
927.8	1.1870234735342375
927.82	1.1869894808244394
927.84	1.1869554889853704
927.86	1.1869214980170186
927.88	1.1868875079193708
927.9	1.1868535186924145
927.92	1.1868195303361366
927.94	1.1867855428505245
927.96	1.1867515562355653
927.98	1.1867175704912467
928.0	1.1866835856175557
928.02	1.186649601614479
928.04	1.1866156184820043
928.06	1.1865816362201185
928.08	1.1865476548288094
928.1	1.1865136743080635
928.12	1.1864796946578684
928.14	1.1864457158782118
928.16	1.1864117379690802
928.18	1.1863777609304609
928.2	1.1863437847623415
928.22	1.1863098094647089
928.24	1.1862758350375504
928.26	1.186241861480853
928.28	1.1862078887946046
928.3	1.1861739169787922
928.32	1.1861399460334021
928.34	1.1861059759584225
928.36	1.1860720067538402
928.38	1.186038038419643
928.4	1.186004070955817
928.42	1.1859701043623507
928.44	1.1859361386392309
928.46	1.185902173786444
928.48	1.1858682098039783
928.5	1.1858342466918206
928.52	1.1858002844499582
928.54	1.1857663230783786
928.56	1.1857323625770682
928.58	1.1856984029460147
928.6	1.1856644441852051
928.62	1.1856304862946272
928.64	1.1855965292742678
928.66	1.1855625731241144
928.68	1.1855286178441533
928.7	1.185494663434373
928.72	1.1854607098947598
928.74	1.1854267572253019
928.76	1.1853928054259855
928.78	1.1853588544967981
928.8	1.1853249044377272
928.82	1.1852909552487598
928.84	1.1852570069298833
928.86	1.1852230594810846
928.88	1.1851891129023513
928.9	1.1851551671936702
928.92	1.185121222355029
928.94	1.185087278386415
928.96	1.1850533352878148
928.98	1.1850193930592159
929.0	1.1849854517006058
929.02	1.1849515112119708
929.04	1.1849175715932994
929.06	1.1848836328445778
929.08	1.184849694965794
929.1	1.184815757956935
929.12	1.1847818218179877
929.14	1.1847478865489398
929.16	1.1847139521497776
929.18	1.184680018620489
929.2	1.1846460859610617
929.22	1.184612154171482
929.24	1.184578223251738
929.26	1.1845442932018162
929.28	1.1845103640217038
929.3	1.184476435711389
929.32	1.1844425082708576
929.34	1.1844085817000978
929.36	1.1843746559990964
929.38	1.184340731167841
929.4	1.1843068072063185
929.42	1.1842728841145163
929.44	1.1842389618924216
929.46	1.1842050405400215
929.48	1.184171120057303
929.5	1.1841372004442539
929.52	1.1841032817008614
929.54	1.1840693638271116
929.56	1.1840354468229937
929.58	1.1840015306884928
929.6	1.1839676154235974
929.62	1.1839337010282949
929.64	1.1838997875025716
929.66	1.183865874846415
929.68	1.1838319630598133
929.7	1.1837980521427525
929.72	1.18376414209522
929.74	1.1837302329172037
929.76	1.1836963246086898
929.78	1.1836624171696668
929.8	1.183628510600121
929.82	1.1835946049000394
929.84	1.1835607000694104
929.86	1.18352679610822
929.88	1.1834928930164563
929.9	1.1834589907941062
929.92	1.1834250894411567
929.94	1.1833911889575952
929.96	1.1833572893434088
929.98	1.183323390598585
930.0	1.1832894927231106
930.02	1.1832555957169735
930.04	1.18322169958016
930.06	1.1831878043126585
930.08	1.183153909914455
930.1	1.1831200163855375
930.12	1.1830861237258927
930.14	1.1830522319355081
930.16	1.1830183410143715
930.18	1.1829844509624692
930.2	1.182950561779789
930.22	1.1829166734663177
930.24	1.1828827860220428
930.26	1.1828488994469515
930.28	1.182815013741031
930.3	1.1827811289042682
930.32	1.182747244936651
930.34	1.1827133618381658
930.36	1.1826794796088003
930.38	1.1826455982485422
930.4	1.1826117177573776
930.42	1.1825778381352952
930.44	1.1825439593822804
930.46	1.1825100814983218
930.48	1.1824762044834063
930.5	1.1824423283375207
930.52	1.1824084530606525
930.54	1.182374578652789
930.56	1.1823407051139176
930.58	1.1823068324440253
930.6	1.1822729606430988
930.62	1.1822390897111268
930.64	1.182205219648095
930.66	1.1821713504539912
930.68	1.1821374821288024
930.7	1.1821036146725166
930.72	1.18206974808512
930.74	1.1820358823666002
930.76	1.1820020175169448
930.78	1.1819681535361406
930.8	1.181934290424175
930.82	1.1819004281810352
930.84	1.1818665668067083
930.86	1.1818327063011813
930.88	1.1817988466644425
930.9	1.181764987896478
930.92	1.1817311299972748
930.94	1.1816972729668216
930.96	1.1816634168051046
930.98	1.1816295615121106
931.0	1.1815957070878278
931.02	1.1815618535322425
931.04	1.1815280008453428
931.06	1.1814941490271156
931.08	1.181460298077548
931.1	1.1814264479966272
931.12	1.1813925987843403
931.14	1.1813587504406748
931.16	1.1813249029656183
931.18	1.1812910563591572
931.2	1.1812572106212793
931.22	1.181223365751971
931.24	1.181189521751221
931.26	1.1811556786190147
931.28	1.181121836355341
931.3	1.181087994960186
931.32	1.1810541544335378
931.34	1.1810203147753826
931.36	1.180986475985709
931.38	1.1809526380645023
931.4	1.180918801011751
931.42	1.1808849648274427
931.44	1.180851129511564
931.46	1.1808172950641016
931.48	1.1807834614850437
931.5	1.1807496287743768
931.52	1.180715796932089
931.54	1.1806819659581662
931.56	1.180648135852597
931.58	1.180614306615368
931.6	1.1805804782464662
931.62	1.1805466507458788
931.64	1.1805128241135938
931.66	1.1804789983495978
931.68	1.180445173453878
931.7	1.180411349426422
931.72	1.1803775262672163
931.74	1.1803437039762485
931.76	1.180309882553506
931.78	1.1802760619989765
931.8	1.180242242312646
931.82	1.1802084234945027
931.84	1.1801746055445328
931.86	1.1801407884627253
931.88	1.1801069722490662
931.9	1.1800731569035423
931.92	1.1800393424261417
931.94	1.1800055288168512
931.96	1.179971716075658
931.98	1.1799379042025493
932.0	1.1799040931975129
932.02	1.1798702830605354
932.04	1.179836473791604
932.06	1.1798026653907063
932.08	1.17976885785783
932.1	1.179735051192961
932.12	1.1797012453960873
932.14	1.1796674404671958
932.16	1.179633636406274
932.18	1.1795998332133093
932.2	1.179566030888289
932.22	1.1795322294311996
932.24	1.1794984288420285
932.26	1.1794646291207633
932.28	1.1794308302673913
932.3	1.1793970322818994
932.32	1.1793632351642749
932.34	1.179329438914505
932.36	1.1792956435325765
932.38	1.1792618490184779
932.4	1.1792280553721954
932.42	1.1791942625937164
932.44	1.1791604706830279
932.46	1.1791266796401179
932.48	1.1790928894649726
932.5	1.1790591001575796
932.52	1.1790253117179268
932.54	1.1789915241460003
932.56	1.1789577374417886
932.58	1.1789239516052776
932.6	1.178890166636455
932.62	1.1788563825353087
932.64	1.178822599301825
932.66	1.178788816935992
932.68	1.1787550354377958
932.7	1.1787212548072248
932.72	1.1786874750442653
932.74	1.1786536961489045
932.76	1.1786199181211303
932.78	1.1785861409609297
932.8	1.17855236466829
932.82	1.1785185892431986
932.84	1.178484814685642
932.86	1.1784510409956077
932.88	1.1784172681730831
932.9	1.1783834962180553
932.92	1.1783497251305122
932.94	1.1783159549104394
932.96	1.1782821855578256
932.98	1.178248417072658
933.0	1.1782146494549226
933.02	1.1781808827046079
933.04	1.1781471168217006
933.06	1.1781133518061873
933.08	1.1780795876580568
933.1	1.1780458243772949
933.12	1.1780120619638892
933.14	1.177978300417827
933.16	1.1779445397390957
933.18	1.177910779927682
933.2	1.1778770209835738
933.22	1.1778432629067583
933.24	1.1778095056972222
933.26	1.177775749354953
933.28	1.1777419938799378
933.3	1.1777082392721638
933.32	1.1776744855316186
933.34	1.1776407326582892
933.36	1.1776069806521625
933.38	1.177573229513226
933.4	1.1775394792414668
933.42	1.1775057298368723
933.44	1.1774719812994299
933.46	1.1774382336291265
933.48	1.1774044868259492
933.5	1.1773707408898855
933.52	1.1773369958209225
933.54	1.1773032516190478
933.56	1.1772695082842481
933.58	1.1772357658165107
933.6	1.177202024215823
933.62	1.1771682834821722
933.64	1.1771345436155454
933.66	1.17710080461593
933.68	1.1770670664833127
933.7	1.1770333292176816
933.72	1.1769995928190233
933.74	1.1769658572873256
933.76	1.1769321226225749
933.78	1.1768983888247588
933.8	1.1768646558938645
933.82	1.1768309238298793
933.84	1.1767971926327905
933.86	1.176763462302585
933.88	1.1767297328392505
933.9	1.176696004242774
933.92	1.1766622765131427
933.94	1.1766285496503435
933.96	1.1765948236543644
933.98	1.1765610985251915
934.0	1.1765273742628135
934.02	1.1764936508672161
934.04	1.1764599283383879
934.06	1.1764262066763147
934.08	1.1763924858809849
934.1	1.176358765952385
934.12	1.1763250468905027
934.14	1.1762913286953252
934.16	1.176257611366839
934.18	1.1762238949050325
934.2	1.1761901793098917
934.22	1.1761564645814049
934.24	1.1761227507195586
934.26	1.1760890377243405
934.28	1.1760553255957378
934.3	1.1760216143337365
934.32	1.1759879039383254
934.34	1.1759541944094911
934.36	1.1759204857472212
934.38	1.1758867779515025
934.4	1.175853071022322
934.42	1.175819364959667
934.44	1.1757856597635252
934.46	1.1757519554338838
934.48	1.1757182519707303
934.5	1.1756845493740506
934.52	1.175650847643833
934.54	1.1756171467800645
934.56	1.1755834467827322
934.58	1.1755497476518237
934.6	1.1755160493873256
934.62	1.1754823519892257
934.64	1.1754486554575105
934.66	1.1754149597921681
934.68	1.1753812649931852
934.7	1.1753475710605494
934.72	1.1753138779942476
934.74	1.1752801857942665
934.76	1.1752464944605945
934.78	1.1752128039932181
934.8	1.1751791143921244
934.82	1.1751454256573015
934.84	1.1751117377887357
934.86	1.1750780507864143
934.88	1.175044364650325
934.9	1.1750106793804547
934.92	1.1749769949767908
934.94	1.17494331143932
934.96	1.1749096287680303
934.98	1.1748759469629084
935.0	1.1748422660239417
935.02	1.1748085859511175
935.04	1.1747749067444229
935.06	1.1747412284038452
935.08	1.1747075509293712
935.1	1.1746738743209888
935.12	1.1746401985786847
935.14	1.1746065237024468
935.16	1.1745728496922614
935.18	1.1745391765481163
935.2	1.1745055042699983
